repetition;window_id;start_sample;end_sample;label;gesture_id;gesture_name;n_rr;n_valid_rr;n_invalid_rr;is_valid_window;rr_indices;mean_hr_bpm;std_hr_bpm;mean_rr_ms;sdnn_ms;rmssd_ms;pnn50_pct
7;60;65431;70431;GESTURE;6;Cut Something;13;13;0;1;181,182,183,184,185,186,187,188,189,190,191,192,193;88.43;5.01;680.77;41.81;17.63;0.00
7;61;65931;70931;GESTURE;6;Cut Something;14;14;0;1;182,183,184,185,186,187,188,189,190,191,192,193,194,195;86.80;5.24;693.86;44.31;18.32;0.00
7;62;66431;71431;GESTURE;6;Cut Something;13;13;0;1;184,185,186,187,188,189,190,191,192,193,194,195,196;85.83;4.71;701.23;40.62;21.98;0.00
7;63;66931;71931;GESTURE;6;Cut Something;13;13;0;1;186,187,188,189,190,191,192,193,194,195,196,197,198;85.78;4.68;701.54;40.35;22.53;0.00
7;64;73780;78780;GESTURE;6;Cut Something;13;13;0;1;206,207,208,209,210,211,212,213,214,215,216,217,218;87.92;5.62;685.23;45.63;21.10;0.00
7;65;74280;79280;GESTURE;6;Cut Something;14;14;0;1;207,208,209,210,211,212,213,214,215,216,217,218,219,220;89.24;5.85;675.29;47.05;21.35;0.00
7;66;74780;79780;GESTURE;6;Cut Something;14;14;0;1;208,209,210,211,212,213,214,215,216,217,218,219,220,221;89.42;5.72;673.86;46.01;25.93;7.69
7;67;75280;80280;GESTURE;6;Cut Something;13;13;0;1;210,211,212,213,214,215,216,217,218,219,220,221,222;89.73;5.98;671.85;49.14;33.43;16.67
7;68;80406;85406;REST;-1;REST;11;11;0;1;225,226,227,228,229,230,231,232,233,234,235;76.39;4.44;788.18;49.75;23.20;0.00
7;69;85568;90568;GESTURE;3;Wrist Flexion;13;13;0;1;238,239,240,241,242,243,244,245,246,247,248,249,250;85.22;4.55;706.15;40.65;26.48;0.00
7;70;86068;91068;GESTURE;3;Wrist Flexion;14;14;0;1;239,240,241,242,243,244,245,246,247,248,249,250,251,252;86.33;5.47;697.86;46.83;25.05;0.00
7;71;86568;91568;GESTURE;3;Wrist Flexion;13;13;0;1;241,242,243,244,245,246,247,248,249,250,251,252,253;87.11;5.57;691.69;48.03;21.42;0.00
7;72;87068;92068;GESTURE;3;Wrist Flexion;14;14;0;1;242,243,244,245,246,247,248,249,250,251,252,253,254,255;87.43;4.72;688.29;39.53;24.36;0.00
7;73;93875;98875;GESTURE;3;Wrist Flexion;14;14;0;1;261,262,263,264,265,266,267,268,269,270,271,272,273,274;88.70;3.39;677.43;26.47;16.14;0.00
7;74;94375;99375;GESTURE;3;Wrist Flexion;14;14;0;1;263,264,265,266,267,268,269,270,271,272,273,274,275,276;87.97;3.54;683.14;27.60;14.49;0.00
7;75;94875;99875;GESTURE;3;Wrist Flexion;13;13;0;1;265,266,267,268,269,270,271,272,273,274,275,276,277;86.73;2.47;692.31;19.78;14.80;0.00
7;76;95375;100375;GESTURE;3;Wrist Flexion;13;13;0;1;266,267,268,269,270,271,272,273,274,275,276,277,278;86.16;1.63;696.62;13.48;13.19;0.00
7;77;100494;105494;REST;-1;REST;13;13;0;1;281,282,283,284,285,286,287,288,289,290,291,292,293;86.11;5.12;699.23;42.26;28.27;0.00
7;78;105631;110631;GESTURE;7;Flexion of Little Finger;14;14;0;1;295,296,297,298,299,300,301,302,303,304,305,306,307,308;89.99;7.51;671.57;59.88;31.14;7.69
7;79;106131;111131;GESTURE;7;Flexion of Little Finger;14;14;0;1;297,298,299,300,301,302,303,304,305,306,307,308,309,310;89.49;7.64;675.43;60.61;28.53;7.69
7;80;106631;111631;GESTURE;7;Flexion of Little Finger;14;14;0;1;298,299,300,301,302,303,304,305,306,307,308,309,310,311;88.54;7.58;682.57;59.97;29.43;7.69
7;81;107131;112131;GESTURE;7;Flexion of Little Finger;13;13;0;1;300,301,302,303,304,305,306,307,308,309,310,311,312;86.60;7.07;697.23;56.47;30.62;8.33
7;82;113920;118920;GESTURE;7;Flexion of Little Finger;13;13;0;1;320,321,322,323,324,325,326,327,328,329,330,331,332;85.52;7.64;707.08;63.52;34.25;8.33
7;83;114420;119420;GESTURE;7;Flexion of Little Finger;13;13;0;1;321,322,323,324,325,326,327,328,329,330,331,332,333;85.28;7.46;708.77;62.04;37.03;16.67
7;84;114920;119920;GESTURE;7;Flexion of Little Finger;13;13;0;1;323,324,325,326,327,328,329,330,331,332,333,334,335;84.52;6.39;713.85;54.84;36.65;16.67
7;85;115420;120420;GESTURE;7;Flexion of Little Finger;13;13;0;1;324,325,326,327,328,329,330,331,332,333,334,335,336;84.34;6.09;715.08;52.84;35.17;16.67
7;86;120537;125537;REST;-1;REST;14;14;0;1;339,340,341,342,343,344,345,346,347,348,349,350,351,352;90.85;7.32;664.71;55.26;19.18;0.00
7;87;125663;130663;GESTURE;4;Wrist Extension;15;15;0;1;354,355,356,357,358,359,360,361,362,363,364,365,366,367,368;93.98;3.32;639.20;23.27;13.24;0.00
7;88;126163;131163;GESTURE;4;Wrist Extension;14;14;0;1;356,357,358,359,360,361,362,363,364,365,366,367,368,369;92.93;2.47;646.14;18.10;11.95;0.00
7;89;126663;131663;GESTURE;4;Wrist Extension;14;14;0;1;358,359,360,361,362,363,364,365,366,367,368,369,370,371;92.06;2.61;652.29;19.23;12.14;0.00
7;90;127163;132163;GESTURE;4;Wrist Extension;14;14;0;1;359,360,361,362,363,364,365,366,367,368,369,370,371,372;91.35;2.75;657.43;20.66;11.90;0.00
7;91;133956;138956;GESTURE;4;Wrist Extension;14;14;0;1;380,381,382,383,384,385,386,387,388,389,390,391,392,393;90.11;3.19;666.71;24.24;19.00;0.00
7;92;134456;139456;GESTURE;4;Wrist Extension;14;14;0;1;381,382,383,384,385,386,387,388,389,390,391,392,393,394;90.36;3.19;664.86;24.30;18.60;0.00
7;93;134956;139956;GESTURE;4;Wrist Extension;14;14;0;1;383,384,385,386,387,388,389,390,391,392,393,394,395,396;90.21;3.27;666.00;24.88;19.44;0.00
7;94;135456;140456;GESTURE;4;Wrist Extension;14;14;0;1;384,385,386,387,388,389,390,391,392,393,394,395,396,397;89.89;3.68;668.57;28.48;20.90;0.00
7;95;140578;145578;REST;-1;REST;13;13;0;1;399,400,401,402,403,404,405,406,407,408,409,410,411;84.95;2.88;707.08;24.79;16.48;0.00
7;96;145731;150731;GESTURE;9;Flexion of Thumb;13;13;0;1;414,415,416,417,418,419,420,421,422,423,424,425,426;88.86;8.89;681.23;63.58;97.84;16.67
7;97;146231;151231;GESTURE;9;Flexion of Thumb;14;14;0;1;415,416,417,418,419,420,421,422,423,424,425,426,427,428;90.36;7.94;668.57;54.46;60.42;7.69
7;98;146731;151731;GESTURE;9;Flexion of Thumb;13;13;0;1;417,418,419,420,421,422,423,424,425,426,427,428,429;89.55;4.36;671.69;35.53;18.48;0.00
7;99;153526;158526;GESTURE;9;Flexion of Thumb;14;14;0;1;437,438,439,440,441,442,443,444,445,446,447,448,449,450;91.07;2.38;659.29;17.74;14.12;0.00
7;100;154026;159026;GESTURE;9;Flexion of Thumb;15;15;0;1;438,439,440,441,442,443,444,445,446,447,448,449,450,451,452;91.65;2.67;655.20;19.64;15.23;0.00
7;101;154526;159526;GESTURE;9;Flexion of Thumb;14;14;0;1;440,441,442,443,444,445,446,447,448,449,450,451,452,453;91.51;2.82;656.29;20.81;16.86;0.00
7;102;155026;160026;GESTURE;9;Flexion of Thumb;14;14;0;1;441,442,443,444,445,446,447,448,449,450,451,452,453,454;90.93;3.77;661.00;29.38;23.85;7.69
7;103;160193;165193;REST;-1;REST;14;14;0;1;457,458,459,460,461,462,463,464,465,466,467,468,469,470;89.05;6.59;677.43;51.10;16.93;0.00
7;104;165314;170314;GESTURE;10;Flexion of Middle Finger;13;13;0;1;472,473,474,475,476,477,478,479,480,481,482,483,484;84.50;3.88;711.54;33.35;29.05;8.33
7;105;165814;170814;GESTURE;10;Flexion of Middle Finger;13;13;0;1;473,474,475,476,477,478,479,480,481,482,483,484,485;85.15;4.00;706.15;34.36;28.79;8.33
7;106;166314;171314;GESTURE;10;Flexion of Middle Finger;13;13;0;1;475,476,477,478,479,480,481,482,483,484,485,486,487;86.40;4.02;696.00;34.27;25.34;8.33
7;107;166814;171814;GESTURE;10;Flexion of Middle Finger;14;14;0;1;476,477,478,479,480,481,482,483,484,485,486,487,488,489;86.99;4.24;691.43;35.75;25.18;7.69
7;108;173659;178659;GESTURE;10;Flexion of Middle Finger;12;12;0;1;496,497,498,499,500,501,502,503,504,505,506,507;78.33;9.31;775.50;84.22;46.42;18.18
7;109;174159;179159;GESTURE;10;Flexion of Middle Finger;12;12;0;1;498,499,500,501,502,503,504,505,506,507,508,509;74.80;3.82;804.17;40.81;40.14;9.09
7;110;174659;179659;GESTURE;10;Flexion of Middle Finger;11;11;0;1;500,501,502,503,504,505,506,507,508,509,510;74.12;2.57;810.55;30.05;28.30;0.00
7;111;175159;180159;GESTURE;10;Flexion of Middle Finger;11;11;0;1;501,502,503,504,505,506,507,508,509,510,511;74.53;2.75;806.18;31.97;24.31;0.00
7;112;180340;185340;REST;-1;REST;13;13;0;1;514,515,516,517,518,519,520,521,522,523,524,525,526;84.01;5.35;717.08;47.72;27.87;8.33
7;113;185480;190480;GESTURE;2;Hand Open;12;12;0;1;528,529,530,531,532,533,534,535,536,537,538,539;78.61;4.64;766.00;47.78;29.45;9.09
7;114;185980;190980;GESTURE;2;Hand Open;12;12;0;1;529,530,531,532,533,534,535,536,537,538,539,540;78.42;4.69;767.83;48.20;26.97;9.09
7;115;186480;191480;GESTURE;2;Hand Open;12;12;0;1;531,532,533,534,535,536,537,538,539,540,541,542;78.22;4.54;769.67;46.81;31.11;9.09
7;116;186980;191980;GESTURE;2;Hand Open;12;12;0;1;532,533,534,535,536,537,538,539,540,541,542,543;78.05;4.36;771.17;45.19;31.44;9.09
7;117;193776;198776;GESTURE;2;Hand Open;13;13;0;1;550,551,552,553,554,555,556,557,558,559,560,561,562;87.09;2.54;689.54;21.12;15.07;0.00
7;118;194276;199276;GESTURE;2;Hand Open;13;13;0;1;551,552,553,554,555,556,557,558,559,560,561,562,563;87.14;2.45;689.08;20.26;16.94;0.00
7;119;194776;199776;GESTURE;2;Hand Open;14;14;0;1;552,553,554,555,556,557,558,559,560,561,562,563,564,565;86.95;2.45;690.57;20.16;16.22;0.00
7;120;195276;200276;GESTURE;2;Hand Open;13;13;0;1;554,555,556,557,558,559,560,561,562,563,564,565,566;87.42;2.59;686.92;21.33;20.86;8.33
7;121;200404;205404;REST;-1;REST;14;14;0;1;569,570,571,572,573,574,575,576,577,578,579,580,581,582;87.91;4.71;684.57;40.39;31.20;15.38
7;122;205555;210555;GESTURE;8;Tripod Grasp;14;14;0;1;584,585,586,587,588,589,590,591,592,593,594,595,596,597;87.85;6.49;686.86;54.53;23.22;7.69
7;123;206055;211055;GESTURE;8;Tripod Grasp;13;13;0;1;586,587,588,589,590,591,592,593,594,595,596,597,598;86.09;5.89;700.31;50.65;26.89;8.33
7;124;206555;211555;GESTURE;8;Tripod Grasp;13;13;0;1;587,588,589,590,591,592,593,594,595,596,597,598,599;85.09;5.44;708.00;47.22;25.83;8.33
7;125;207055;212055;GESTURE;8;Tripod Grasp;13;13;0;1;589,590,591,592,593,594,595,596,597,598,599,600,601;83.36;4.89;722.15;42.77;25.76;8.33
7;126;213887;218887;GESTURE;8;Tripod Grasp;12;12;0;1;607,608,609,610,611,612,613,614,615,616,617,618;75.57;1.97;794.50;21.37;21.12;0.00
7;127;214387;219387;GESTURE;8;Tripod Grasp;11;11;0;1;609,610,611,612,613,614,615,616,617,618,619;75.30;2.17;797.45;23.75;21.60;0.00
7;128;214887;219887;GESTURE;8;Tripod Grasp;11;11;0;1;610,611,612,613,614,615,616,617,618,619,620;75.19;2.26;798.73;24.84;21.27;0.00
7;129;215387;220387;GESTURE;8;Tripod Grasp;12;12;0;1;611,612,613,614,615,616,617,618,619,620,621,622;74.85;2.47;802.50;27.37;24.92;0.00
8;1;0;5000;REST;-1;REST;11;11;0;1;0,1,2,3,4,5,6,7,8,9,10;76.36;2.40;786.55;26.29;19.93;0.00
8;2;500;5500;REST;-1;REST;12;12;0;1;1,2,3,4,5,6,7,8,9,10,11,12;76.30;2.21;787.00;24.19;25.33;9.09
8;3;1000;6000;REST;-1;REST;12;12;0;1;2,3,4,5,6,7,8,9,10,11,12,13;76.10;1.98;789.00;21.92;24.61;9.09
8;4;1500;6500;REST;-1;REST;11;11;0;1;4,5,6,7,8,9,10,11,12,13,14;75.66;1.80;793.45;20.18;24.92;10.00
8;5;2000;7000;REST;-1;REST;12;12;0;1;5,6,7,8,9,10,11,12,13,14,15,16;76.79;3.13;782.67;32.69;31.52;18.18
8;6;2500;7500;REST;-1;REST;12;12;0;1;6,7,8,9,10,11,12,13,14,15,16,17;77.03;3.08;780.17;32.22;34.20;18.18
8;7;3000;8000;REST;-1;REST;12;12;0;1;7,8,9,10,11,12,13,14,15,16,17,18;77.00;3.11;780.50;32.49;34.54;18.18
8;8;3500;8500;REST;-1;REST;11;11;0;1;9,10,11,12,13,14,15,16,17,18,19;77.02;3.23;780.36;33.95;35.40;20.00
8;9;4000;9000;REST;-1;REST;12;12;0;1;10,11,12,13,14,15,16,17,18,19,20,21;77.77;2.95;772.67;30.78;34.59;18.18
8;10;4500;9500;REST;-1;REST;12;12;0;1;11,12,13,14,15,16,17,18,19,20,21,22;78.15;2.43;768.50;24.45;31.05;9.09
8;11;5000;10000;REST;-1;REST;12;12;0;1;12,13,14,15,16,17,18,19,20,21,22,23;78.30;2.41;767.00;24.37;31.86;9.09
8;12;5500;10500;REST;-1;REST;12;12;0;1;14,15,16,17,18,19,20,21,22,23,24,25;79.37;3.13;757.17;31.00;33.56;9.09
8;13;6000;11000;REST;-1;REST;12;12;0;1;15,16,17,18,19,20,21,22,23,24,25,26;80.13;3.22;750.00;31.65;26.09;0.00
8;14;6500;11500;REST;-1;REST;13;13;0;1;16,17,18,19,20,21,22,23,24,25,26,27,28;80.82;3.76;744.00;36.02;25.90;0.00
8;15;7000;12000;REST;-1;REST;12;12;0;1;18,19,20,21,22,23,24,25,26,27,28,29;81.86;4.82;735.50;44.48;23.32;0.00
8;16;7500;12500;REST;-1;REST;13;13;0;1;19,20,21,22,23,24,25,26,27,28,29,30,31;83.80;5.10;718.62;45.12;22.16;0.00
8;17;8000;13000;REST;-1;REST;13;13;0;1;20,21,22,23,24,25,26,27,28,29,30,31,32;85.00;5.26;708.62;45.74;20.88;0.00
8;18;8500;13500;REST;-1;REST;14;14;0;1;21,22,23,24,25,26,27,28,29,30,31,32,33,34;86.03;5.14;700.00;44.49;21.05;0.00
8;19;9000;14000;REST;-1;REST;13;13;0;1;23,24,25,26,27,28,29,30,31,32,33,34,35;87.08;4.14;690.62;34.66;23.04;0.00
8;20;9500;14500;REST;-1;REST;14;14;0;1;24,25,26,27,28,29,30,31,32,33,34,35,36,37;87.03;3.82;690.71;31.33;22.96;0.00
8;21;10000;15000;REST;-1;REST;14;14;0;1;25,26,27,28,29,30,31,32,33,34,35,36,37,38;86.83;4.10;692.57;34.10;25.37;0.00
8;22;10500;15500;REST;-1;REST;13;13;0;1;27,28,29,30,31,32,33,34,35,36,37,38,39;86.97;4.22;691.54;35.27;28.81;0.00
8;23;11000;16000;REST;-1;REST;14;14;0;1;28,29,30,31,32,33,34,35,36,37,38,39,40,41;87.02;4.04;691.00;33.62;27.10;0.00
8;24;11500;16500;REST;-1;REST;13;13;0;1;30,31,32,33,34,35,36,37,38,39,40,41,42;86.68;3.97;693.69;33.23;26.24;0.00
8;25;12000;17000;REST;-1;REST;14;14;0;1;31,32,33,34,35,36,37,38,39,40,41,42,43,44;87.44;4.46;688.00;36.68;26.69;0.00
8;26;12500;17500;REST;-1;REST;13;13;0;1;33,34,35,36,37,38,39,40,41,42,43,44,45;87.18;4.57;690.15;37.55;27.56;0.00
8;27;13000;18000;REST;-1;REST;14;14;0;1;34,35,36,37,38,39,40,41,42,43,44,45,46,47;87.91;5.01;684.71;40.55;25.89;0.00
8;28;13500;18500;REST;-1;REST;13;13;0;1;36,37,38,39,40,41,42,43,44,45,46,47,48;88.43;5.03;680.77;40.94;25.20;0.00
8;29;14000;19000;REST;-1;REST;14;14;0;1;37,38,39,40,41,42,43,44,45,46,47,48,49,50;88.47;4.69;680.14;37.78;25.81;0.00
8;30;14500;19500;REST;-1;REST;13;13;0;1;39,40,41,42,43,44,45,46,47,48,49,50,51;88.91;4.50;676.62;35.86;21.02;0.00
8;31;15000;20000;REST;-1;REST;14;14;0;1;40,41,42,43,44,45,46,47,48,49,50,51,52,53;88.83;4.43;677.14;35.30;24.01;0.00
8;32;15500;20500;REST;-1;REST;14;14;0;1;41,42,43,44,45,46,47,48,49,50,51,52,53,54;89.48;4.56;672.29;36.28;26.31;0.00
8;33;16000;21000;REST;-1;REST;14;14;0;1;43,44,45,46,47,48,49,50,51,52,53,54,55,56;90.55;4.76;664.57;37.91;24.00;0.00
8;34;16500;21500;REST;-1;REST;14;14;0;1;44,45,46,47,48,49,50,51,52,53,54,55,56,57;90.63;4.81;664.00;38.27;23.97;0.00
8;35;17000;22000;REST;-1;REST;14;14;0;1;46,47,48,49,50,51,52,53,54,55,56,57,58,59;90.16;4.62;667.29;36.84;24.63;0.00
8;36;17500;22500;REST;-1;REST;14;14;0;1;47,48,49,50,51,52,53,54,55,56,57,58,59,60;89.84;4.52;669.57;36.00;24.56;0.00
8;37;18000;23000;REST;-1;REST;14;14;0;1;49,50,51,52,53,54,55,56,57,58,59,60,61,62;88.98;4.41;676.00;35.13;22.82;0.00
8;38;18500;23500;REST;-1;REST;14;14;0;1;50,51,52,53,54,55,56,57,58,59,60,61,62,63;88.96;4.42;676.14;35.17;19.35;0.00
8;39;19000;24000;REST;-1;REST;14;14;0;1;52,53,54,55,56,57,58,59,60,61,62,63,64,65;90.26;3.63;665.86;28.05;22.99;0.00
8;40;19500;24500;REST;-1;REST;14;14;0;1;53,54,55,56,57,58,59,60,61,62,63,64,65,66;91.28;3.56;658.29;26.58;20.08;0.00
8;41;20000;25000;REST;-1;REST;14;14;0;1;55,56,57,58,59,60,61,62,63,64,65,66,67,68;91.75;3.67;655.00;27.36;17.28;0.00
8;42;25174;30174;GESTURE;10;Flexion of Middle Finger;14;14;0;1;70,71,72,73,74,75,76,77,78,79,80,81,82,83;86.61;2.98;693.57;24.56;27.81;7.69
8;43;25674;30674;GESTURE;10;Flexion of Middle Finger;13;13;0;1;72,73,74,75,76,77,78,79,80,81,82,83,84;85.74;2.98;700.62;25.08;22.10;0.00
8;44;26174;31174;GESTURE;10;Flexion of Middle Finger;13;13;0;1;73,74,75,76,77,78,79,80,81,82,83,84,85;85.25;3.63;705.08;31.59;23.94;0.00
8;45;26674;31674;GESTURE;10;Flexion of Middle Finger;13;13;0;1;75,76,77,78,79,80,81,82,83,84,85,86,87;85.02;3.89;707.23;34.05;27.06;0.00
8;46;33442;38442;GESTURE;10;Flexion of Middle Finger;14;14;0;1;94,95,96,97,98,99,100,101,102,103,104,105,106,107;92.23;4.08;651.86;30.10;16.10;0.00
8;47;33942;38942;GESTURE;10;Flexion of Middle Finger;15;15;0;1;95,96,97,98,99,100,101,102,103,104,105,106,107,108,109;91.91;4.14;654.13;30.54;16.30;0.00
8;48;34442;39442;GESTURE;10;Flexion of Middle Finger;14;14;0;1;97,98,99,100,101,102,103,104,105,106,107,108,109,110;92.20;4.19;652.14;31.23;14.56;0.00
8;49;34942;39942;GESTURE;10;Flexion of Middle Finger;14;14;0;1;98,99,100,101,102,103,104,105,106,107,108,109,110,111;91.66;4.80;656.43;36.38;14.30;0.00
8;50;40055;45055;REST;-1;REST;13;13;0;1;114,115,116,117,118,119,120,121,122,123,124,125,126;85.20;1.47;704.46;12.71;11.79;0.00
8;51;45186;50186;GESTURE;6;Cut Something;14;14;0;1;128,129,130,131,132,133,134,135,136,137,138,139,140,141;86.57;6.37;696.86;53.54;23.73;0.00
8;52;45686;50686;GESTURE;6;Cut Something;13;13;0;1;130,131,132,133,134,135,136,137,138,139,140,141,142;85.15;6.07;708.15;51.31;24.21;0.00
8;53;46186;51186;GESTURE;6;Cut Something;13;13;0;1;131,132,133,134,135,136,137,138,139,140,141,142,143;84.15;5.35;715.85;45.81;24.31;0.00
8;54;46686;51686;GESTURE;6;Cut Something;13;13;0;1;133,134,135,136,137,138,139,140,141,142,143,144,145;82.63;3.25;727.23;30.26;22.79;0.00
8;55;53493;58493;GESTURE;6;Cut Something;13;13;0;1;152,153,154,155,156,157,158,159,160,161,162,163,164;83.13;3.06;722.77;28.26;18.76;0.00
8;56;53993;58993;GESTURE;6;Cut Something;13;13;0;1;154,155,156,157,158,159,160,161,162,163,164,165,166;83.63;3.39;718.62;31.01;16.99;0.00
8;57;54493;59493;GESTURE;6;Cut Something;13;13;0;1;155,156,157,158,159,160,161,162,163,164,165,166,167;84.32;3.45;712.77;31.35;15.80;0.00
8;58;54993;59993;GESTURE;6;Cut Something;14;14;0;1;156,157,158,159,160,161,162,163,164,165,166,167,168,169;85.96;3.90;699.43;32.91;18.27;0.00
8;59;60156;65156;REST;-1;REST;14;14;0;1;171,172,173,174,175,176,177,178,179,180,181,182,183,184;91.28;5.09;659.43;38.69;26.42;0.00
8;60;65336;70336;GESTURE;3;Wrist Flexion;14;14;0;1;187,188,189,190,191,192,193,194,195,196,197,198,199,200;91.45;5.68;658.57;41.96;22.75;0.00
8;61;65836;70836;GESTURE;3;Wrist Flexion;14;14;0;1;188,189,190,191,192,193,194,195,196,197,198,199,200,201;91.92;5.29;654.86;38.66;22.61;0.00
8;62;66336;71336;GESTURE;3;Wrist Flexion;15;15;0;1;189,190,191,192,193,194,195,196,197,198,199,200,201,202,203;91.68;5.19;656.53;37.82;21.73;0.00
8;63;66836;71836;GESTURE;3;Wrist Flexion;14;14;0;1;191,192,193,194,195,196,197,198,199,200,201,202,203,204;91.22;5.74;660.29;42.35;19.81;0.00
8;64;73695;78695;GESTURE;3;Wrist Flexion;12;12;0;1;212,213,214,215,216,217,218,219,220,221,222,223;83.49;4.71;721.00;43.82;30.15;9.09
8;65;74195;79195;GESTURE;3;Wrist Flexion;13;13;0;1;213,214,215,216,217,218,219,220,221,222,223,224,225;83.70;4.57;719.08;42.41;28.86;8.33
8;66;74695;79695;GESTURE;3;Wrist Flexion;13;13;0;1;214,215,216,217,218,219,220,221,222,223,224,225,226;83.35;4.32;721.85;40.34;29.06;8.33
8;67;75195;80195;GESTURE;3;Wrist Flexion;13;13;0;1;216,217,218,219,220,221,222,223,224,225,226,227,228;84.02;4.74;716.46;43.67;27.76;8.33
8;68;80317;85317;REST;-1;REST;13;13;0;1;230,231,232,233,234,235,236,237,238,239,240,241,242;84.73;4.37;710.00;38.40;31.29;0.00
8;69;85479;90479;GESTURE;2;Hand Open;12;12;0;1;245,246,247,248,249,250,251,252,253,254,255,256;83.47;2.14;719.33;19.47;24.57;0.00
8;70;85979;90979;GESTURE;2;Hand Open;13;13;0;1;246,247,248,249,250,251,252,253,254,255,256,257,258;83.20;2.26;721.69;20.52;22.99;0.00
8;71;86479;91479;GESTURE;2;Hand Open;13;13;0;1;247,248,249,250,251,252,253,254,255,256,257,258,259;83.14;2.22;722.15;20.16;25.06;0.00
8;72;86979;91979;GESTURE;2;Hand Open;13;13;0;1;249,250,251,252,253,254,255,256,257,258,259,260,261;82.44;1.78;728.15;16.44;24.52;0.00
8;73;93798;98798;GESTURE;2;Hand Open;12;12;0;1;268,269,270,271,272,273,274,275,276,277,278,279;83.24;3.99;722.50;36.12;33.99;9.09
8;74;94298;99298;GESTURE;2;Hand Open;13;13;0;1;269,270,271,272,273,274,275,276,277,278,279,280,281;82.91;4.02;725.38;36.30;31.34;8.33
8;75;94798;99798;GESTURE;2;Hand Open;13;13;0;1;270,271,272,273,274,275,276,277,278,279,280,281,282;82.35;4.16;730.46;37.65;30.74;8.33
8;76;95298;100298;GESTURE;2;Hand Open;12;12;0;1;272,273,274,275,276,277,278,279,280,281,282,283;81.95;4.50;734.33;40.86;32.01;9.09
8;77;100482;105482;REST;-1;REST;13;13;0;1;286,287,288,289,290,291,292,293,294,295,296,297,298;83.98;2.50;715.08;22.50;22.04;0.00
8;78;105650;110650;GESTURE;7;Flexion of Little Finger;13;13;0;1;300,301,302,303,304,305,306,307,308,309,310,311,312;81.79;1.46;733.85;13.60;17.29;0.00
8;79;106150;111150;GESTURE;7;Flexion of Little Finger;12;12;0;1;302,303,304,305,306,307,308,309,310,311,312,313;81.36;1.42;737.67;13.37;16.84;0.00
8;80;106650;111650;GESTURE;7;Flexion of Little Finger;13;13;0;1;303,304,305,306,307,308,309,310,311,312,313,314,315;81.41;1.37;737.23;12.90;17.09;0.00
8;81;107150;112150;GESTURE;7;Flexion of Little Finger;13;13;0;1;304,305,306,307,308,309,310,311,312,313,314,315,316;81.31;1.54;738.15;14.66;18.76;0.00
8;82;113956;118956;GESTURE;7;Flexion of Little Finger;12;12;0;1;323,324,325,326,327,328,329,330,331,332,333,334;82.25;13.00;742.67;88.18;141.60;18.18
8;83;114456;119456;GESTURE;7;Flexion of Little Finger;13;13;0;1;324,325,326,327,328,329,330,331,332,333,334,335,336;82.80;12.36;736.46;83.38;135.68;16.67
8;84;119807;124807;REST;-1;REST;13;13;0;1;339,340,341,342,343,344,345,346,347,348,349,350,351;85.48;4.55;703.85;37.88;18.22;0.00
8;85;124995;129995;GESTURE;8;Tripod Grasp;14;14;0;1;353,354,355,356,357,358,359,360,361,362,363,364,365,366;86.21;5.37;698.71;46.01;27.63;7.69
8;86;125495;130495;GESTURE;8;Tripod Grasp;13;13;0;1;355,356,357,358,359,360,361,362,363,364,365,366,367;86.64;5.23;695.08;44.79;23.68;0.00
8;87;125995;130995;GESTURE;8;Tripod Grasp;13;13;0;1;356,357,358,359,360,361,362,363,364,365,366,367,368;87.17;4.62;690.31;38.82;21.35;0.00
8;88;126495;131495;GESTURE;8;Tripod Grasp;14;14;0;1;357,358,359,360,361,362,363,364,365,366,367,368,369,370;87.31;4.24;688.86;35.40;20.27;0.00
8;89;133312;138312;GESTURE;8;Tripod Grasp;13;13;0;1;377,378,379,380,381,382,383,384,385,386,387,388,389;85.99;2.99;698.62;25.90;23.34;8.33
8;90;133812;138812;GESTURE;8;Tripod Grasp;14;14;0;1;378,379,380,381,382,383,384,385,386,387,388,389,390,391;86.66;2.25;692.86;18.84;15.87;0.00
8;91;134312;139312;GESTURE;8;Tripod Grasp;13;13;0;1;380,381,382,383,384,385,386,387,388,389,390,391,392;87.14;2.34;689.08;19.69;17.30;0.00
8;92;134812;139812;GESTURE;8;Tripod Grasp;14;14;0;1;381,382,383,384,385,386,387,388,389,390,391,392,393,394;87.68;2.39;684.86;19.92;16.18;0.00
8;93;139971;144971;REST;-1;REST;13;13;0;1;396,397,398,399,400,401,402,403,404,405,406,407,408;85.53;4.53;703.54;39.85;32.30;8.33
8;94;145117;150117;GESTURE;1;Hand Close;13;13;0;1;411,412,413,414,415,416,417,418,419,420,421,422,423;86.67;4.92;694.62;42.98;27.33;8.33
8;95;145617;150617;GESTURE;1;Hand Close;14;14;0;1;412,413,414,415,416,417,418,419,420,421,422,423,424,425;87.18;5.08;690.71;43.80;27.38;7.69
8;96;146117;151117;GESTURE;1;Hand Close;13;13;0;1;414,415,416,417,418,419,420,421,422,423,424,425,426;87.36;5.53;689.69;47.31;27.90;8.33
8;97;146617;151617;GESTURE;1;Hand Close;14;14;0;1;415,416,417,418,419,420,421,422,423,424,425,426,427,428;88.34;6.06;682.57;50.65;26.86;7.69
8;98;153395;158395;GESTURE;1;Hand Close;14;14;0;1;435,436,437,438,439,440,441,442,443,444,445,446,447,448;85.83;2.91;699.86;24.53;19.23;0.00
