repetition;window_id;start_sample;end_sample;label;gesture_id;gesture_name;n_rr;n_valid_rr;n_invalid_rr;is_valid_window;rr_indices;mean_hr_bpm;std_hr_bpm;mean_rr_ms;sdnn_ms;rmssd_ms;pnn50_pct
10;42;25141;30141;GESTURE;1;Hand Close;12;12;0;1;65,66,67,68,69,70,71,72,73,74,75,76;81.19;1.71;739.33;16.34;16.91;0.00
10;43;25641;30641;GESTURE;1;Hand Close;12;12;0;1;66,67,68,69,70,71,72,73,74,75,76,77;81.35;1.68;737.83;16.10;15.57;0.00
10;44;26141;31141;GESTURE;1;Hand Close;13;13;0;1;67,68,69,70,71,72,73,74,75,76,77,78,79;81.38;1.61;737.54;15.37;14.51;0.00
10;45;26641;31641;GESTURE;1;Hand Close;12;12;0;1;69,70,71,72,73,74,75,76,77,78,79,80;81.01;1.41;740.83;13.60;14.86;0.00
10;46;33443;38443;GESTURE;1;Hand Close;12;12;0;1;87,88,89,90,91,92,93,94,95,96,97,98;80.41;1.69;746.50;16.63;13.79;0.00
10;47;33943;38943;GESTURE;1;Hand Close;13;13;0;1;88,89,90,91,92,93,94,95,96,97,98,99,100;80.64;1.54;744.31;15.01;12.91;0.00
10;48;34443;39443;GESTURE;1;Hand Close;12;12;0;1;90,91,92,93,94,95,96,97,98,99,100,101;80.57;1.58;745.00;15.50;13.63;0.00
10;49;34943;39943;GESTURE;1;Hand Close;12;12;0;1;91,92,93,94,95,96,97,98,99,100,101,102;80.53;1.57;745.33;15.33;13.63;0.00
10;50;40054;45054;REST;-1;REST;13;13;0;1;105,106,107,108,109,110,111,112,113,114,115,116,117;84.77;5.11;710.31;43.98;19.80;0.00
10;51;45203;50203;GESTURE;7;Flexion of Little Finger;12;12;0;1;119,120,121,122,123,124,125,126,127,128,129,130;80.02;4.18;751.83;39.62;20.40;0.00
10;52;45703;50703;GESTURE;7;Flexion of Little Finger;12;12;0;1;121,122,123,124,125,126,127,128,129,130,131,132;78.40;2.74;766.17;26.83;19.92;0.00
10;53;46203;51203;GESTURE;7;Flexion of Little Finger;12;12;0;1;122,123,124,125,126,127,128,129,130,131,132,133;77.66;1.76;773.00;17.98;18.39;0.00
10;54;46703;51703;GESTURE;7;Flexion of Little Finger;12;12;0;1;123,124,125,126,127,128,129,130,131,132,133,134;76.97;1.54;779.83;16.50;18.08;0.00
10;55;53460;58460;GESTURE;7;Flexion of Little Finger;13;13;0;1;140,141,142,143,144,145,146,147,148,149,150,151,152;81.46;6.27;741.08;61.25;25.00;8.33
10;56;53960;58960;GESTURE;7;Flexion of Little Finger;13;13;0;1;141,142,143,144,145,146,147,148,149,150,151,152,153;82.15;5.47;733.69;52.13;24.02;8.33
10;57;54460;59460;GESTURE;7;Flexion of Little Finger;12;12;0;1;143,144,145,146,147,148,149,150,151,152,153,154;83.30;4.42;722.33;40.55;24.61;9.09
10;58;54960;59960;GESTURE;7;Flexion of Little Finger;13;13;0;1;144,145,146,147,148,149,150,151,152,153,154,155,156;83.10;4.18;723.85;37.64;21.35;8.33
10;59;60116;65116;REST;-1;REST;12;12;0;1;158,159,160,161,162,163,164,165,166,167,168,169;78.20;2.17;767.83;22.44;12.61;0.00
10;60;65272;70272;GESTURE;3;Wrist Flexion;12;12;0;1;172,173,174,175,176,177,178,179,180,181,182,183;79.48;3.22;756.17;31.71;16.36;0.00
10;61;65772;70772;GESTURE;3;Wrist Flexion;12;12;0;1;173,174,175,176,177,178,179,180,181,182,183,184;78.84;2.90;762.00;28.74;17.61;0.00
10;62;66272;71272;GESTURE;3;Wrist Flexion;12;12;0;1;174,175,176,177,178,179,180,181,182,183,184,185;78.12;2.29;768.67;23.34;16.85;0.00
10;63;66772;71772;GESTURE;3;Wrist Flexion;12;12;0;1;176,177,178,179,180,181,182,183,184,185,186,187;77.80;1.80;771.67;18.84;17.90;0.00
10;64;73522;78522;GESTURE;3;Wrist Flexion;13;13;0;1;193,194,195,196,197,198,199,200,201,202,203,204,205;79.80;2.75;752.77;26.72;16.00;0.00
10;65;74022;79022;GESTURE;3;Wrist Flexion;12;12;0;1;195,196,197,198,199,200,201,202,203,204,205,206;79.93;2.87;751.67;28.14;14.67;0.00
10;66;74522;79522;GESTURE;3;Wrist Flexion;12;12;0;1;196,197,198,199,200,201,202,203,204,205,206,207;79.55;3.09;755.33;30.40;12.00;0.00
10;67;75022;80022;GESTURE;3;Wrist Flexion;12;12;0;1;197,198,199,200,201,202,203,204,205,206,207,208;78.97;2.98;760.83;29.37;12.00;0.00
10;68;80149;85149;REST;-1;REST;11;11;0;1;211,212,213,214,215,216,217,218,219,220,221;75.62;1.10;793.64;12.19;13.16;0.00
10;69;85276;90276;GESTURE;9;Flexion of Thumb;12;12;0;1;224,225,226,227,228,229,230,231,232,233,234,235;80.24;1.59;748.00;15.18;14.17;0.00
10;70;85776;90776;GESTURE;9;Flexion of Thumb;12;12;0;1;225,226,227,228,229,230,231,232,233,234,235,236;80.43;1.75;746.33;16.69;14.57;0.00
10;71;86276;91276;GESTURE;9;Flexion of Thumb;13;13;0;1;226,227,228,229,230,231,232,233,234,235,236,237,238;80.58;1.76;744.92;16.77;15.04;0.00
10;72;86776;91776;GESTURE;9;Flexion of Thumb;12;12;0;1;228,229,230,231,232,233,234,235,236,237,238,239;80.77;1.69;743.17;16.08;14.73;0.00
10;73;93567;98567;GESTURE;9;Flexion of Thumb;13;13;0;1;246,247,248,249,250,251,252,253,254,255,256,257,258;84.74;3.73;709.38;32.16;18.35;0.00
10;74;94067;99067;GESTURE;9;Flexion of Thumb;13;13;0;1;247,248,249,250,251,252,253,254,255,256,257,258,259;85.08;3.38;706.31;28.63;18.35;0.00
10;75;94567;99567;GESTURE;9;Flexion of Thumb;14;14;0;1;248,249,250,251,252,253,254,255,256,257,258,259,260,261;84.75;3.45;709.14;29.30;18.56;0.00
10;76;95067;100067;GESTURE;9;Flexion of Thumb;13;13;0;1;250,251,252,253,254,255,256,257,258,259,260,261,262;85.00;3.48;707.08;29.68;19.83;0.00
10;77;100188;105188;REST;-1;REST;13;13;0;1;264,265,266,267,268,269,270,271,272,273,274,275,276;85.62;3.40;701.85;28.65;20.57;0.00
10;78;105352;110352;GESTURE;5;Pointing Index;13;13;0;1;279,280,281,282,283,284,285,286,287,288,289,290,291;86.18;6.76;700.46;56.82;18.25;0.00
10;79;105852;110852;GESTURE;5;Pointing Index;14;14;0;1;280,281,282,283,284,285,286,287,288,289,290,291,292,293;87.51;6.67;689.71;55.99;18.19;0.00
10;80;106352;111352;GESTURE;5;Pointing Index;13;13;0;1;282,283,284,285,286,287,288,289,290,291,292,293,294;89.09;5.53;676.15;45.34;17.80;0.00
10;81;106852;111852;GESTURE;5;Pointing Index;14;14;0;1;283,284,285,286,287,288,289,290,291,292,293,294,295,296;89.74;4.47;670.29;35.32;15.34;0.00
10;82;113898;118898;GESTURE;5;Pointing Index;13;13;0;1;303,304,305,306,307,308,309,310,311,312,313,314,315;79.84;2.03;752.00;19.95;15.77;0.00
10;83;114398;119398;GESTURE;5;Pointing Index;12;12;0;1;305,306,307,308,309,310,311,312,313,314,315,316;79.61;2.12;754.17;20.91;16.33;0.00
10;84;114898;119898;GESTURE;5;Pointing Index;12;12;0;1;306,307,308,309,310,311,312,313,314,315,316,317;79.25;2.42;757.83;24.11;18.31;0.00
10;85;115398;120398;GESTURE;5;Pointing Index;12;12;0;1;307,308,309,310,311,312,313,314,315,316,317,318;78.89;2.79;761.50;28.14;18.31;0.00
10;86;120577;125577;REST;-1;REST;12;12;0;1;321,322,323,324,325,326,327,328,329,330,331,332;80.12;3.01;750.00;30.38;20.71;0.00
10;87;125703;130703;GESTURE;2;Hand Open;14;14;0;1;334,335,336,337,338,339,340,341,342,343,344,345,346,347;85.71;4.24;701.71;35.53;20.43;0.00
10;88;126203;131203;GESTURE;2;Hand Open;13;13;0;1;336,337,338,339,340,341,342,343,344,345,346,347,348;86.53;3.84;694.77;31.85;20.98;0.00
10;89;126703;131703;GESTURE;2;Hand Open;13;13;0;1;337,338,339,340,341,342,343,344,345,346,347,348,349;86.73;3.73;693.08;30.97;20.70;0.00
10;90;127203;132203;GESTURE;2;Hand Open;13;13;0;1;339,340,341,342,343,344,345,346,347,348,349,350,351;86.15;4.04;698.00;33.67;20.11;0.00
10;91;134018;139018;GESTURE;2;Hand Open;11;11;0;1;358,359,360,361,362,363,364,365,366,367,368;76.82;1.41;781.27;14.97;16.32;0.00
10;92;134518;139518;GESTURE;2;Hand Open;12;12;0;1;359,360,361,362,363,364,365,366,367,368,369,370;77.70;2.81;773.17;27.90;19.55;0.00
10;93;135018;140018;GESTURE;2;Hand Open;12;12;0;1;360,361,362,363,364,365,366,367,368,369,370,371;78.13;3.18;769.17;31.59;19.18;0.00
10;94;135518;140518;GESTURE;2;Hand Open;13;13;0;1;361,362,363,364,365,366,367,368,369,370,371,372,373;78.56;3.11;764.92;30.94;19.32;0.00
10;95;140698;145698;REST;-1;REST;12;12;0;1;375,376,377,378,379,380,381,382,383,384,385,386;76.01;3.22;790.83;34.80;24.73;0.00
10;96;145849;150849;GESTURE;10;Flexion of Middle Finger;11;11;0;1;388,389,390,391,392,393,394,395,396,397,398;69.93;1.83;858.55;23.55;20.16;0.00
10;97;146349;151349;GESTURE;10;Flexion of Middle Finger;11;11;0;1;389,390,391,392,393,394,395,396,397,398,399;69.89;1.80;859.09;23.14;18.64;0.00
10;98;146849;151849;GESTURE;10;Flexion of Middle Finger;11;11;0;1;390,391,392,393,394,395,396,397,398,399,400;70.18;1.90;855.64;24.48;18.94;0.00
10;99;147349;152349;GESTURE;10;Flexion of Middle Finger;11;11;0;1;391,392,393,394,395,396,397,398,399,400,401;70.38;1.80;853.09;23.11;19.82;0.00
10;100;154133;159133;GESTURE;10;Flexion of Middle Finger;11;11;0;1;407,408,409,410,411,412,413,414,415,416,417;72.41;1.48;828.91;17.76;17.54;0.00
10;101;154633;159633;GESTURE;10;Flexion of Middle Finger;11;11;0;1;408,409,410,411,412,413,414,415,416,417,418;72.33;1.61;830.00;19.47;17.81;0.00
10;102;155133;160133;GESTURE;10;Flexion of Middle Finger;11;11;0;1;410,411,412,413,414,415,416,417,418,419,420;72.20;1.68;831.45;20.44;18.37;0.00
10;103;155633;160633;GESTURE;10;Flexion of Middle Finger;11;11;0;1;411,412,413,414,415,416,417,418,419,420,421;72.37;1.97;829.64;23.58;21.61;0.00
10;104;160797;165797;REST;-1;REST;13;13;0;1;423,424,425,426,427,428,429,430,431,432,433,434,435;79.65;6.39;758.15;63.30;29.70;0.00
10;105;165921;170921;GESTURE;6;Cut Something;11;11;0;1;437,438,439,440,441,442,443,444,445,446,447;71.92;1.25;834.55;15.44;7.80;0.00
10;106;166421;171421;GESTURE;6;Cut Something;11;11;0;1;438,439,440,441,442,443,444,445,446,447,448;72.27;0.91;830.36;11.09;6.72;0.00
10;107;166921;171921;GESTURE;6;Cut Something;11;11;0;1;439,440,441,442,443,444,445,446,447,448,449;72.50;0.72;827.64;8.66;6.45;0.00
10;108;167421;172421;GESTURE;6;Cut Something;11;11;0;1;440,441,442,443,444,445,446,447,448,449,450;72.69;0.52;825.45;6.27;6.16;0.00
10;109;174252;179252;GESTURE;6;Cut Something;12;12;0;1;457,458,459,460,461,462,463,464,465,466,467,468;76.49;2.59;785.33;27.08;21.57;9.09
10;110;174752;179752;GESTURE;6;Cut Something;12;12;0;1;458,459,460,461,462,463,464,465,466,467,468,469;77.24;3.54;778.33;35.79;22.36;9.09
10;111;175252;180252;GESTURE;6;Cut Something;12;12;0;1;460,461,462,463,464,465,466,467,468,469,470,471;78.98;5.60;763.33;53.82;22.00;9.09
10;112;175752;180752;GESTURE;6;Cut Something;12;12;0;1;461,462,463,464,465,466,467,468,469,470,471,472;80.02;6.40;754.50;60.87;21.50;9.09
10;113;180896;185896;REST;-1;REST;12;12;0;1;475,476,477,478,479,480,481,482,483,484,485,486;82.84;2.26;724.83;20.62;15.61;0.00
10;114;186038;191038;GESTURE;4;Wrist Extension;12;12;0;1;489,490,491,492,493,494,495,496,497,498,499,500;77.11;2.06;778.67;21.27;12.42;0.00
10;115;186538;191538;GESTURE;4;Wrist Extension;12;12;0;1;490,491,492,493,494,495,496,497,498,499,500,501;76.61;1.67;783.50;17.44;12.31;0.00
10;116;187038;192038;GESTURE;4;Wrist Extension;12;12;0;1;491,492,493,494,495,496,497,498,499,500,501,502;76.21;1.22;787.50;12.99;11.79;0.00
10;117;187538;192538;GESTURE;4;Wrist Extension;11;11;0;1;493,494,495,496,497,498,499,500,501,502,503;75.66;0.88;793.09;9.65;9.57;0.00
10;118;194275;199275;GESTURE;4;Wrist Extension;11;11;0;1;510,511,512,513,514,515,516,517,518,519,520;77.88;1.16;770.55;11.94;10.18;0.00
10;119;194775;199775;GESTURE;4;Wrist Extension;12;12;0;1;511,512,513,514,515,516,517,518,519,520,521,522;77.96;1.18;769.83;12.10;12.17;0.00
10;120;195275;200275;GESTURE;4;Wrist Extension;12;12;0;1;512,513,514,515,516,517,518,519,520,521,522,523;77.96;1.18;769.83;12.10;11.80;0.00
10;121;195775;200775;GESTURE;4;Wrist Extension;12;12;0;1;513,514,515,516,517,518,519,520,521,522,523,524;78.01;1.13;769.33;11.58;11.85;0.00
10;122;200940;205940;REST;-1;REST;13;13;0;1;527,528,529,530,531,532,533,534,535,536,537,538,539;85.78;10.52;707.23;65.72;92.56;16.67
10;123;205999;210999;GESTURE;8;Tripod Grasp;12;12;0;1;541,542,543,544,545,546,547,548,549,550,551,552;78.11;1.93;768.67;19.88;15.08;0.00
10;124;206499;211499;GESTURE;8;Tripod Grasp;12;12;0;1;542,543,544,545,546,547,548,549,550,551,552,553;77.62;1.54;773.33;16.21;15.08;0.00
10;125;206999;211999;GESTURE;8;Tripod Grasp;12;12;0;1;544,545,546,547,548,549,550,551,552,553,554,555;77.23;1.53;777.17;16.15;15.35;0.00
10;126;207499;212499;GESTURE;8;Tripod Grasp;12;12;0;1;545,546,547,548,549,550,551,552,553,554,555,556;76.97;1.89;780.00;20.29;16.71;0.00
10;127;214245;219245;GESTURE;8;Tripod Grasp;11;11;0;1;562,563,564,565,566,567,568,569,570,571,572;73.48;1.56;816.91;18.16;18.67;0.00
10;128;214745;219745;GESTURE;8;Tripod Grasp;12;12;0;1;563,564,565,566,567,568,569,570,571,572,573,574;73.43;1.51;817.50;17.44;17.71;0.00
10;129;215245;220245;GESTURE;8;Tripod Grasp;11;11;0;1;565,566,567,568,569,570,571,572,573,574,575;73.54;1.51;816.18;17.51;18.31;0.00
10;130;215745;220745;GESTURE;8;Tripod Grasp;11;11;0;1;566,567,568,569,570,571,572,573,574,575,576;73.53;1.52;816.36;17.68;14.83;0.00
