repetition;window_id;start_sample;end_sample;label;gesture_id;gesture_name;n_rr;n_valid_rr;n_invalid_rr;is_valid_window;rr_indices;mean_hr_bpm;std_hr_bpm;mean_rr_ms;sdnn_ms;rmssd_ms;pnn50_pct
7;118;194967;199967;GESTURE;4;Wrist Extension;12;12;0;1;500,501,502,503,504,505,506,507,508,509,510,511;76.42;8.42;794.00;84.43;42.10;27.27
7;119;195467;200467;GESTURE;4;Wrist Extension;11;11;0;1;502,503,504,505,506,507,508,509,510,511,512;73.99;6.45;816.36;66.16;43.09;30.00
7;120;195967;200967;GESTURE;4;Wrist Extension;12;12;0;1;503,504,505,506,507,508,509,510,511,512,513,514;73.25;4.18;821.67;47.00;40.08;18.18
7;121;196467;201467;GESTURE;4;Wrist Extension;11;11;0;1;505,506,507,508,509,510,511,512,513,514,515;72.48;3.32;829.45;38.82;27.81;0.00
7;122;201647;206647;REST;-1;REST;13;13;0;1;517,518,519,520,521,522,523,524,525,526,527,528,529;85.56;6.20;705.23;56.50;34.79;16.67
7;123;206840;211840;GESTURE;3;Wrist Flexion;11;11;0;1;532,533,534,535,536,537,538,539,540,541,542;74.88;4.45;804.18;50.65;48.96;20.00
7;124;207340;212340;GESTURE;3;Wrist Flexion;12;12;0;1;533,534,535,536,537,538,539,540,541,542,543,544;77.08;6.73;784.17;69.63;53.56;27.27
7;125;207840;212840;GESTURE;3;Wrist Flexion;12;12;0;1;534,535,536,537,538,539,540,541,542,543,544,545;78.22;7.87;774.67;79.16;53.16;27.27
7;126;208340;213340;GESTURE;3;Wrist Flexion;12;12;0;1;536,537,538,539,540,541,542,543,544,545,546,547;79.47;8.85;764.33;87.92;47.77;18.18
7;127;215124;220124;GESTURE;3;Wrist Flexion;10;10;0;1;553,554,555,556,557,558,559,560,561,562;67.30;6.34;898.80;81.02;39.92;11.11
7;128;215624;220624;GESTURE;3;Wrist Flexion;11;11;0;1;554,555,556,557,558,559,560,561,562,563,564;69.59;7.94;872.73;97.09;56.31;20.00
7;129;216124;221124;GESTURE;3;Wrist Flexion;11;11;0;1;555,556,557,558,559,560,561,562,563,564,565;69.42;8.08;875.27;99.37;70.30;30.00
7;130;216624;221624;GESTURE;3;Wrist Flexion;11;11;0;1;556,557,558,559,560,561,562,563,564,565,566;69.23;8.27;878.36;103.00;70.89;30.00
8;1;0;5000;REST;-1;REST;10;10;0;1;0,1,2,3,4,5,6,7,8,9;68.85;8.06;883.20;105.54;63.45;55.56
8;2;500;5500;REST;-1;REST;10;10;0;1;1,2,3,4,5,6,7,8,9,10;69.19;8.28;879.40;108.39;61.74;44.44
8;3;1000;6000;REST;-1;REST;11;11;0;1;2,3,4,5,6,7,8,9,10,11,12;70.43;8.72;865.09;112.15;74.50;50.00
8;4;1500;6500;REST;-1;REST;11;11;0;1;3,4,5,6,7,8,9,10,11,12,13;72.35;8.83;842.36;112.31;74.28;50.00
8;5;2000;7000;REST;-1;REST;11;11;0;1;4,5,6,7,8,9,10,11,12,13,14;74.69;8.72;815.27;107.38;74.82;50.00
8;6;2500;7500;REST;-1;REST;12;12;0;1;5,6,7,8,9,10,11,12,13,14,15,16;78.33;8.48;775.83;95.44;71.57;45.45
8;7;3000;8000;REST;-1;REST;12;12;0;1;6,7,8,9,10,11,12,13,14,15,16,17;80.58;7.03;750.67;72.66;64.92;36.36
8;8;3500;8500;REST;-1;REST;13;13;0;1;7,8,9,10,11,12,13,14,15,16,17,18,19;81.64;5.69;738.77;56.92;59.80;33.33
8;9;4000;9000;REST;-1;REST;13;13;0;1;8,9,10,11,12,13,14,15,16,17,18,19,20;81.38;6.01;741.54;60.49;63.35;33.33
8;10;4500;9500;REST;-1;REST;12;12;0;1;10,11,12,13,14,15,16,17,18,19,20,21;80.51;6.91;751.00;70.23;65.04;36.36
8;11;5000;10000;REST;-1;REST;12;12;0;1;11,12,13,14,15,16,17,18,19,20,21,22;79.92;7.55;757.83;77.93;59.75;27.27
8;12;5500;10500;REST;-1;REST;12;12;0;1;12,13,14,15,16,17,18,19,20,21,22,23;80.30;7.05;753.17;71.50;42.49;18.18
8;13;6000;11000;REST;-1;REST;12;12;0;1;14,15,16,17,18,19,20,21,22,23,24,25;79.87;7.19;757.50;72.54;48.46;27.27
8;14;6500;11500;REST;-1;REST;12;12;0;1;15,16,17,18,19,20,21,22,23,24,25,26;79.78;7.13;758.17;71.98;47.81;27.27
8;15;7000;12000;REST;-1;REST;13;13;0;1;16,17,18,19,20,21,22,23,24,25,26,27,28;79.47;6.46;760.15;65.93;47.61;25.00
8;16;7500;12500;REST;-1;REST;12;12;0;1;18,19,20,21,22,23,24,25,26,27,28,29;77.64;5.54;776.83;58.43;47.73;18.18
8;17;8000;13000;REST;-1;REST;12;12;0;1;19,20,21,22,23,24,25,26,27,28,29,30;76.68;6.03;787.33;64.21;52.60;27.27
8;18;8500;13500;REST;-1;REST;11;11;0;1;21,22,23,24,25,26,27,28,29,30,31;76.76;5.97;786.36;64.14;58.14;30.00
8;19;9000;14000;REST;-1;REST;11;11;0;1;22,23,24,25,26,27,28,29,30,31,32;76.60;6.16;788.36;66.62;67.72;40.00
8;20;9500;14500;REST;-1;REST;12;12;0;1;23,24,25,26,27,28,29,30,31,32,33,34;77.21;5.78;781.50;61.81;80.75;54.55
8;21;10000;15000;REST;-1;REST;12;12;0;1;24,25,26,27,28,29,30,31,32,33,34,35;77.05;5.92;783.33;63.43;80.32;54.55
8;22;10500;15500;REST;-1;REST;12;12;0;1;25,26,27,28,29,30,31,32,33,34,35,36;76.41;6.44;790.83;69.80;77.74;45.45
8;23;11000;16000;REST;-1;REST;11;11;0;1;27,28,29,30,31,32,33,34,35,36,37;74.95;5.61;804.91;62.16;87.16;60.00
8;24;11500;16500;REST;-1;REST;11;11;0;1;28,29,30,31,32,33,34,35,36,37,38;73.61;4.68;818.36;53.56;88.44;70.00
8;25;12000;17000;REST;-1;REST;11;11;0;1;30,31,32,33,34,35,36,37,38,39,40;71.85;4.65;838.36;54.23;85.15;60.00
8;26;12500;17500;REST;-1;REST;11;11;0;1;31,32,33,34,35,36,37,38,39,40,41;71.83;4.68;838.73;54.52;77.42;50.00
8;27;13000;18000;REST;-1;REST;11;11;0;1;32,33,34,35,36,37,38,39,40,41,42;71.21;4.11;845.27;48.06;70.50;40.00
8;28;13500;18500;REST;-1;REST;11;11;0;1;33,34,35,36,37,38,39,40,41,42,43;71.28;4.07;844.36;47.60;57.14;30.00
8;29;14000;19000;REST;-1;REST;11;11;0;1;34,35,36,37,38,39,40,41,42,43,44;70.43;2.60;853.09;32.57;47.99;20.00
8;30;14500;19500;REST;-1;REST;10;10;0;1;36,37,38,39,40,41,42,43,44,45;70.13;2.72;856.80;34.06;50.08;22.22
8;31;15000;20000;REST;-1;REST;11;11;0;1;37,38,39,40,41,42,43,44,45,46,47;70.23;2.51;855.45;31.27;36.06;10.00
8;32;15500;20500;REST;-1;REST;11;11;0;1;38,39,40,41,42,43,44,45,46,47,48;70.00;2.02;857.82;26.04;33.09;0.00
8;33;16000;21000;REST;-1;REST;11;11;0;1;39,40,41,42,43,44,45,46,47,48,49;70.82;3.37;849.09;40.34;37.45;10.00
8;34;16500;21500;REST;-1;REST;11;11;0;1;40,41,42,43,44,45,46,47,48,49,50;70.89;3.36;848.18;40.18;45.12;20.00
8;35;17000;22000;REST;-1;REST;10;10;0;1;42,43,44,45,46,47,48,49,50,51;71.53;3.00;840.20;34.75;43.84;22.22
8;36;17500;22500;REST;-1;REST;10;10;0;1;43,44,45,46,47,48,49,50,51,52;70.81;3.57;849.40;43.43;47.43;33.33
8;37;18000;23000;REST;-1;REST;11;11;0;1;44,45,46,47,48,49,50,51,52,53,54;70.59;3.53;852.00;42.89;51.51;40.00
8;38;18500;23500;REST;-1;REST;11;11;0;1;45,46,47,48,49,50,51,52,53,54,55;70.10;3.69;858.18;44.89;50.52;40.00
8;39;19000;24000;REST;-1;REST;11;11;0;1;46,47,48,49,50,51,52,53,54,55,56;69.86;3.82;861.27;46.76;50.52;40.00
8;40;19500;24500;REST;-1;REST;11;11;0;1;47,48,49,50,51,52,53,54,55,56,57;70.22;3.93;857.09;48.33;56.75;50.00
8;41;20000;25000;REST;-1;REST;10;10;0;1;49,50,51,52,53,54,55,56,57,58;70.62;4.56;853.00;55.83;56.65;44.44
8;42;25305;30305;GESTURE;10;Flexion of Middle Finger;10;10;0;1;61,62,63,64,65,66,67,68,69,70;62.87;5.73;962.00;89.68;74.83;66.67
8;43;25805;30805;GESTURE;10;Flexion of Middle Finger;10;10;0;1;62,63,64,65,66,67,68,69,70,71;62.82;5.62;962.60;88.55;60.69;66.67
8;44;26305;31305;GESTURE;10;Flexion of Middle Finger;9;9;0;1;64,65,66,67,68,69,70,71,72;64.94;7.69;936.67;114.29;61.00;62.50
8;45;26805;31805;GESTURE;10;Flexion of Middle Finger;9;9;0;1;65,66,67,68,69,70,71,72,73;66.86;7.48;908.89;109.77;63.37;75.00
8;46;33598;38598;GESTURE;10;Flexion of Middle Finger;12;12;0;1;79,80,81,82,83,84,85,86,87,88,89,90;75.09;6.94;806.50;84.16;37.38;9.09
8;47;34098;39098;GESTURE;10;Flexion of Middle Finger;12;12;0;1;80,81,82,83,84,85,86,87,88,89,90,91;76.50;5.75;789.17;67.69;37.79;9.09
8;48;34598;39598;GESTURE;10;Flexion of Middle Finger;12;12;0;1;81,82,83,84,85,86,87,88,89,90,91,92;78.12;4.18;770.33;44.52;28.95;0.00
8;49;35098;40098;GESTURE;10;Flexion of Middle Finger;13;13;0;1;82,83,84,85,86,87,88,89,90,91,92,93,94;79.30;3.16;757.85;31.69;25.17;0.00
8;50;40227;45227;REST;-1;REST;12;12;0;1;96,97,98,99,100,101,102,103,104,105,106,107;77.11;8.36;787.00;85.92;58.97;36.36
8;51;45410;50410;GESTURE;3;Wrist Flexion;11;11;0;1;109,110,111,112,113,114,115,116,117,118,119;71.59;3.85;840.55;47.13;34.81;10.00
8;52;45910;50910;GESTURE;3;Wrist Flexion;11;11;0;1;110,111,112,113,114,115,116,117,118,119,120;73.34;4.56;821.09;50.56;34.40;10.00
8;53;46410;51410;GESTURE;3;Wrist Flexion;12;12;0;1;111,112,113,114,115,116,117,118,119,120,121,122;75.87;5.84;795.33;61.01;32.08;9.09
8;54;46910;51910;GESTURE;3;Wrist Flexion;12;12;0;1;112,113,114,115,116,117,118,119,120,121,122,123;76.99;5.79;783.67;60.07;32.59;9.09
8;55;53773;58773;GESTURE;3;Wrist Flexion;11;11;0;1;129,130,131,132,133,134,135,136,137,138,139;71.97;3.88;836.18;47.76;30.42;10.00
8;56;54273;59273;GESTURE;3;Wrist Flexion;11;11;0;1;130,131,132,133,134,135,136,137,138,139,140;72.21;3.68;833.09;45.10;30.28;10.00
8;57;54773;59773;GESTURE;3;Wrist Flexion;11;11;0;1;131,132,133,134,135,136,137,138,139,140,141;72.48;3.37;829.64;40.89;30.10;10.00
8;58;55273;60273;GESTURE;3;Wrist Flexion;11;11;0;1;132,133,134,135,136,137,138,139,140,141,142;72.30;3.65;832.00;45.02;34.21;20.00
8;59;60409;65409;REST;-1;REST;10;10;0;1;145,146,147,148,149,150,151,152,153,154;69.79;4.95;864.00;63.10;49.86;33.33
8;60;65594;70594;GESTURE;7;Flexion of Little Finger;11;11;0;1;157,158,159,160,161,162,163,164,165,166,167;74.93;5.60;805.09;60.74;52.06;30.00
8;61;66094;71094;GESTURE;7;Flexion of Little Finger;11;11;0;1;158,159,160,161,162,163,164,165,166,167,168;74.40;5.75;811.09;62.34;51.69;30.00
8;62;66594;71594;GESTURE;7;Flexion of Little Finger;12;12;0;1;159,160,161,162,163,164,165,166,167,168,169,170;75.61;6.14;798.67;66.45;57.48;36.36
8;63;67094;72094;GESTURE;7;Flexion of Little Finger;12;12;0;1;160,161,162,163,164,165,166,167,168,169,170,171;76.57;6.10;788.67;66.07;57.53;36.36
8;64;73943;78943;GESTURE;7;Flexion of Little Finger;12;12;0;1;178,179,180,181,182,183,184,185,186,187,188,189;76.69;4.55;785.00;46.03;33.94;18.18
8;65;74443;79443;GESTURE;7;Flexion of Little Finger;12;12;0;1;179,180,181,182,183,184,185,186,187,188,189,190;76.19;5.03;790.83;52.38;42.50;27.27
8;66;74943;79943;GESTURE;7;Flexion of Little Finger;12;12;0;1;180,181,182,183,184,185,186,187,188,189,190,191;75.72;5.50;796.50;58.65;42.50;27.27
8;67;75443;80443;GESTURE;7;Flexion of Little Finger;11;11;0;1;182,183,184,185,186,187,188,189,190,191,192;76.00;5.66;793.82;60.73;47.85;40.00
8;68;80603;85603;REST;-1;REST;11;11;0;1;195,196,197,198,199,200,201,202,203,204,205;76.55;4.85;786.91;51.20;46.07;30.00
8;69;85782;90782;GESTURE;5;Pointing Index;10;10;0;1;208,209,210,211,212,213,214,215,216,217;66.06;1.35;908.60;19.48;33.03;0.00
8;70;86282;91282;GESTURE;5;Pointing Index;10;10;0;1;209,210,211,212,213,214,215,216,217,218;66.06;1.35;908.60;19.48;29.01;0.00
8;71;86782;91782;GESTURE;5;Pointing Index;10;10;0;1;210,211,212,213,214,215,216,217,218,219;65.35;1.78;918.80;26.95;32.48;11.11
8;72;87282;92282;GESTURE;5;Pointing Index;10;10;0;1;211,212,213,214,215,216,217,218,219,220;64.89;2.07;925.60;31.55;31.17;11.11
8;73;94065;99065;GESTURE;5;Pointing Index;9;9;0;1;226,227,228,229,230,231,232,233,234;65.68;3.42;916.00;50.52;42.71;25.00
8;74;94565;99565;GESTURE;5;Pointing Index;9;9;0;1;227,228,229,230,231,232,233,234,235;64.66;3.78;931.11;56.98;42.88;25.00
8;75;95065;100065;GESTURE;5;Pointing Index;10;10;0;1;228,229,230,231,232,233,234,235,236,237;63.98;3.66;940.80;54.58;43.02;33.33
8;76;95565;100565;GESTURE;5;Pointing Index;10;10;0;1;229,230,231,232,233,234,235,236,237,238;63.94;3.66;941.40;54.53;42.27;33.33
8;77;100754;105754;REST;-1;REST;11;11;0;1;240,241,242,243,244,245,246,247,248,249,250;69.85;6.96;867.64;90.96;47.75;30.00
8;78;105923;110923;GESTURE;6;Cut Something;10;10;0;1;252,253,254,255,256,257,258,259,260,261;68.04;2.30;882.80;31.68;36.67;22.22
8;79;106423;111423;GESTURE;6;Cut Something;10;10;0;1;253,254,255,256,257,258,259,260,261,262;68.22;1.98;880.20;26.57;32.26;11.11
8;80;106923;111923;GESTURE;6;Cut Something;10;10;0;1;254,255,256,257,258,259,260,261,262,263;68.21;1.99;880.40;26.66;33.47;11.11
8;81;107423;112423;GESTURE;6;Cut Something;10;10;0;1;255,256,257,258,259,260,261,262,263,264;67.98;2.25;883.60;30.63;35.39;11.11
8;82;114240;119240;GESTURE;6;Cut Something;12;12;0;1;271,272,273,274,275,276,277,278,279,280,281,282;74.88;5.40;805.33;58.41;61.38;54.55
8;83;114740;119740;GESTURE;6;Cut Something;11;11;0;1;273,274,275,276,277,278,279,280,281,282,283;73.33;4.68;821.45;52.63;54.98;50.00
8;84;115240;120240;GESTURE;6;Cut Something;11;11;0;1;274,275,276,277,278,279,280,281,282,283,284;73.06;4.87;824.73;55.09;54.42;50.00
8;85;115740;120740;GESTURE;6;Cut Something;11;11;0;1;275,276,277,278,279,280,281,282,283,284,285;73.19;4.78;823.09;53.94;55.00;50.00
8;86;120920;125920;REST;-1;REST;12;12;0;1;288,289,290,291,292,293,294,295,296,297,298,299;82.53;5.30;730.17;50.81;55.02;27.27
8;87;126103;131103;GESTURE;2;Hand Open;12;12;0;1;302,303,304,305,306,307,308,309,310,311,312,313;83.45;6.11;722.83;55.10;51.80;36.36
8;88;126603;131603;GESTURE;2;Hand Open;12;12;0;1;303,304,305,306,307,308,309,310,311,312,313,314;82.09;7.57;737.33;73.53;53.17;36.36
8;89;127103;132103;GESTURE;2;Hand Open;12;12;0;1;304,305,306,307,308,309,310,311,312,313,314,315;80.95;9.29;752.00;98.67;53.42;36.36
8;90;127603;132603;GESTURE;2;Hand Open;11;11;0;1;306,307,308,309,310,311,312,313,314,315,316;79.00;11.44;777.09;128.20;51.32;30.00
8;91;134412;139412;GESTURE;2;Hand Open;11;11;0;1;322,323,324,325,326,327,328,329,330,331,332;67.60;6.50;895.27;83.62;68.52;40.00
8;92;134912;139912;GESTURE;2;Hand Open;10;10;0;1;324,325,326,327,328,329,330,331,332,333;65.94;4.94;914.60;66.04;73.25;44.44
8;93;135412;140412;GESTURE;2;Hand Open;10;10;0;1;325,326,327,328,329,330,331,332,333,334;64.75;2.67;928.20;40.74;52.68;33.33
8;94;135912;140912;GESTURE;2;Hand Open;10;10;0;1;326,327,328,329,330,331,332,333,334,335;64.87;2.71;926.60;41.41;44.22;22.22
8;95;141092;146092;REST;-1;REST;11;11;0;1;337,338,339,340,341,342,343,344,345,346,347;68.73;2.96;874.55;37.61;49.46;30.00
8;96;146292;151292;GESTURE;9;Flexion of Thumb;11;11;0;1;349,350,351,352,353,354,355,356,357,358,359;73.21;6.91;826.73;80.45;45.67;40.00
8;97;146792;151792;GESTURE;9;Flexion of Thumb;11;11;0;1;351,352,353,354,355,356,357,358,359,360,361;71.97;6.25;839.64;72.81;43.10;30.00
8;98;147292;152292;GESTURE;9;Flexion of Thumb;11;11;0;1;352,353,354,355,356,357,358,359,360,361,362;70.72;4.84;852.18;58.77;42.66;30.00
8;99;147792;152792;GESTURE;9;Flexion of Thumb;11;11;0;1;353,354,355,356,357,358,359,360,361,362,363;69.54;3.21;864.73;42.58;35.81;20.00
8;100;154561;159561;GESTURE;9;Flexion of Thumb;10;10;0;1;369,370,371,372,373,374,375,376,377,378;64.96;1.80;924.40;26.21;39.62;11.11
8;101;155061;160061;GESTURE;9;Flexion of Thumb;10;10;0;1;370,371,372,373,374,375,376,377,378,379;64.86;1.81;925.80;26.32;39.21;11.11
8;102;155561;160561;GESTURE;9;Flexion of Thumb;10;10;0;1;371,372,373,374,375,376,377,378,379,380;65.37;2.18;918.80;31.51;43.14;22.22
8;103;156061;161061;GESTURE;9;Flexion of Thumb;10;10;0;1;372,373,374,375,376,377,378,379,380,381;65.26;2.14;920.40;30.85;44.42;22.22
8;104;161227;166227;REST;-1;REST;11;11;0;1;383,384,385,386,387,388,389,390,391,392,393;70.71;3.64;850.73;44.14;69.34;50.00
8;105;166419;171419;GESTURE;8;Tripod Grasp;11;11;0;1;395,396,397,398,399,400,401,402,403,404,405;70.89;4.08;849.09;49.25;45.05;30.00
8;106;166919;171919;GESTURE;8;Tripod Grasp;10;10;0;1;397,398,399,400,401,402,403,404,405,406;70.37;4.53;856.00;55.58;48.94;33.33
8;107;167419;172419;GESTURE;8;Tripod Grasp;10;10;0;1;398,399,400,401,402,403,404,405,406,407;70.24;4.66;857.80;57.70;48.79;33.33
8;108;167919;172919;GESTURE;8;Tripod Grasp;10;10;0;1;399,400,401,402,403,404,405,406,407,408;70.10;4.79;859.80;59.49;48.88;33.33
8;109;174744;179744;GESTURE;8;Tripod Grasp;10;10;0;1;414,415,416,417,418,419,420,421,422,423;65.80;1.63;912.40;24.11;28.64;0.00
8;110;175244;180244;GESTURE;8;Tripod Grasp;10;10;0;1;415,416,417,418,419,420,421,422,423,424;66.01;1.82;909.60;26.68;31.45;0.00
8;111;175744;180744;GESTURE;8;Tripod Grasp;9;9;0;1;417,418,419,420,421,422,423,424,425;65.71;1.70;913.78;25.27;33.65;0.00
8;112;176244;181244;GESTURE;8;Tripod Grasp;10;10;0;1;418,419,420,421,422,423,424,425,426,427;65.61;1.73;915.20;25.53;35.34;0.00
8;113;181386;186386;REST;-1;REST;10;10;0;1;429,430,431,432,433,434,435,436,437,438;71.77;11.16;855.80;134.49;83.71;44.44
8;114;186580;191580;GESTURE;4;Wrist Extension;10;10;0;1;441,442,443,444,445,446,447,448,449,450;68.38;3.55;879.80;49.10;23.35;0.00
8;115;187080;192080;GESTURE;4;Wrist Extension;10;10;0;1;442,443,444,445,446,447,448,449,450,451;68.86;2.98;873.00;40.39;25.72;0.00
8;116;187580;192580;GESTURE;4;Wrist Extension;10;10;0;1;443,444,445,446,447,448,449,450,451,452;69.42;2.44;865.40;32.30;26.96;0.00
8;117;188080;193080;GESTURE;4;Wrist Extension;10;10;0;1;444,445,446,447,448,449,450,451,452,453;69.56;2.18;863.40;28.38;27.29;0.00
8;118;194913;199913;GESTURE;4;Wrist Extension;10;10;0;1;460,461,462,463,464,465,466,467,468,469;69.57;3.35;864.40;43.39;66.27;44.44
8;119;195413;200413;GESTURE;4;Wrist Extension;10;10;0;1;461,462,463,464,465,466,467,468,469,470;69.54;3.37;864.80;43.63;70.47;55.56
8;120;195913;200913;GESTURE;4;Wrist Extension;10;10;0;1;462,463,464,465,466,467,468,469,470,471;69.65;3.33;863.40;43.24;69.17;55.56
8;121;196413;201413;GESTURE;4;Wrist Extension;10;10;0;1;463,464,465,466,467,468,469,470,471,472;69.39;3.26;866.60;42.15;68.34;55.56
8;122;201608;206608;REST;-1;REST;11;11;0;1;475,476,477,478,479,480,481,482,483,484,485;74.01;4.42;813.45;49.00;62.86;50.00
8;123;206812;211812;GESTURE;1;Hand Close;10;10;0;1;488,489,490,491,492,493,494,495,496,497;69.74;1.88;861.00;24.44;36.50;11.11
8;124;207312;212312;GESTURE;1;Hand Close;11;11;0;1;489,490,491,492,493,494,495,496,497,498,499;69.22;2.15;867.64;28.14;35.11;10.00
8;125;207812;212812;GESTURE;1;Hand Close;11;11;0;1;490,491,492,493,494,495,496,497,498,499,500;68.56;2.21;876.00;29.48;34.44;10.00
8;126;208312;213312;GESTURE;1;Hand Close;11;11;0;1;491,492,493,494,495,496,497,498,499,500,501;68.38;2.27;878.36;30.16;35.06;10.00
8;127;215103;220103;GESTURE;1;Hand Close;10;10;0;1;507,508,509,510,511,512,513,514,515,516;68.65;3.15;875.80;41.14;42.03;11.11
8;128;215603;220603;GESTURE;1;Hand Close;10;10;0;1;508,509,510,511,512,513,514,515,516,517;69.12;3.42;870.20;44.77;48.88;22.22
8;129;216103;221103;GESTURE;1;Hand Close;11;11;0;1;509,510,511,512,513,514,515,516,517,518,519;68.67;3.07;875.45;39.90;47.90;30.00
8;130;216603;221603;GESTURE;1;Hand Close;11;11;0;1;510,511,512,513,514,515,516,517,518,519,520;69.08;3.31;870.55;43.03;48.66;30.00
9;1;0;5000;REST;-1;REST;10;10;0;1;0,1,2,3,4,5,6,7,8,9;70.42;3.75;854.40;45.79;39.84;33.33
9;2;500;5500;REST;-1;REST;11;11;0;1;1,2,3,4,5,6,7,8,9,10,11;71.98;4.49;836.73;53.88;35.73;30.00
9;3;1000;6000;REST;-1;REST;11;11;0;1;2,3,4,5,6,7,8,9,10,11,12;72.74;5.07;828.91;60.19;31.30;20.00
9;4;1500;6500;REST;-1;REST;11;11;0;1;3,4,5,6,7,8,9,10,11,12,13;73.27;4.77;822.36;56.44;38.70;30.00
9;5;2000;7000;REST;-1;REST;12;12;0;1;4,5,6,7,8,9,10,11,12,13,14,15;75.27;5.28;801.17;59.97;44.38;36.36
9;6;2500;7500;REST;-1;REST;12;12;0;1;5,6,7,8,9,10,11,12,13,14,15,16;75.84;4.87;794.50;55.15;49.87;45.45
9;7;3000;8000;REST;-1;REST;12;12;0;1;6,7,8,9,10,11,12,13,14,15,16,17;77.34;4.68;778.67;50.43;56.69;54.55
9;8;3500;8500;REST;-1;REST;12;12;0;1;8,9,10,11,12,13,14,15,16,17,18,19;80.46;4.93;748.50;46.92;51.24;36.36
9;9;4000;9000;REST;-1;REST;12;12;0;1;9,10,11,12,13,14,15,16,17,18,19,20;81.32;5.37;741.00;50.89;50.45;36.36
9;10;4500;9500;REST;-1;REST;13;13;0;1;10,11,12,13,14,15,16,17,18,19,20,21,22;81.35;5.55;741.08;53.23;59.51;41.67
9;11;5000;10000;REST;-1;REST;13;13;0;1;11,12,13,14,15,16,17,18,19,20,21,22,23;80.87;6.07;746.15;59.23;59.57;41.67
9;12;5500;10500;REST;-1;REST;12;12;0;1;13,14,15,16,17,18,19,20,21,22,23,24;80.09;7.24;755.50;73.25;59.50;36.36
9;13;6000;11000;REST;-1;REST;12;12;0;1;14,15,16,17,18,19,20,21,22,23,24,25;79.66;7.77;760.67;80.08;54.39;27.27
9;14;6500;11500;REST;-1;REST;12;12;0;1;15,16,17,18,19,20,21,22,23,24,25,26;78.37;8.65;775.17;91.01;54.84;27.27
9;15;7000;12000;REST;-1;REST;11;11;0;1;17,18,19,20,21,22,23,24,25,26,27;77.50;9.09;784.91;95.59;48.50;20.00
9;16;7500;12500;REST;-1;REST;12;12;0;1;18,19,20,21,22,23,24,25,26,27,28,29;75.87;8.68;800.67;90.25;48.57;27.27
9;17;8000;13000;REST;-1;REST;12;12;0;1;19,20,21,22,23,24,25,26,27,28,29,30;74.63;7.85;812.17;81.88;48.52;27.27
9;18;8500;13500;REST;-1;REST;11;11;0;1;21,22,23,24,25,26,27,28,29,30,31;72.08;4.80;835.82;54.47;50.21;30.00
9;19;9000;14000;REST;-1;REST;11;11;0;1;22,23,24,25,26,27,28,29,30,31,32;71.52;3.50;840.91;42.93;34.91;20.00
9;20;9500;14500;REST;-1;REST;11;11;0;1;24,25,26,27,28,29,30,31,32,33,34;73.94;6.41;817.27;70.81;37.42;30.00
9;21;10000;15000;REST;-1;REST;11;11;0;1;25,26,27,28,29,30,31,32,33,34,35;75.55;6.92;800.73;75.30;37.42;30.00
9;22;10500;15500;REST;-1;REST;12;12;0;1;26,27,28,29,30,31,32,33,34,35,36,37;78.27;7.64;774.00;79.97;34.91;27.27
9;23;11000;16000;REST;-1;REST;12;12;0;1;27,28,29,30,31,32,33,34,35,36,37,38;80.09;6.98;755.00;70.17;28.57;18.18
9;24;11500;16500;REST;-1;REST;13;13;0;1;28,29,30,31,32,33,34,35,36,37,38,39,40;81.39;6.39;742.00;63.44;31.25;25.00
9;25;12000;17000;REST;-1;REST;13;13;0;1;29,30,31,32,33,34,35,36,37,38,39,40,41;82.86;5.59;727.54;53.46;33.38;25.00
9;26;12500;17500;REST;-1;REST;12;12;0;1;31,32,33,34,35,36,37,38,39,40,41,42;84.18;4.27;714.67;39.49;40.51;36.36
9;27;13000;18000;REST;-1;REST;13;13;0;1;32,33,34,35,36,37,38,39,40,41,42,43,44;86.04;4.08;698.92;35.32;46.29;41.67
9;28;13500;18500;REST;-1;REST;14;14;0;1;33,34,35,36,37,38,39,40,41,42,43,44,45,46;87.72;4.15;685.57;34.15;41.08;30.77
9;29;14000;19000;REST;-1;REST;14;14;0;1;34,35,36,37,38,39,40,41,42,43,44,45,46,47;88.31;4.33;681.14;35.57;41.09;30.77
9;30;14500;19500;REST;-1;REST;14;14;0;1;36,37,38,39,40,41,42,43,44,45,46,47,48,49;89.31;4.45;673.57;36.52;41.57;30.77
9;31;15000;20000;REST;-1;REST;14;14;0;1;37,38,39,40,41,42,43,44,45,46,47,48,49,50;88.51;5.65;680.86;48.32;55.16;38.46
9;32;15500;20500;REST;-1;REST;13;13;0;1;39,40,41,42,43,44,45,46,47,48,49,50,51;87.49;6.87;690.31;60.05;57.32;41.67
9;33;16000;21000;REST;-1;REST;13;13;0;1;40,41,42,43,44,45,46,47,48,49,50,51,52;86.84;7.26;696.00;63.24;56.07;33.33
9;34;16500;21500;REST;-1;REST;13;13;0;1;42,43,44,45,46,47,48,49,50,51,52,53,54;85.39;8.30;709.54;73.47;49.79;16.67
9;35;17000;22000;REST;-1;REST;13;13;0;1;43,44,45,46,47,48,49,50,51,52,53,54,55;84.89;8.79;714.62;78.60;42.11;8.33
9;36;17500;22500;REST;-1;REST;13;13;0;1;44,45,46,47,48,49,50,51,52,53,54,55,56;83.66;8.94;725.38;79.78;42.34;8.33
