repetition;window_id;start_sample;end_sample;label;gesture_id;gesture_name;n_rr;n_valid_rr;n_invalid_rr;is_valid_window;rr_indices;mean_hr_bpm;std_hr_bpm;mean_rr_ms;sdnn_ms;rmssd_ms;pnn50_pct
9;62;66302;71302;GESTURE;9;Flexion of Thumb;10;10;0;1;143,144,145,146,147,148,149,150,151,152;64.29;1.19;933.60;18.20;25.59;0.00
9;63;66802;71802;GESTURE;9;Flexion of Thumb;9;9;0;1;145,146,147,148,149,150,151,152,153;65.35;1.99;918.89;28.29;35.33;12.50
9;64;73629;78629;GESTURE;9;Flexion of Thumb;11;11;0;1;159,160,161,162,163,164,165,166,167,168,169;69.11;2.84;869.64;37.98;42.35;20.00
9;65;74129;79129;GESTURE;9;Flexion of Thumb;11;11;0;1;160,161,162,163,164,165,166,167,168,169,170;69.67;2.74;862.55;36.53;41.85;20.00
9;66;74629;79629;GESTURE;9;Flexion of Thumb;11;11;0;1;161,162,163,164,165,166,167,168,169,170,171;70.14;2.80;856.91;37.32;39.81;20.00
9;67;75129;80129;GESTURE;9;Flexion of Thumb;10;10;0;1;163,164,165,166,167,168,169,170,171,172;70.65;2.79;850.60;37.41;35.62;11.11
9;68;83990;88990;GESTURE;2;Hand Open;10;10;0;1;183,184,185,186,187,188,189,190,191,192;65.58;1.97;915.80;28.70;46.36;55.56
9;69;84490;89490;GESTURE;2;Hand Open;9;9;0;1;185,186,187,188,189,190,191,192,193;65.31;1.97;919.56;28.88;48.57;62.50
9;70;84990;89990;GESTURE;2;Hand Open;9;9;0;1;186,187,188,189,190,191,192,193,194;65.20;2.08;921.11;30.68;44.65;50.00
9;71;85490;90490;GESTURE;2;Hand Open;10;10;0;1;187,188,189,190,191,192,193,194,195,196;65.18;2.00;921.40;29.26;42.15;33.33
9;72;92311;97311;GESTURE;2;Hand Open;12;12;0;1;202,203,204,205,206,207,208,209,210,211,212,213;74.69;9.88;818.67;121.11;47.07;27.27
9;73;92811;97811;GESTURE;2;Hand Open;11;11;0;1;204,205,206,207,208,209,210,211,212,213,214;72.60;9.84;842.00;120.48;53.38;40.00
9;74;93311;98311;GESTURE;2;Hand Open;11;11;0;1;205,206,207,208,209,210,211,212,213,214,215;70.87;9.38;861.09;115.03;53.98;40.00
9;75;93811;98811;GESTURE;2;Hand Open;11;11;0;1;206,207,208,209,210,211,212,213,214,215,216;69.29;8.12;877.27;101.87;55.64;40.00
9;76;98973;103973;REST;-1;REST;10;10;0;1;218,219,220,221,222,223,224,225,226,227;62.39;3.73;965.20;60.73;39.36;22.22
9;77;104125;109125;GESTURE;3;Wrist Flexion;10;10;0;1;229,230,231,232,233,234,235,236,237,238;66.06;3.25;910.40;45.50;53.62;55.56
9;78;104625;109625;GESTURE;3;Wrist Flexion;10;10;0;1;230,231,232,233,234,235,236,237,238,239;66.70;3.16;901.60;44.19;50.39;44.44
9;79;105125;110125;GESTURE;3;Wrist Flexion;10;10;0;1;231,232,233,234,235,236,237,238,239,240;67.01;3.38;897.60;47.26;45.83;33.33
9;80;105625;110625;GESTURE;3;Wrist Flexion;10;10;0;1;232,233,234,235,236,237,238,239,240,241;68.13;3.67;883.20;50.02;47.43;33.33
9;81;112410;117410;GESTURE;3;Wrist Flexion;10;10;0;1;248,249,250,251,252,253,254,255,256,257;67.77;2.43;886.40;32.38;45.18;33.33
9;82;112910;117910;GESTURE;3;Wrist Flexion;11;11;0;1;249,250,251,252,253,254,255,256,257,258,259;68.17;2.50;881.27;33.29;43.42;30.00
9;83;113410;118410;GESTURE;3;Wrist Flexion;11;11;0;1;250,251,252,253,254,255,256,257,258,259,260;68.95;3.05;871.82;39.71;45.08;40.00
9;84;113910;118910;GESTURE;3;Wrist Flexion;11;11;0;1;251,252,253,254,255,256,257,258,259,260,261;69.63;3.75;864.18;47.78;43.26;40.00
9;85;119030;124030;REST;-1;REST;10;10;0;1;263,264,265,266,267,268,269,270,271,272;66.21;2.75;907.80;39.33;35.15;33.33
9;86;124185;129185;GESTURE;1;Hand Close;9;9;0;1;275,276,277,278,279,280,281,282,283;61.11;1.32;982.22;22.24;34.05;12.50
9;87;124685;129685;GESTURE;1;Hand Close;9;9;0;1;276,277,278,279,280,281,282,283,284;61.51;1.42;976.00;23.79;36.36;12.50
9;88;125185;130185;GESTURE;1;Hand Close;9;9;0;1;277,278,279,280,281,282,283,284,285;62.53;2.35;960.89;36.46;34.86;12.50
9;89;125685;130685;GESTURE;1;Hand Close;9;9;0;1;278,279,280,281,282,283,284,285,286;62.60;2.41;959.78;37.32;35.57;25.00
9;90;132499;137499;GESTURE;1;Hand Close;11;11;0;1;292,293,294,295,296,297,298,299,300,301,302;70.56;3.29;852.18;41.99;30.59;0.00
9;91;132999;137999;GESTURE;1;Hand Close;11;11;0;1;293,294,295,296,297,298,299,300,301,302,303;69.84;3.88;861.82;50.68;31.89;0.00
9;92;133499;138499;GESTURE;1;Hand Close;11;11;0;1;294,295,296,297,298,299,300,301,302,303,304;68.96;4.11;873.09;54.12;31.28;0.00
9;93;133999;138999;GESTURE;1;Hand Close;10;10;0;1;296,297,298,299,300,301,302,303,304,305;67.50;3.55;891.20;47.65;32.29;0.00
9;94;139152;144152;REST;-1;REST;10;10;0;1;307,308,309,310,311,312,313,314,315,316;65.91;1.47;910.80;20.98;30.12;11.11
9;95;144342;149342;GESTURE;5;Pointing Index;10;10;0;1;319,320,321,322,323,324,325,326,327,328;68.52;2.60;876.80;33.31;32.78;11.11
9;96;144842;149842;GESTURE;5;Pointing Index;10;10;0;1;320,321,322,323,324,325,326,327,328,329;67.76;1.36;885.80;18.53;25.58;0.00
9;97;145342;150342;GESTURE;5;Pointing Index;10;10;0;1;321,322,323,324,325,326,327,328,329,330;67.17;1.73;893.80;24.41;29.81;11.11
9;98;145842;150842;GESTURE;5;Pointing Index;10;10;0;1;322,323,324,325,326,327,328,329,330,331;67.17;1.73;893.80;24.41;33.78;11.11
9;99;152680;157680;GESTURE;5;Pointing Index;11;11;0;1;337,338,339,340,341,342,343,344,345,346,347;68.45;1.97;877.27;26.58;34.48;10.00
9;100;153180;158180;GESTURE;5;Pointing Index;10;10;0;1;339,340,341,342,343,344,345,346,347,348;67.84;2.04;885.20;27.80;39.68;22.22
9;101;153680;158680;GESTURE;5;Pointing Index;10;10;0;1;340,341,342,343,344,345,346,347,348,349;68.00;2.14;883.20;29.21;41.94;33.33
9;102;154180;159180;GESTURE;5;Pointing Index;10;10;0;1;341,342,343,344,345,346,347,348,349,350;67.43;1.68;890.40;23.51;39.85;22.22
9;103;159337;164337;REST;-1;REST;11;11;0;1;353,354,355,356,357,358,359,360,361,362,363;75.15;3.17;799.82;35.03;34.17;20.00
9;104;164504;169504;GESTURE;4;Wrist Extension;10;10;0;1;366,367,368,369,370,371,372,373,374,375;69.82;9.13;873.80;116.28;51.98;33.33
9;105;165004;170004;GESTURE;4;Wrist Extension;10;10;0;1;367,368,369,370,371,372,373,374,375,376;67.85;8.22;896.40;105.86;54.57;33.33
9;106;165504;170504;GESTURE;4;Wrist Extension;10;10;0;1;368,369,370,371,372,373,374,375,376,377;65.96;6.75;918.20;88.87;54.26;33.33
9;107;166004;171004;GESTURE;4;Wrist Extension;9;9;0;1;370,371,372,373,374,375,376,377,378;62.99;2.25;953.78;36.32;39.17;25.00
9;108;172769;177769;GESTURE;4;Wrist Extension;10;10;0;1;385,386,387,388,389,390,391,392,393,394;69.36;2.73;866.40;36.33;42.92;44.44
9;109;173269;178269;GESTURE;4;Wrist Extension;10;10;0;1;386,387,388,389,390,391,392,393,394,395;69.33;2.72;866.80;36.17;42.43;44.44
9;110;173769;178769;GESTURE;4;Wrist Extension;11;11;0;1;387,388,389,390,391,392,393,394,395,396,397;69.47;2.61;864.91;34.61;37.54;30.00
9;111;174269;179269;GESTURE;4;Wrist Extension;11;11;0;1;388,389,390,391,392,393,394,395,396,397,398;70.05;3.10;858.18;40.25;33.78;20.00
9;112;179402;184402;REST;-1;REST;11;11;0;1;400,401,402,403,404,405,406,407,408,409,410;71.27;2.65;843.09;32.96;39.43;20.00
9;113;184555;189555;GESTURE;8;Tripod Grasp;11;11;0;1;412,413,414,415,416,417,418,419,420,421,422;70.59;3.89;852.55;48.56;39.54;10.00
9;114;185055;190055;GESTURE;8;Tripod Grasp;11;11;0;1;413,414,415,416,417,418,419,420,421,422,423;71.56;4.43;841.64;54.40;44.47;20.00
9;115;185555;190555;GESTURE;8;Tripod Grasp;11;11;0;1;415,416,417,418,419,420,421,422,423,424,425;73.12;3.72;822.73;44.50;45.88;30.00
9;116;186055;191055;GESTURE;8;Tripod Grasp;11;11;0;1;416,417,418,419,420,421,422,423,424,425,426;73.22;3.61;821.45;43.00;46.72;30.00
9;117;192795;197795;GESTURE;8;Tripod Grasp;11;11;0;1;432,433,434,435,436,437,438,439,440,441,442;74.42;5.06;810.00;58.41;49.06;30.00
9;118;193295;198295;GESTURE;8;Tripod Grasp;11;11;0;1;433,434,435,436,437,438,439,440,441,442,443;74.06;5.42;814.55;63.08;47.91;30.00
9;119;193795;198795;GESTURE;8;Tripod Grasp;11;11;0;1;434,435,436,437,438,439,440,441,442,443,444;73.58;5.29;819.64;61.36;52.50;40.00
9;120;194295;199295;GESTURE;8;Tripod Grasp;12;12;0;1;435,436,437,438,439,440,441,442,443,444,445,446;72.46;5.07;832.00;58.41;51.26;36.36
9;121;199443;204443;REST;-1;REST;11;11;0;1;448,449,450,451,452,453,454,455,456,457,458;74.70;2.02;803.82;23.54;29.92;10.00
9;122;204588;209588;GESTURE;10;Flexion of Middle Finger;11;11;0;1;461,462,463,464,465,466,467,468,469,470,471;71.12;7.03;851.64;85.14;49.12;20.00
9;123;205088;210088;GESTURE;10;Flexion of Middle Finger;11;11;0;1;462,463,464,465,466,467,468,469,470,471,472;70.20;5.95;860.73;74.33;49.23;20.00
9;124;205588;210588;GESTURE;10;Flexion of Middle Finger;11;11;0;1;463,464,465,466,467,468,469,470,471,472,473;69.24;4.69;870.55;61.68;48.00;20.00
9;125;206088;211088;GESTURE;10;Flexion of Middle Finger;10;10;0;1;465,466,467,468,469,470,471,472,473,474;68.62;4.27;877.80;57.91;45.56;11.11
9;126;212907;217907;GESTURE;10;Flexion of Middle Finger;11;11;0;1;481,482,483,484,485,486,487,488,489,490,491;71.71;2.49;837.64;29.53;27.44;10.00
9;127;213407;218407;GESTURE;10;Flexion of Middle Finger;11;11;0;1;482,483,484,485,486,487,488,489,490,491,492;72.04;2.52;833.82;29.91;31.79;20.00
9;128;213907;218907;GESTURE;10;Flexion of Middle Finger;11;11;0;1;483,484,485,486,487,488,489,490,491,492,493;72.11;2.54;833.09;30.22;31.54;20.00
9;129;214407;219407;GESTURE;10;Flexion of Middle Finger;11;11;0;1;484,485,486,487,488,489,490,491,492,493,494;72.25;2.54;831.45;30.29;31.54;20.00
10;1;0;5000;REST;-1;REST;11;11;0;1;0,1,2,3,4,5,6,7,8,9,10;73.95;9.93;823.64;96.87;112.81;50.00
10;2;500;5500;REST;-1;REST;11;11;0;1;2,3,4,5,6,7,8,9,10,11,12;73.58;6.24;821.27;72.75;59.97;40.00
10;3;1000;6000;REST;-1;REST;11;11;0;1;3,4,5,6,7,8,9,10,11,12,13;75.16;6.08;803.64;69.32;57.58;30.00
10;4;1500;6500;REST;-1;REST;11;11;0;1;4,5,6,7,8,9,10,11,12,13,14;76.27;6.02;791.82;68.70;51.47;20.00
10;5;2000;7000;REST;-1;REST;12;12;0;1;5,6,7,8,9,10,11,12,13,14,15,16;77.29;6.23;781.67;70.30;39.32;9.09
10;6;2500;7500;REST;-1;REST;12;12;0;1;6,7,8,9,10,11,12,13,14,15,16,17;78.67;5.84;767.33;65.34;39.41;9.09
10;7;3000;8000;REST;-1;REST;13;13;0;1;7,8,9,10,11,12,13,14,15,16,17,18,19;80.09;4.67;752.00;51.56;38.48;8.33
10;8;3500;8500;REST;-1;REST;13;13;0;1;8,9,10,11,12,13,14,15,16,17,18,19,20;81.68;2.90;735.54;27.56;20.13;0.00
10;9;4000;9000;REST;-1;REST;12;12;0;1;10,11,12,13,14,15,16,17,18,19,20,21;82.64;2.03;726.50;18.57;22.09;0.00
10;10;4500;9500;REST;-1;REST;13;13;0;1;11,12,13,14,15,16,17,18,19,20,21,22,23;82.62;1.91;726.62;17.29;23.87;0.00
10;11;5000;10000;REST;-1;REST;13;13;0;1;12,13,14,15,16,17,18,19,20,21,22,23,24;82.65;1.86;726.31;16.83;21.08;0.00
10;12;5500;10500;REST;-1;REST;12;12;0;1;14,15,16,17,18,19,20,21,22,23,24,25;81.89;2.74;733.50;26.37;26.01;0.00
10;13;6000;11000;REST;-1;REST;12;12;0;1;15,16,17,18,19,20,21,22,23,24,25,26;80.62;5.13;747.67;56.40;41.66;9.09
10;14;6500;11500;REST;-1;REST;13;13;0;1;16,17,18,19,20,21,22,23,24,25,26,27,28;78.92;6.15;765.23;66.70;43.00;16.67
10;15;7000;12000;REST;-1;REST;12;12;0;1;18,19,20,21,22,23,24,25,26,27,28,29;76.76;7.35;789.33;84.14;53.07;27.27
10;16;7500;12500;REST;-1;REST;12;12;0;1;19,20,21,22,23,24,25,26,27,28,29,30;74.98;8.49;811.17;101.29;54.39;27.27
10;17;8000;13000;REST;-1;REST;11;11;0;1;21,22,23,24,25,26,27,28,29,30,31;71.84;8.28;846.55;104.13;55.28;30.00
10;18;8500;13500;REST;-1;REST;11;11;0;1;22,23,24,25,26,27,28,29,30,31,32;70.35;7.56;862.73;96.39;61.35;40.00
10;19;9000;14000;REST;-1;REST;11;11;0;1;23,24,25,26,27,28,29,30,31,32,33;68.97;7.12;878.91;91.11;61.79;40.00
10;20;9500;14500;REST;-1;REST;10;10;0;1;25,26,27,28,29,30,31,32,33,34;66.15;4.46;911.00;63.11;62.82;44.44
10;21;10000;15000;REST;-1;REST;10;10;0;1;26,27,28,29,30,31,32,33,34,35;65.09;3.29;924.20;49.09;51.55;33.33
10;22;10500;15500;REST;-1;REST;10;10;0;1;27,28,29,30,31,32,33,34,35,36;64.96;3.27;926.00;48.68;48.10;22.22
10;23;11000;16000;REST;-1;REST;10;10;0;1;28,29,30,31,32,33,34,35,36,37;64.32;2.68;934.40;40.70;48.14;22.22
10;24;11500;16500;REST;-1;REST;9;9;0;1;30,31,32,33,34,35,36,37,38;63.97;2.05;938.89;32.85;34.79;12.50
10;25;12000;17000;REST;-1;REST;9;9;0;1;31,32,33,34,35,36,37,38,39;65.01;2.19;924.00;33.08;39.93;25.00
10;26;12500;17500;REST;-1;REST;10;10;0;1;32,33,34,35,36,37,38,39,40,41;67.29;4.07;894.60;52.32;34.46;22.22
10;27;13000;18000;REST;-1;REST;10;10;0;1;33,34,35,36,37,38,39,40,41,42;68.42;5.16;881.60;65.35;32.78;22.22
10;28;13500;18500;REST;-1;REST;10;10;0;1;34,35,36,37,38,39,40,41,42,43;69.46;5.29;868.60;67.12;34.31;22.22
10;29;14000;19000;REST;-1;REST;10;10;0;1;35,36,37,38,39,40,41,42,43,44;69.51;5.25;868.00;66.61;51.13;33.33
10;30;14500;19500;REST;-1;REST;10;10;0;1;36,37,38,39,40,41,42,43,44,45;69.25;5.54;871.80;71.45;53.95;44.44
10;31;15000;20000;REST;-1;REST;10;10;0;1;37,38,39,40,41,42,43,44,45,46;68.72;6.15;880.00;82.03;55.31;44.44
10;32;15500;20500;REST;-1;REST;10;10;0;1;38,39,40,41,42,43,44,45,46,47;68.55;6.30;882.60;84.31;57.21;44.44
10;33;16000;21000;REST;-1;REST;10;10;0;1;39,40,41,42,43,44,45,46,47,48;68.74;6.22;880.00;83.43;58.38;44.44
10;34;16500;21500;REST;-1;REST;11;11;0;1;40,41,42,43,44,45,46,47,48,49,50;68.57;6.05;881.82;80.59;60.15;50.00
10;35;17000;22000;REST;-1;REST;11;11;0;1;41,42,43,44,45,46,47,48,49,50,51;68.55;6.04;882.00;80.51;55.15;40.00
10;36;17500;22500;REST;-1;REST;10;10;0;1;43,44,45,46,47,48,49,50,51,52;66.68;4.41;903.80;62.75;57.90;44.44
10;37;18000;23000;REST;-1;REST;10;10;0;1;44,45,46,47,48,49,50,51,52,53;65.85;3.49;913.80;51.72;44.42;33.33
10;38;18500;23500;REST;-1;REST;10;10;0;1;45,46,47,48,49,50,51,52,53,54;65.78;3.50;914.80;51.86;41.67;22.22
10;39;19000;24000;REST;-1;REST;10;10;0;1;46,47,48,49,50,51,52,53,54,55;65.95;3.35;912.20;49.50;40.06;22.22
10;40;19500;24500;REST;-1;REST;10;10;0;1;47,48,49,50,51,52,53,54,55,56;67.01;2.82;897.00;39.90;47.22;33.33
10;41;20000;25000;REST;-1;REST;10;10;0;1;48,49,50,51,52,53,54,55,56,57;67.49;2.39;890.20;33.21;43.66;22.22
10;42;25263;30263;GESTURE;8;Tripod Grasp;10;10;0;1;60,61,62,63,64,65,66,67,68,69;67.84;3.12;886.40;43.77;45.62;33.33
10;43;25763;30763;GESTURE;8;Tripod Grasp;11;11;0;1;61,62,63,64,65,66,67,68,69,70,71;68.80;4.03;875.09;53.58;53.04;40.00
10;44;26263;31263;GESTURE;8;Tripod Grasp;11;11;0;1;62,63,64,65,66,67,68,69,70,71,72;68.88;4.09;874.18;54.31;53.48;40.00
10;45;26763;31763;GESTURE;8;Tripod Grasp;10;10;0;1;64,65,66,67,68,69,70,71,72,73;69.04;4.25;872.40;56.79;54.11;33.33
10;46;33541;38541;GESTURE;8;Tripod Grasp;10;10;0;1;79,80,81,82,83,84,85,86,87,88;66.31;3.15;907.00;47.03;62.78;44.44
10;47;34041;39041;GESTURE;8;Tripod Grasp;10;10;0;1;80,81,82,83,84,85,86,87,88,89;67.15;2.12;894.40;29.32;46.49;33.33
10;48;34541;39541;GESTURE;8;Tripod Grasp;10;10;0;1;81,82,83,84,85,86,87,88,89,90;67.31;2.26;892.40;31.18;45.10;33.33
10;49;35041;40041;GESTURE;8;Tripod Grasp;10;10;0;1;82,83,84,85,86,87,88,89,90,91;67.30;2.27;892.60;31.40;42.08;33.33
10;50;40182;45182;REST;-1;REST;11;11;0;1;93,94,95,96,97,98,99,100,101,102,103;68.28;3.44;880.91;46.55;40.83;20.00
10;51;45293;50293;GESTURE;5;Pointing Index;10;10;0;1;105,106,107,108,109,110,111,112,113,114;68.24;4.92;883.80;66.13;46.07;22.22
10;52;45793;50793;GESTURE;5;Pointing Index;10;10;0;1;106,107,108,109,110,111,112,113,114,115;68.50;4.68;880.00;62.51;58.00;33.33
10;53;46293;51293;GESTURE;5;Pointing Index;10;10;0;1;107,108,109,110,111,112,113,114,115,116;68.04;5.27;887.20;72.73;64.78;44.44
10;54;46793;51793;GESTURE;5;Pointing Index;10;10;0;1;108,109,110,111,112,113,114,115,116,117;67.49;5.98;896.20;85.77;65.73;44.44
10;55;53578;58578;GESTURE;5;Pointing Index;9;9;0;1;123,124,125,126,127,128,129,130,131;63.37;2.78;948.67;43.73;43.04;25.00
10;56;54078;59078;GESTURE;5;Pointing Index;9;9;0;1;124,125,126,127,128,129,130,131,132;64.12;3.31;938.22;51.26;40.62;25.00
10;57;54578;59578;GESTURE;5;Pointing Index;9;9;0;1;125,126,127,128,129,130,131,132,133;64.35;3.46;935.11;53.44;41.35;25.00
10;58;55078;60078;GESTURE;5;Pointing Index;10;10;0;1;126,127,128,129,130,131,132,133,134,135;64.34;3.25;935.00;50.03;36.76;11.11
10;59;60191;65191;REST;-1;REST;11;11;0;1;137,138,139,140,141,142,143,144,145,146,147;75.85;5.84;795.82;65.52;41.85;10.00
10;60;65313;70313;GESTURE;2;Hand Open;10;10;0;1;149,150,151,152,153,154,155,156,157,158;61.78;4.95;977.40;81.73;59.93;33.33
10;61;65813;70813;GESTURE;2;Hand Open;10;10;0;1;150,151,152,153,154,155,156,157,158,159;62.09;4.98;972.60;82.70;58.43;33.33
10;62;66313;71313;GESTURE;2;Hand Open;10;10;0;1;151,152,153,154,155,156,157,158,159,160;62.46;4.80;966.40;79.87;54.61;22.22
10;63;66813;71813;GESTURE;2;Hand Open;10;10;0;1;152,153,154,155,156,157,158,159,160,161;63.18;3.99;953.40;63.53;46.08;11.11
10;64;73626;78626;GESTURE;2;Hand Open;9;9;0;1;167,168,169,170,171,172,173,174,175;63.50;2.98;946.89;45.53;48.18;25.00
10;65;74126;79126;GESTURE;2;Hand Open;9;9;0;1;168,169,170,171,172,173,174,175,176;62.29;2.16;964.44;35.45;36.35;12.50
10;66;74626;79626;GESTURE;2;Hand Open;9;9;0;1;169,170,171,172,173,174,175,176,177;62.42;2.26;962.44;37.09;46.02;25.00
10;67;75126;80126;GESTURE;2;Hand Open;9;9;0;1;170,171,172,173,174,175,176,177,178;62.22;2.04;965.33;33.70;39.03;12.50
10;68;80279;85279;REST;-1;REST;9;9;0;1;181,182,183,184,185,186,187,188,189;63.93;3.87;942.00;60.01;75.70;37.50
10;69;85403;90403;GESTURE;6;Cut Something;10;10;0;1;192,193,194,195,196,197,198,199,200,201;69.33;4.00;868.20;51.45;35.25;11.11
10;70;85903;90903;GESTURE;6;Cut Something;10;10;0;1;193,194,195,196,197,198,199,200,201,202;69.20;3.92;869.80;50.37;40.50;22.22
10;71;86403;91403;GESTURE;6;Cut Something;10;10;0;1;194,195,196,197,198,199,200,201,202,203;68.34;2.95;879.60;39.27;39.47;22.22
10;72;86903;91903;GESTURE;6;Cut Something;10;10;0;1;195,196,197,198,199,200,201,202,203,204;67.97;2.55;884.00;34.24;39.67;22.22
10;73;93734;98734;GESTURE;6;Cut Something;11;11;0;1;210,211,212,213,214,215,216,217,218,219,220;68.42;4.09;880.18;56.16;46.10;30.00
10;74;94234;99234;GESTURE;6;Cut Something;11;11;0;1;211,212,213,214,215,216,217,218,219,220,221;70.18;4.41;858.18;54.49;39.95;20.00
10;75;94734;99734;GESTURE;6;Cut Something;11;11;0;1;212,213,214,215,216,217,218,219,220,221,222;71.60;5.24;842.36;62.60;32.78;10.00
10;76;95234;100234;GESTURE;6;Cut Something;12;12;0;1;213,214,215,216,217,218,219,220,221,222,223,224;73.03;6.05;827.17;70.81;33.82;9.09
10;77;100365;105365;REST;-1;REST;11;11;0;1;226,227,228,229,230,231,232,233,234,235,236;70.10;4.82;859.82;59.35;51.51;40.00
10;78;105505;110505;GESTURE;3;Wrist Flexion;10;10;0;1;238,239,240,241,242,243,244,245,246,247;65.70;4.33;917.20;64.36;78.42;44.44
10;79;106005;111005;GESTURE;3;Wrist Flexion;10;10;0;1;239,240,241,242,243,244,245,246,247,248;65.01;4.12;926.60;61.22;77.74;44.44
10;80;106505;111505;GESTURE;3;Wrist Flexion;10;10;0;1;240,241,242,243,244,245,246,247,248,249;64.65;4.04;931.60;59.74;77.20;44.44
10;81;107005;112005;GESTURE;3;Wrist Flexion;10;10;0;1;241,242,243,244,245,246,247,248,249,250;64.92;4.16;928.00;61.70;71.77;44.44
10;82;113781;118781;GESTURE;3;Wrist Flexion;9;9;0;1;256,257,258,259,260,261,262,263,264;63.47;4.40;949.78;67.70;60.63;25.00
10;83;114281;119281;GESTURE;3;Wrist Flexion;9;9;0;1;257,258,259,260,261,262,263,264,265;64.46;3.83;934.00;57.15;50.28;12.50
10;84;114781;119781;GESTURE;3;Wrist Flexion;10;10;0;1;258,259,260,261,262,263,264,265,266,267;65.68;4.16;917.20;61.60;48.08;11.11
10;85;115281;120281;GESTURE;3;Wrist Flexion;10;10;0;1;259,260,261,262,263,264,265,266,267,268;66.50;3.88;905.40;57.25;48.63;11.11
10;86;120430;125430;REST;-1;REST;10;10;0;1;270,271,272,273,274,275,276,277,278,279;67.42;2.90;891.60;39.51;54.73;55.56
10;87;125605;130605;GESTURE;7;Flexion of Little Finger;10;10;0;1;282,283,284,285,286,287,288,289,290,291;66.51;3.69;904.80;51.67;54.23;55.56
10;88;126105;131105;GESTURE;7;Flexion of Little Finger;10;10;0;1;283,284,285,286,287,288,289,290,291,292;66.91;3.41;899.00;47.36;54.23;55.56
10;89;126605;131605;GESTURE;7;Flexion of Little Finger;10;10;0;1;284,285,286,287,288,289,290,291,292,293;66.91;3.41;899.00;47.36;47.60;44.44
10;90;127105;132105;GESTURE;7;Flexion of Little Finger;10;10;0;1;285,286,287,288,289,290,291,292,293,294;66.27;2.83;907.00;39.81;47.43;44.44
10;91;133884;138884;GESTURE;7;Flexion of Little Finger;11;11;0;1;300,301,302,303,304,305,306,307,308,309,310;67.24;3.22;894.36;43.83;45.93;40.00
10;92;134384;139384;GESTURE;7;Flexion of Little Finger;10;10;0;1;302,303,304,305,306,307,308,309,310,311;66.24;2.43;907.00;34.52;44.34;33.33
10;93;134884;139884;GESTURE;7;Flexion of Little Finger;10;10;0;1;303,304,305,306,307,308,309,310,311,312;65.83;2.77;913.00;39.89;47.49;44.44
10;94;135384;140384;GESTURE;7;Flexion of Little Finger;10;10;0;1;304,305,306,307,308,309,310,311,312,313;65.41;3.13;919.40;45.83;47.49;44.44
10;95;140499;145499;REST;-1;REST;9;9;0;1;315,316,317,318,319,320,321,322,323;63.23;2.96;950.89;44.41;54.97;25.00
10;96;145642;150642;GESTURE;1;Hand Close;10;10;0;1;326,327,328,329,330,331,332,333,334,335;70.33;2.47;854.20;31.67;42.88;33.33
10;97;146142;151142;GESTURE;1;Hand Close;11;11;0;1;327,328,329,330,331,332,333,334,335,336,337;70.21;2.46;855.64;31.58;38.80;20.00
10;98;146642;151642;GESTURE;1;Hand Close;11;11;0;1;328,329,330,331,332,333,334,335,336,337,338;69.44;2.96;865.64;39.16;40.76;20.00
10;99;147142;152142;GESTURE;1;Hand Close;11;11;0;1;329,330,331,332,333,334,335,336,337,338,339;68.46;3.44;878.73;47.11;41.32;20.00
10;100;153941;158941;GESTURE;1;Hand Close;9;9;0;1;345,346,347,348,349,350,351,352,353;63.37;2.59;948.44;40.92;29.82;0.00
10;101;154441;159441;GESTURE;1;Hand Close;10;10;0;1;346,347,348,349,350,351,352,353,354,355;65.35;5.20;923.60;72.83;45.37;11.11
10;102;154941;159941;GESTURE;1;Hand Close;10;10;0;1;347,348,349,350,351,352,353,354,355,356;66.24;6.16;913.20;84.63;43.27;11.11
10;103;155441;160441;GESTURE;1;Hand Close;10;10;0;1;348,349,350,351,352,353,354,355,356,357;66.90;6.25;904.60;86.63;45.86;22.22
10;104;160591;165591;REST;-1;REST;9;9;0;1;359,360,361,362,363,364,365,366,367;59.77;4.30;1008.67;72.12;67.31;37.50
10;105;165750;170750;GESTURE;4;Wrist Extension;10;10;0;1;370,371,372,373,374,375,376,377,378,379;67.47;7.17;899.80;104.30;86.15;55.56
10;106;166250;171250;GESTURE;4;Wrist Extension;10;10;0;1;371,372,373,374,375,376,377,378,379,380;66.11;7.88;920.60;116.00;86.10;55.56
10;107;166750;171750;GESTURE;4;Wrist Extension;10;10;0;1;372,373,374,375,376,377,378,379,380,381;64.74;8.17;941.20;120.29;81.55;44.44
10;108;167250;172250;GESTURE;4;Wrist Extension;10;10;0;1;373,374,375,376,377,378,379,380,381,382;63.27;6.80;958.80;103.51;89.85;55.56
10;109;174070;179070;GESTURE;4;Wrist Extension;10;10;0;1;387,388,389,390,391,392,393,394,395,396;63.72;2.60;943.20;39.52;48.13;33.33
10;110;174570;179570;GESTURE;4;Wrist Extension;9;9;0;1;389,390,391,392,393,394,395,396,397;63.40;2.22;947.56;34.35;42.05;25.00
10;111;175070;180070;GESTURE;4;Wrist Extension;9;9;0;1;390,391,392,393,394,395,396,397,398;63.40;2.22;947.56;34.35;42.39;25.00
10;112;175570;180570;GESTURE;4;Wrist Extension;9;9;0;1;391,392,393,394,395,396,397,398,399;63.93;2.77;940.22;42.29;51.31;37.50
10;113;180714;185714;REST;-1;REST;9;9;0;1;402,403,404,405,406,407,408,409,410;63.82;2.51;941.56;38.69;63.28;62.50
