repetition;window_id;start_sample;end_sample;label;gesture_id;gesture_name;n_rr;n_valid_rr;n_invalid_rr;is_valid_window;rr_indices;mean_hr_bpm;std_hr_bpm;mean_rr_ms;sdnn_ms;rmssd_ms;pnn50_pct
9;11;5000;10000;REST;-1;REST;11;11;0;1;12,13,14,15,16,17,18,19,20,21,22;75.61;3.14;794.91;33.21;27.05;0.00
9;12;5500;10500;REST;-1;REST;12;12;0;1;13,14,15,16,17,18,19,20,21,22,23,24;75.41;2.43;796.50;26.40;25.92;0.00
9;13;6000;11000;REST;-1;REST;12;12;0;1;14,15,16,17,18,19,20,21,22,23,24,25;75.13;1.97;799.17;21.83;21.57;0.00
9;14;6500;11500;REST;-1;REST;11;11;0;1;16,17,18,19,20,21,22,23,24,25,26;75.56;2.13;794.73;23.57;20.70;0.00
9;15;7000;12000;REST;-1;REST;12;12;0;1;17,18,19,20,21,22,23,24,25,26,27,28;76.72;2.74;783.00;28.84;17.06;0.00
9;16;7500;12500;REST;-1;REST;12;12;0;1;18,19,20,21,22,23,24,25,26,27,28,29;77.15;3.10;779.00;32.40;15.34;0.00
9;17;8000;13000;REST;-1;REST;12;12;0;1;19,20,21,22,23,24,25,26,27,28,29,30;77.74;3.20;773.17;33.38;14.61;0.00
9;18;8500;13500;REST;-1;REST;12;12;0;1;21,22,23,24,25,26,27,28,29,30,31,32;78.50;2.41;765.00;24.31;17.58;0.00
9;19;9000;14000;REST;-1;REST;12;12;0;1;22,23,24,25,26,27,28,29,30,31,32,33;78.36;2.70;766.67;27.94;22.92;9.09
9;20;9500;14500;REST;-1;REST;12;12;0;1;23,24,25,26,27,28,29,30,31,32,33,34;78.01;3.21;770.50;33.94;22.40;9.09
9;21;10000;15000;REST;-1;REST;12;12;0;1;24,25,26,27,28,29,30,31,32,33,34,35;77.88;3.25;771.83;34.32;26.66;9.09
9;22;10500;15500;REST;-1;REST;11;11;0;1;26,27,28,29,30,31,32,33,34,35,36;77.48;3.68;776.18;39.04;29.73;10.00
9;23;11000;16000;REST;-1;REST;12;12;0;1;27,28,29,30,31,32,33,34,35,36,37,38;77.12;3.58;779.67;37.69;29.41;9.09
9;24;11500;16500;REST;-1;REST;12;12;0;1;28,29,30,31,32,33,34,35,36,37,38,39;77.00;3.53;780.83;37.17;27.80;9.09
9;25;12000;17000;REST;-1;REST;11;11;0;1;30,31,32,33,34,35,36,37,38,39,40;76.14;2.77;789.09;30.08;29.09;10.00
9;26;12500;17500;REST;-1;REST;12;12;0;1;31,32,33,34,35,36,37,38,39,40,41,42;76.68;3.25;783.83;34.36;27.51;9.09
9;27;13000;18000;REST;-1;REST;12;12;0;1;32,33,34,35,36,37,38,39,40,41,42,43;77.19;3.80;779.17;39.53;27.49;9.09
9;28;13500;18500;REST;-1;REST;11;11;0;1;34,35,36,37,38,39,40,41,42,43,44;77.92;3.78;771.82;39.29;25.16;0.00
9;29;14000;19000;REST;-1;REST;12;12;0;1;35,36,37,38,39,40,41,42,43,44,45,46;78.85;3.19;762.17;32.42;19.36;0.00
9;30;14500;19500;REST;-1;REST;12;12;0;1;36,37,38,39,40,41,42,43,44,45,46,47;78.89;3.16;761.83;32.15;20.74;0.00
9;31;15000;20000;REST;-1;REST;12;12;0;1;37,38,39,40,41,42,43,44,45,46,47,48;79.02;2.93;760.33;29.39;20.56;0.00
9;32;15500;20500;REST;-1;REST;12;12;0;1;38,39,40,41,42,43,44,45,46,47,48,49;78.75;3.40;763.33;35.09;22.19;0.00
9;33;16000;21000;REST;-1;REST;12;12;0;1;40,41,42,43,44,45,46,47,48,49,50,51;77.89;4.27;772.67;45.10;23.67;0.00
9;34;16500;21500;REST;-1;REST;12;12;0;1;41,42,43,44,45,46,47,48,49,50,51,52;78.01;4.30;771.50;45.47;30.61;9.09
9;35;17000;22000;REST;-1;REST;12;12;0;1;42,43,44,45,46,47,48,49,50,51,52,53;77.87;4.24;772.83;44.82;29.68;9.09
9;36;17500;22500;REST;-1;REST;11;11;0;1;44,45,46,47,48,49,50,51,52,53,54;76.49;3.57;786.18;38.91;33.48;10.00
9;37;18000;23000;REST;-1;REST;12;12;0;1;45,46,47,48,49,50,51,52,53,54,55,56;74.80;4.30;804.83;48.86;36.97;18.18
9;38;18500;23500;REST;-1;REST;12;12;0;1;46,47,48,49,50,51,52,53,54,55,56,57;73.63;4.63;818.17;54.09;37.20;18.18
9;39;19000;24000;REST;-1;REST;11;11;0;1;48,49,50,51,52,53,54,55,56,57,58;72.27;4.25;833.09;50.65;38.08;20.00
9;40;19500;24500;REST;-1;REST;11;11;0;1;49,50,51,52,53,54,55,56,57,58,59;71.63;4.38;840.73;52.14;37.06;20.00
9;41;20000;25000;REST;-1;REST;11;11;0;1;50,51,52,53,54,55,56,57,58,59,60;71.46;4.41;842.73;52.36;38.07;20.00
9;42;25106;30106;GESTURE;9;Flexion of Thumb;12;12;0;1;62,63,64,65,66,67,68,69,70,71,72,73;74.43;3.24;807.67;36.33;21.93;0.00
9;43;25606;30606;GESTURE;9;Flexion of Thumb;11;11;0;1;64,65,66,67,68,69,70,71,72,73,74;75.07;2.82;800.36;30.97;21.34;0.00
9;44;26106;31106;GESTURE;9;Flexion of Thumb;11;11;0;1;65,66,67,68,69,70,71,72,73,74,75;75.44;2.76;796.36;30.45;20.58;0.00
9;45;26606;31606;GESTURE;9;Flexion of Thumb;12;12;0;1;66,67,68,69,70,71,72,73,74,75,76,77;75.34;2.62;797.33;28.72;19.33;0.00
9;46;33375;38375;GESTURE;9;Flexion of Thumb;11;11;0;1;83,84,85,86,87,88,89,90,91,92,93;72.59;2.41;827.45;28.72;23.51;0.00
9;47;33875;38875;GESTURE;9;Flexion of Thumb;11;11;0;1;84,85,86,87,88,89,90,91,92,93,94;71.97;2.30;834.55;27.61;21.86;0.00
9;48;34375;39375;GESTURE;9;Flexion of Thumb;11;11;0;1;85,86,87,88,89,90,91,92,93,94,95;71.90;2.26;835.27;27.18;25.55;0.00
9;49;34875;39875;GESTURE;9;Flexion of Thumb;11;11;0;1;87,88,89,90,91,92,93,94,95,96,97;71.22;2.25;843.27;26.94;24.30;0.00
9;50;40024;45024;REST;-1;REST;11;11;0;1;99,100,101,102,103,104,105,106,107,108,109;72.62;1.45;826.55;17.32;19.69;0.00
9;51;45189;50189;GESTURE;4;Wrist Extension;12;12;0;1;111,112,113,114,115,116,117,118,119,120,121,122;78.49;2.38;765.17;24.28;19.97;0.00
9;52;45689;50689;GESTURE;4;Wrist Extension;12;12;0;1;113,114,115,116,117,118,119,120,121,122,123,124;79.48;1.97;755.33;19.32;25.19;0.00
9;53;46189;51189;GESTURE;4;Wrist Extension;12;12;0;1;114,115,116,117,118,119,120,121,122,123,124,125;79.50;1.97;755.17;19.23;24.60;0.00
9;54;46689;51689;GESTURE;4;Wrist Extension;12;12;0;1;115,116,117,118,119,120,121,122,123,124,125,126;79.77;1.75;752.50;16.95;24.60;0.00
9;55;53454;58454;GESTURE;4;Wrist Extension;12;12;0;1;133,134,135,136,137,138,139,140,141,142,143,144;73.71;2.41;814.83;28.16;24.55;9.09
9;56;53954;58954;GESTURE;4;Wrist Extension;11;11;0;1;135,136,137,138,139,140,141,142,143,144,145;73.81;2.77;814.00;32.09;25.68;10.00
9;57;54454;59454;GESTURE;4;Wrist Extension;11;11;0;1;136,137,138,139,140,141,142,143,144,145,146;74.76;3.92;804.73;43.05;29.40;10.00
9;58;54954;59954;GESTURE;4;Wrist Extension;12;12;0;1;137,138,139,140,141,142,143,144,145,146,147,148;76.58;5.01;786.83;52.90;28.23;9.09
9;59;60083;65083;REST;-1;REST;12;12;0;1;150,151,152,153,154,155,156,157,158,159,160,161;78.97;2.42;760.50;24.36;22.46;0.00
9;60;65201;70201;GESTURE;5;Pointing Index;11;11;0;1;164,165,166,167,168,169,170,171,172,173,174;75.83;1.59;791.64;17.64;21.23;0.00
9;61;65701;70701;GESTURE;5;Pointing Index;11;11;0;1;165,166,167,168,169,170,171,172,173,174,175;75.84;1.60;791.45;17.76;20.49;0.00
9;62;66201;71201;GESTURE;5;Pointing Index;12;12;0;1;166,167,168,169,170,171,172,173,174,175,176,177;75.78;1.73;792.17;19.12;22.57;0.00
9;63;66701;71701;GESTURE;5;Pointing Index;12;12;0;1;167,168,169,170,171,172,173,174,175,176,177,178;75.77;1.72;792.33;19.07;20.65;0.00
9;64;73558;78558;GESTURE;5;Pointing Index;12;12;0;1;184,185,186,187,188,189,190,191,192,193,194,195;73.74;1.90;814.17;21.53;33.14;18.18
9;65;74058;79058;GESTURE;5;Pointing Index;11;11;0;1;186,187,188,189,190,191,192,193,194,195,196;73.52;1.68;816.55;19.06;28.43;10.00
9;66;74558;79558;GESTURE;5;Pointing Index;11;11;0;1;187,188,189,190,191,192,193,194,195,196,197;73.66;1.63;814.91;18.56;29.64;10.00
9;67;75058;80058;GESTURE;5;Pointing Index;11;11;0;1;188,189,190,191,192,193,194,195,196,197,198;73.97;1.88;811.64;21.31;31.22;10.00
9;68;80164;85164;REST;-1;REST;11;11;0;1;201,202,203,204,205,206,207,208,209,210,211;74.83;1.63;802.18;18.03;25.32;0.00
9;69;85285;90285;GESTURE;2;Hand Open;12;12;0;1;213,214,215,216,217,218,219,220,221,222,223,224;74.83;3.06;803.17;33.82;27.46;0.00
9;70;85785;90785;GESTURE;2;Hand Open;11;11;0;1;215,216,217,218,219,220,221,222,223,224,225;74.03;2.83;811.64;31.35;27.50;0.00
9;71;86285;91285;GESTURE;2;Hand Open;11;11;0;1;216,217,218,219,220,221,222,223,224,225,226;73.36;1.83;818.36;21.22;24.28;0.00
9;72;86785;91785;GESTURE;2;Hand Open;12;12;0;1;217,218,219,220,221,222,223,224,225,226,227,228;73.20;1.53;820.00;17.83;23.51;0.00
9;73;93593;98593;GESTURE;2;Hand Open;12;12;0;1;234,235,236,237,238,239,240,241,242,243,244,245;75.38;2.28;796.67;25.47;23.79;0.00
9;74;94093;99093;GESTURE;2;Hand Open;12;12;0;1;235,236,237,238,239,240,241,242,243,244,245,246;75.52;2.42;795.33;26.92;23.95;0.00
9;75;94593;99593;GESTURE;2;Hand Open;11;11;0;1;237,238,239,240,241,242,243,244,245,246,247;75.06;2.19;800.00;24.71;26.15;0.00
9;76;95093;100093;GESTURE;2;Hand Open;11;11;0;1;238,239,240,241,242,243,244,245,246,247,248;74.82;2.08;802.55;23.39;24.80;0.00
9;77;100217;105217;REST;-1;REST;12;12;0;1;251,252,253,254,255,256,257,258,259,260,261,262;76.90;3.10;781.50;32.43;24.83;0.00
9;78;105348;110348;GESTURE;10;Flexion of Middle Finger;11;11;0;1;264,265,266,267,268,269,270,271,272,273,274;74.27;2.42;808.73;27.35;36.70;20.00
9;79;105848;110848;GESTURE;10;Flexion of Middle Finger;11;11;0;1;265,266,267,268,269,270,271,272,273,274,275;74.27;2.42;808.73;27.35;35.93;20.00
9;80;106348;111348;GESTURE;10;Flexion of Middle Finger;12;12;0;1;266,267,268,269,270,271,272,273,274,275,276,277;74.38;2.45;807.50;27.50;34.64;18.18
9;81;106848;111848;GESTURE;10;Flexion of Middle Finger;11;11;0;1;268,269,270,271,272,273,274,275,276,277,278;74.26;2.34;808.73;26.67;32.42;20.00
9;82;113613;118613;GESTURE;10;Flexion of Middle Finger;12;12;0;1;285,286,287,288,289,290,291,292,293,294,295,296;78.99;2.47;760.33;25.21;29.75;18.18
9;83;114113;119113;GESTURE;10;Flexion of Middle Finger;12;12;0;1;286,287,288,289,290,291,292,293,294,295,296,297;78.71;2.70;763.17;27.69;29.01;18.18
9;84;114613;119613;GESTURE;10;Flexion of Middle Finger;12;12;0;1;287,288,289,290,291,292,293,294,295,296,297,298;77.85;3.49;772.33;37.31;29.34;18.18
9;85;115113;120113;GESTURE;10;Flexion of Middle Finger;11;11;0;1;289,290,291,292,293,294,295,296,297,298,299;77.52;4.31;776.55;47.42;24.90;10.00
9;86;120258;125258;REST;-1;REST;11;11;0;1;302,303,304,305,306,307,308,309,310,311,312;73.13;2.22;821.27;26.36;31.22;10.00
9;87;125433;130433;GESTURE;8;Tripod Grasp;12;12;0;1;314,315,316,317,318,319,320,321,322,323,324,325;76.62;1.75;783.50;18.51;17.25;0.00
9;88;125933;130933;GESTURE;8;Tripod Grasp;11;11;0;1;316,317,318,319,320,321,322,323,324,325,326;77.07;2.10;779.09;22.08;17.83;0.00
9;89;126433;131433;GESTURE;8;Tripod Grasp;12;12;0;1;317,318,319,320,321,322,323,324,325,326,327,328;77.01;2.09;779.67;21.91;20.59;0.00
9;90;126933;131933;GESTURE;8;Tripod Grasp;12;12;0;1;318,319,320,321,322,323,324,325,326,327,328,329;76.97;2.16;780.17;22.76;20.46;0.00
9;91;133723;138723;GESTURE;8;Tripod Grasp;12;12;0;1;335,336,337,338,339,340,341,342,343,344,345,346;80.40;4.20;748.33;41.02;28.93;9.09
9;92;134223;139223;GESTURE;8;Tripod Grasp;13;13;0;1;336,337,338,339,340,341,342,343,344,345,346,347,348;79.52;4.77;757.23;47.31;30.47;16.67
9;93;134723;139723;GESTURE;8;Tripod Grasp;12;12;0;1;338,339,340,341,342,343,344,345,346,347,348,349;79.59;5.31;757.33;54.65;31.68;18.18
9;94;135223;140223;GESTURE;8;Tripod Grasp;12;12;0;1;339,340,341,342,343,344,345,346,347,348,349,350;78.82;5.90;765.67;61.32;31.31;18.18
9;95;140395;145395;REST;-1;REST;12;12;0;1;352,353,354,355,356,357,358,359,360,361,362,363;78.96;4.18;762.00;42.81;26.35;9.09
9;96;145555;150555;GESTURE;7;Flexion of Little Finger;11;11;0;1;366,367,368,369,370,371,372,373,374,375,376;76.13;1.68;788.55;18.07;29.39;10.00
9;97;146055;151055;GESTURE;7;Flexion of Little Finger;12;12;0;1;367,368,369,370,371,372,373,374,375,376,377,378;75.70;1.61;793.00;17.32;27.17;9.09
9;98;146555;151555;GESTURE;7;Flexion of Little Finger;12;12;0;1;368,369,370,371,372,373,374,375,376,377,378,379;75.89;1.70;791.00;18.30;28.73;9.09
9;99;147055;152055;GESTURE;7;Flexion of Little Finger;12;12;0;1;369,370,371,372,373,374,375,376,377,378,379,380;76.05;1.67;789.33;17.92;28.65;9.09
9;100;153836;158836;GESTURE;7;Flexion of Little Finger;11;11;0;1;387,388,389,390,391,392,393,394,395,396,397;73.38;3.11;819.09;36.42;29.18;10.00
9;101;154336;159336;GESTURE;7;Flexion of Little Finger;11;11;0;1;388,389,390,391,392,393,394,395,396,397,398;73.19;3.31;821.45;38.96;28.96;10.00
9;102;154836;159836;GESTURE;7;Flexion of Little Finger;11;11;0;1;389,390,391,392,393,394,395,396,397,398,399;72.92;3.50;824.73;41.37;28.91;10.00
9;103;155336;160336;GESTURE;7;Flexion of Little Finger;12;12;0;1;390,391,392,393,394,395,396,397,398,399,400,401;72.70;3.47;827.17;40.80;29.57;9.09
9;104;160509;165509;REST;-1;REST;11;11;0;1;403,404,405,406,407,408,409,410,411,412,413;71.74;2.35;837.27;29.04;34.58;10.00
9;105;165682;170682;GESTURE;6;Cut Something;11;11;0;1;415,416,417,418,419,420,421,422,423,424,425;71.27;2.00;842.55;24.56;24.00;0.00
9;106;166182;171182;GESTURE;6;Cut Something;11;11;0;1;416,417,418,419,420,421,422,423,424,425,426;71.70;2.17;837.64;26.48;22.99;0.00
9;107;166682;171682;GESTURE;6;Cut Something;12;12;0;1;417,418,419,420,421,422,423,424,425,426,427,428;72.47;1.98;828.50;23.73;21.70;0.00
9;108;167182;172182;GESTURE;6;Cut Something;11;11;0;1;419,420,421,422,423,424,425,426,427,428,429;73.27;2.02;819.45;23.67;22.23;0.00
9;109;173981;178981;GESTURE;6;Cut Something;12;12;0;1;435,436,437,438,439,440,441,442,443,444,445,446;76.71;1.88;782.67;20.01;20.93;0.00
9;110;174481;179481;GESTURE;6;Cut Something;12;12;0;1;436,437,438,439,440,441,442,443,444,445,446,447;76.84;1.88;781.33;20.01;19.64;0.00
9;111;174981;179981;GESTURE;6;Cut Something;11;11;0;1;438,439,440,441,442,443,444,445,446,447,448;76.46;2.05;785.27;22.02;22.09;0.00
9;112;175481;180481;GESTURE;6;Cut Something;12;12;0;1;439,440,441,442,443,444,445,446,447,448,449,450;76.05;2.52;789.83;27.82;27.48;9.09
9;113;180604;185604;REST;-1;REST;11;11;0;1;452,453,454,455,456,457,458,459,460,461,462;75.45;3.10;796.55;34.12;23.60;0.00
9;114;185786;190786;GESTURE;1;Hand Close;11;11;0;1;465,466,467,468,469,470,471,472,473,474,475;71.08;3.20;845.82;38.83;40.50;30.00
9;115;186286;191286;GESTURE;1;Hand Close;11;11;0;1;466,467,468,469,470,471,472,473,474,475,476;71.38;3.30;842.36;40.09;41.28;30.00
9;116;186786;191786;GESTURE;1;Hand Close;11;11;0;1;467,468,469,470,471,472,473,474,475,476,477;71.94;3.15;835.64;38.20;34.44;20.00
9;117;187286;192286;GESTURE;1;Hand Close;11;11;0;1;468,469,470,471,472,473,474,475,476,477,478;72.02;3.20;834.73;38.88;31.60;20.00
9;118;194041;199041;GESTURE;1;Hand Close;11;11;0;1;485,486,487,488,489,490,491,492,493,494,495;73.50;2.19;817.09;25.35;27.25;10.00
9;119;194541;199541;GESTURE;1;Hand Close;11;11;0;1;486,487,488,489,490,491,492,493,494,495,496;73.88;2.50;813.09;28.78;27.62;10.00
9;120;195041;200041;GESTURE;1;Hand Close;11;11;0;1;487,488,489,490,491,492,493,494,495,496,497;74.58;2.99;805.82;33.76;27.77;10.00
9;121;195541;200541;GESTURE;1;Hand Close;12;12;0;1;488,489,490,491,492,493,494,495,496,497,498,499;74.98;2.97;801.50;33.44;27.84;9.09
9;122;200707;205707;REST;-1;REST;12;12;0;1;501,502,503,504,505,506,507,508,509,510,511,512;75.04;3.70;801.50;39.82;33.81;18.18
9;123;205839;210839;GESTURE;3;Wrist Flexion;12;12;0;1;514,515,516,517,518,519,520,521,522,523,524,525;75.94;2.61;791.00;28.47;30.21;9.09
9;124;206339;211339;GESTURE;3;Wrist Flexion;12;12;0;1;515,516,517,518,519,520,521,522,523,524,525,526;76.12;2.90;789.33;31.16;30.92;9.09
9;125;206839;211839;GESTURE;3;Wrist Flexion;11;11;0;1;517,518,519,520,521,522,523,524,525,526,527;76.28;3.21;788.00;34.41;25.43;10.00
9;126;207339;212339;GESTURE;3;Wrist Flexion;12;12;0;1;518,519,520,521,522,523,524,525,526,527,528,529;76.80;2.84;782.33;29.94;27.42;9.09
9;127;214113;219113;GESTURE;3;Wrist Flexion;11;11;0;1;535,536,537,538,539,540,541,542,543,544,545;74.82;2.10;802.55;23.98;22.18;0.00
9;128;214613;219613;GESTURE;3;Wrist Flexion;11;11;0;1;536,537,538,539,540,541,542,543,544,545,546;74.88;1.98;801.82;22.48;20.05;0.00
9;129;215113;220113;GESTURE;3;Wrist Flexion;12;12;0;1;537,538,539,540,541,542,543,544,545,546,547,548;74.60;2.18;805.00;24.77;18.80;0.00
9;130;215613;220613;GESTURE;3;Wrist Flexion;11;11;0;1;539,540,541,542,543,544,545,546,547,548,549;74.07;2.20;810.73;25.11;19.87;0.00
10;1;0;5000;REST;-1;REST;11;11;0;1;0,1,2,3,4,5,6,7,8,9,10;75.95;1.52;790.36;16.70;25.27;0.00
10;2;500;5500;REST;-1;REST;12;12;0;1;1,2,3,4,5,6,7,8,9,10,11,12;76.49;2.07;785.00;22.07;22.96;0.00
10;3;1000;6000;REST;-1;REST;12;12;0;1;2,3,4,5,6,7,8,9,10,11,12,13;77.02;2.24;779.67;23.68;22.60;0.00
10;4;1500;6500;REST;-1;REST;12;12;0;1;3,4,5,6,7,8,9,10,11,12,13,14;77.52;2.51;774.83;26.26;21.55;0.00
10;5;2000;7000;REST;-1;REST;12;12;0;1;5,6,7,8,9,10,11,12,13,14,15,16;78.90;3.71;762.17;36.97;23.92;0.00
10;6;2500;7500;REST;-1;REST;12;12;0;1;6,7,8,9,10,11,12,13,14,15,16,17;79.88;3.68;752.67;35.95;22.78;0.00
10;7;3000;8000;REST;-1;REST;12;12;0;1;7,8,9,10,11,12,13,14,15,16,17,18;80.54;3.62;746.50;35.31;22.26;0.00
10;8;3500;8500;REST;-1;REST;13;13;0;1;8,9,10,11,12,13,14,15,16,17,18,19,20;81.56;3.10;736.77;29.49;17.94;0.00
10;9;4000;9000;REST;-1;REST;12;12;0;1;10,11,12,13,14,15,16,17,18,19,20,21;82.44;2.47;728.50;23.04;17.24;0.00
10;10;4500;9500;REST;-1;REST;13;13;0;1;11,12,13,14,15,16,17,18,19,20,21,22,23;82.14;2.68;731.23;25.29;20.39;0.00
10;11;5000;10000;REST;-1;REST;13;13;0;1;12,13,14,15,16,17,18,19,20,21,22,23,24;81.58;3.72;737.08;37.05;23.66;0.00
10;12;5500;10500;REST;-1;REST;12;12;0;1;14,15,16,17,18,19,20,21,22,23,24,25;80.99;4.68;743.50;47.50;24.57;0.00
10;13;6000;11000;REST;-1;REST;12;12;0;1;15,16,17,18,19,20,21,22,23,24,25,26;80.24;5.20;751.00;52.99;21.13;0.00
10;14;6500;11500;REST;-1;REST;12;12;0;1;16,17,18,19,20,21,22,23,24,25,26,27;78.95;5.43;763.67;56.20;20.75;0.00
10;15;7000;12000;REST;-1;REST;12;12;0;1;18,19,20,21,22,23,24,25,26,27,28,29;77.76;4.88;774.67;50.86;27.32;9.09
10;16;7500;12500;REST;-1;REST;12;12;0;1;19,20,21,22,23,24,25,26,27,28,29,30;77.55;4.67;776.50;48.91;28.26;9.09
10;17;8000;13000;REST;-1;REST;12;12;0;1;20,21,22,23,24,25,26,27,28,29,30,31;77.59;4.72;776.17;49.39;29.49;9.09
10;18;8500;13500;REST;-1;REST;12;12;0;1;22,23,24,25,26,27,28,29,30,31,32,33;78.44;6.03;769.33;59.84;30.42;9.09
10;19;9000;14000;REST;-1;REST;13;13;0;1;23,24,25,26,27,28,29,30,31,32,33,34,35;80.39;7.58;752.92;72.22;27.08;8.33
10;20;9500;14500;REST;-1;REST;12;12;0;1;25,26,27,28,29,30,31,32,33,34,35,36;82.70;8.36;733.00;77.90;26.47;9.09
10;21;10000;15000;REST;-1;REST;13;13;0;1;26,27,28,29,30,31,32,33,34,35,36,37,38;84.85;7.95;713.69;73.03;26.88;8.33
10;22;10500;15500;REST;-1;REST;13;13;0;1;27,28,29,30,31,32,33,34,35,36,37,38,39;85.60;7.19;706.15;65.10;31.14;16.67
10;23;11000;16000;REST;-1;REST;13;13;0;1;28,29,30,31,32,33,34,35,36,37,38,39,40;85.94;6.56;702.31;57.14;33.35;16.67
10;24;11500;16500;REST;-1;REST;13;13;0;1;29,30,31,32,33,34,35,36,37,38,39,40,41;85.72;6.95;704.77;61.82;33.20;16.67
10;25;12000;17000;REST;-1;REST;12;12;0;1;31,32,33,34,35,36,37,38,39,40,41,42;85.45;8.02;708.83;74.26;33.40;18.18
10;26;12500;17500;REST;-1;REST;13;13;0;1;32,33,34,35,36,37,38,39,40,41,42,43,44;82.97;9.80;733.85;94.24;36.49;16.67
10;27;13000;18000;REST;-1;REST;13;13;0;1;33,34,35,36,37,38,39,40,41,42,43,44,45;81.58;10.49;748.00;101.61;36.06;16.67
10;28;13500;18500;REST;-1;REST;12;12;0;1;35,36,37,38,39,40,41,42,43,44,45,46;78.93;10.49;773.17;102.23;37.70;18.18
10;29;14000;19000;REST;-1;REST;11;11;0;1;37,38,39,40,41,42,43,44,45,46,47;75.35;8.57;805.64;86.55;38.34;20.00
10;30;14500;19500;REST;-1;REST;11;11;0;1;38,39,40,41,42,43,44,45,46,47,48;73.63;6.46;820.55;68.08;41.16;30.00
10;31;15000;20000;REST;-1;REST;11;11;0;1;40,41,42,43,44,45,46,47,48,49,50;71.50;2.70;840.36;33.34;29.95;10.00
10;32;15500;20500;REST;-1;REST;11;11;0;1;41,42,43,44,45,46,47,48,49,50,51;71.45;2.63;840.91;32.59;28.64;10.00
10;33;16000;21000;REST;-1;REST;11;11;0;1;42,43,44,45,46,47,48,49,50,51,52;71.60;2.74;839.27;33.94;27.96;10.00
10;34;16500;21500;REST;-1;REST;11;11;0;1;43,44,45,46,47,48,49,50,51,52,53;71.74;2.75;837.64;34.13;24.32;10.00
10;35;17000;22000;REST;-1;REST;12;12;0;1;44,45,46,47,48,49,50,51,52,53,54,55;72.52;2.40;828.33;29.32;20.68;9.09
10;36;17500;22500;REST;-1;REST;11;11;0;1;46,47,48,49,50,51,52,53,54,55,56;72.91;2.11;823.64;25.58;25.54;20.00
10;37;18000;23000;REST;-1;REST;11;11;0;1;47,48,49,50,51,52,53,54,55,56,57;73.09;1.83;821.45;22.00;25.49;20.00
10;38;18500;23500;REST;-1;REST;11;11;0;1;48,49,50,51,52,53,54,55,56,57,58;73.16;1.70;820.55;20.30;19.02;10.00
10;39;19000;24000;REST;-1;REST;11;11;0;1;49,50,51,52,53,54,55,56,57,58,59;72.81;1.83;824.55;21.86;19.01;10.00
10;40;19500;24500;REST;-1;REST;12;12;0;1;50,51,52,53,54,55,56,57,58,59,60,61;72.85;1.83;824.17;21.73;21.28;9.09
10;41;20000;25000;REST;-1;REST;11;11;0;1;52,53,54,55,56,57,58,59,60,61,62;72.39;1.75;829.27;20.83;25.59;10.00
10;42;25240;30240;GESTURE;6;Cut Something;12;12;0;1;64,65,66,67,68,69,70,71,72,73,74,75;78.05;3.88;770.67;39.87;25.99;0.00
10;43;25740;30740;GESTURE;6;Cut Something;11;11;0;1;66,67,68,69,70,71,72,73,74,75,76;78.28;4.01;768.55;41.62;27.52;0.00
10;44;26240;31240;GESTURE;6;Cut Something;12;12;0;1;67,68,69,70,71,72,73,74,75,76,77,78;77.89;4.10;772.50;42.58;30.64;0.00
10;45;26740;31740;GESTURE;6;Cut Something;12;12;0;1;68,69,70,71,72,73,74,75,76,77,78,79;77.86;4.13;772.83;42.92;30.30;0.00
10;46;33521;38521;GESTURE;6;Cut Something;12;12;0;1;86,87,88,89,90,91,92,93,94,95,96,97;83.30;4.09;722.00;37.19;25.83;0.00
10;47;34021;39021;GESTURE;6;Cut Something;13;13;0;1;87,88,89,90,91,92,93,94,95,96,97,98,99;82.45;3.98;729.38;35.99;24.84;0.00
10;48;34521;39521;GESTURE;6;Cut Something;12;12;0;1;89,90,91,92,93,94,95,96,97,98,99,100;81.55;3.19;736.83;29.61;27.88;0.00
10;49;35021;40021;GESTURE;6;Cut Something;13;13;0;1;90,91,92,93,94,95,96,97,98,99,100,101,102;80.82;2.54;743.08;23.88;28.04;0.00
10;50;40146;45146;REST;-1;REST;12;12;0;1;104,105,106,107,108,109,110,111,112,113,114,115;80.09;4.04;751.00;38.40;31.97;9.09
10;51;45276;50276;GESTURE;1;Hand Close;12;12;0;1;117,118,119,120,121,122,123,124,125,126,127,128;75.41;2.95;796.83;31.71;26.35;0.00
10;52;45776;50776;GESTURE;1;Hand Close;11;11;0;1;119,120,121,122,123,124,125,126,127,128,129;73.99;2.43;811.82;28.49;23.66;0.00
10;53;46276;51276;GESTURE;1;Hand Close;11;11;0;1;120,121,122,123,124,125,126,127,128,129,130;73.67;2.28;815.27;26.76;25.70;0.00
10;54;46776;51776;GESTURE;1;Hand Close;12;12;0;1;121,122,123,124,125,126,127,128,129,130,131,132;73.06;2.62;822.33;30.79;27.61;0.00
10;55;53648;58648;GESTURE;1;Hand Close;11;11;0;1;138,139,140,141,142,143,144,145,146,147,148;72.35;1.74;829.82;20.93;21.73;0.00
10;56;54148;59148;GESTURE;1;Hand Close;11;11;0;1;139,140,141,142,143,144,145,146,147,148,149;72.69;1.82;826.00;21.89;25.74;0.00
10;57;54648;59648;GESTURE;1;Hand Close;11;11;0;1;140,141,142,143,144,145,146,147,148,149,150;72.85;1.58;824.00;18.87;28.43;0.00
