repetition;window_id;start_sample;end_sample;label;gesture_id;gesture_name;n_rr;n_valid_rr;n_invalid_rr;is_valid_window;rr_indices;mean_hr_bpm;std_hr_bpm;mean_rr_ms;sdnn_ms;rmssd_ms;pnn50_pct
1;1;0;5000;REST;-1;REST;12;12;0;1;0,1,2,3,4,5,6,7,8,9,10,11;82.52;3.57;728.50;34.67;19.60;0.00
1;2;500;5500;REST;-1;REST;13;13;0;1;1,2,3,4,5,6,7,8,9,10,11,12,13;80.68;5.33;747.08;54.24;22.09;0.00
1;3;1000;6000;REST;-1;REST;12;12;0;1;3,4,5,6,7,8,9,10,11,12,13,14;79.13;5.46;762.00;56.30;23.38;0.00
1;4;1500;6500;REST;-1;REST;12;12;0;1;4,5,6,7,8,9,10,11,12,13,14,15;78.08;5.39;772.17;55.89;23.34;0.00
1;5;2000;7000;REST;-1;REST;12;12;0;1;5,6,7,8,9,10,11,12,13,14,15,16;77.24;5.10;780.17;52.98;23.83;0.00
1;6;2500;7500;REST;-1;REST;11;11;0;1;7,8,9,10,11,12,13,14,15,16,17;75.89;4.48;793.27;46.86;24.56;0.00
1;7;3000;8000;REST;-1;REST;12;12;0;1;8,9,10,11,12,13,14,15,16,17,18,19;75.15;3.20;799.83;34.66;21.98;0.00
1;8;3500;8500;REST;-1;REST;11;11;0;1;10,11,12,13,14,15,16,17,18,19,20;74.27;2.06;808.55;23.78;17.33;0.00
1;9;4000;9000;REST;-1;REST;11;11;0;1;11,12,13,14,15,16,17,18,19,20,21;74.89;3.12;802.55;33.97;23.00;0.00
1;10;4500;9500;REST;-1;REST;12;12;0;1;12,13,14,15,16,17,18,19,20,21,22,23;75.77;3.62;793.67;39.07;18.71;0.00
1;11;5000;10000;REST;-1;REST;12;12;0;1;13,14,15,16,17,18,19,20,21,22,23,24;76.62;3.63;784.83;38.64;18.75;0.00
1;12;5500;10500;REST;-1;REST;11;11;0;1;15,16,17,18,19,20,21,22,23,24,25;77.65;3.00;773.82;31.35;21.34;0.00
1;13;6000;11000;REST;-1;REST;12;12;0;1;16,17,18,19,20,21,22,23,24,25,26,27;77.68;2.66;773.33;27.29;21.04;0.00
1;14;6500;11500;REST;-1;REST;12;12;0;1;17,18,19,20,21,22,23,24,25,26,27,28;77.80;2.54;772.00;25.91;21.22;0.00
1;15;7000;12000;REST;-1;REST;12;12;0;1;18,19,20,21,22,23,24,25,26,27,28,29;78.32;2.52;766.83;25.56;25.78;0.00
1;16;7500;12500;REST;-1;REST;13;13;0;1;19,20,21,22,23,24,25,26,27,28,29,30,31;78.78;2.45;762.31;24.76;25.76;0.00
1;17;8000;13000;REST;-1;REST;12;12;0;1;21,22,23,24,25,26,27,28,29,30,31,32;79.21;2.43;758.17;24.68;22.95;0.00
1;18;8500;13500;REST;-1;REST;12;12;0;1;22,23,24,25,26,27,28,29,30,31,32,33;78.98;2.23;760.33;22.86;21.85;0.00
1;19;9000;14000;REST;-1;REST;13;13;0;1;23,24,25,26,27,28,29,30,31,32,33,34,35;78.88;2.13;761.23;21.76;20.82;0.00
1;20;9500;14500;REST;-1;REST;12;12;0;1;25,26,27,28,29,30,31,32,33,34,35,36;78.43;2.00;765.50;20.52;19.83;0.00
1;21;10000;15000;REST;-1;REST;12;12;0;1;26,27,28,29,30,31,32,33,34,35,36,37;78.59;2.04;764.00;20.98;19.18;0.00
1;22;10500;15500;REST;-1;REST;12;12;0;1;27,28,29,30,31,32,33,34,35,36,37,38;79.07;1.95;759.33;19.90;19.44;0.00
1;23;11000;16000;REST;-1;REST;12;12;0;1;29,30,31,32,33,34,35,36,37,38,39,40;79.05;1.97;759.50;20.18;20.31;9.09
1;24;11500;16500;REST;-1;REST;12;12;0;1;30,31,32,33,34,35,36,37,38,39,40,41;78.35;2.55;766.67;26.81;21.73;9.09
1;25;12000;17000;REST;-1;REST;12;12;0;1;31,32,33,34,35,36,37,38,39,40,41,42;77.50;2.99;775.33;32.25;20.71;9.09
1;26;12500;17500;REST;-1;REST;12;12;0;1;33,34,35,36,37,38,39,40,41,42,43,44;77.87;3.95;772.50;40.25;38.87;27.27
1;27;13000;18000;REST;-1;REST;12;12;0;1;34,35,36,37,38,39,40,41,42,43,44,45;78.81;5.35;764.67;51.69;39.86;27.27
1;28;13500;18500;REST;-1;REST;13;13;0;1;35,36,37,38,39,40,41,42,43,44,45,46,47;80.69;6.81;748.77;63.68;38.83;25.00
1;29;14000;19000;REST;-1;REST;12;12;0;1;37,38,39,40,41,42,43,44,45,46,47,48;81.70;7.26;740.17;68.46;40.23;27.27
1;30;14500;19500;REST;-1;REST;12;12;0;1;38,39,40,41,42,43,44,45,46,47,48,49;82.18;7.32;736.00;69.32;40.43;27.27
1;31;15000;20000;REST;-1;REST;13;13;0;1;39,40,41,42,43,44,45,46,47,48,49,50,51;82.44;7.04;733.23;66.73;35.83;16.67
1;32;15500;20500;REST;-1;REST;13;13;0;1;40,41,42,43,44,45,46,47,48,49,50,51,52;82.87;6.79;729.08;64.40;35.92;16.67
1;33;16000;21000;REST;-1;REST;13;13;0;1;42,43,44,45,46,47,48,49,50,51,52,53,54;84.21;5.61;715.85;52.51;35.02;16.67
1;34;16500;21500;REST;-1;REST;13;13;0;1;43,44,45,46,47,48,49,50,51,52,53,54,55;85.11;4.27;706.77;37.23;31.38;8.33
1;35;17000;22000;REST;-1;REST;14;14;0;1;44,45,46,47,48,49,50,51,52,53,54,55,56,57;86.73;4.00;693.29;32.83;22.53;7.69
1;36;17500;22500;REST;-1;REST;13;13;0;1;46,47,48,49,50,51,52,53,54,55,56,57,58;86.77;4.22;693.08;34.69;21.79;8.33
1;37;18000;23000;REST;-1;REST;13;13;0;1;47,48,49,50,51,52,53,54,55,56,57,58,59;86.50;3.94;695.08;32.55;21.63;8.33
1;38;18500;23500;REST;-1;REST;13;13;0;1;49,50,51,52,53,54,55,56,57,58,59,60,61;85.60;4.07;702.46;33.77;25.25;8.33
1;39;19000;24000;REST;-1;REST;13;13;0;1;50,51,52,53,54,55,56,57,58,59,60,61,62;84.90;4.73;708.92;40.60;27.54;8.33
1;40;19500;24500;REST;-1;REST;13;13;0;1;51,52,53,54,55,56,57,58,59,60,61,62,63;84.20;5.40;715.54;47.55;27.54;8.33
1;41;20000;25000;REST;-1;REST;13;13;0;1;53,54,55,56,57,58,59,60,61,62,63,64,65;83.98;5.68;717.69;50.52;33.92;16.67
1;42;25244;30244;GESTURE;4;Wrist Extension;13;13;0;1;67,68,69,70,71,72,73,74,75,76,77,78,79;84.49;4.23;712.00;38.25;27.90;8.33
1;43;25744;30744;GESTURE;4;Wrist Extension;13;13;0;1;69,70,71,72,73,74,75,76,77,78,79,80,81;84.04;4.15;715.69;37.44;28.37;8.33
1;44;26244;31244;GESTURE;4;Wrist Extension;13;13;0;1;70,71,72,73,74,75,76,77,78,79,80,81,82;83.75;3.91;718.00;35.53;27.42;8.33
1;45;26744;31744;GESTURE;4;Wrist Extension;13;13;0;1;72,73,74,75,76,77,78,79,80,81,82,83,84;84.46;4.53;712.46;40.37;27.99;8.33
1;46;33529;38529;GESTURE;4;Wrist Extension;12;12;0;1;91,92,93,94,95,96,97,98,99,100,101,102;80.41;3.42;747.50;32.79;22.46;0.00
1;47;34029;39029;GESTURE;4;Wrist Extension;12;12;0;1;92,93,94,95,96,97,98,99,100,101,102,103;81.66;3.60;736.17;32.72;18.79;0.00
1;48;34529;39529;GESTURE;4;Wrist Extension;13;13;0;1;93,94,95,96,97,98,99,100,101,102,103,104,105;82.98;4.07;724.77;36.42;16.16;0.00
1;49;35029;40029;GESTURE;4;Wrist Extension;13;13;0;1;94,95,96,97,98,99,100,101,102,103,104,105,106;83.44;4.19;720.92;37.53;16.10;0.00
1;50;40165;45165;REST;-1;REST;12;12;0;1;109,110,111,112,113,114,115,116,117,118,119,120;82.81;4.67;726.83;42.69;29.17;0.00
1;51;45277;50277;GESTURE;1;Hand Close;11;11;0;1;123,124,125,126,127,128,129,130,131,132,133;76.28;4.82;789.64;50.78;19.96;0.00
1;52;45777;50777;GESTURE;1;Hand Close;12;12;0;1;124,125,126,127,128,129,130,131,132,133,134,135;78.91;6.01;764.67;58.97;19.49;0.00
1;53;46277;51277;GESTURE;1;Hand Close;12;12;0;1;125,126,127,128,129,130,131,132,133,134,135,136;80.11;5.76;752.83;55.76;21.34;0.00
1;54;46777;51777;GESTURE;1;Hand Close;13;13;0;1;126,127,128,129,130,131,132,133,134,135,136,137,138;81.69;5.44;737.85;51.85;19.87;0.00
1;55;53598;58598;GESTURE;1;Hand Close;12;12;0;1;145,146,147,148,149,150,151,152,153,154,155,156;79.84;2.08;752.00;20.40;28.38;9.09
1;56;54098;59098;GESTURE;1;Hand Close;12;12;0;1;146,147,148,149,150,151,152,153,154,155,156,157;79.92;1.98;751.17;19.32;29.01;9.09
1;57;54598;59598;GESTURE;1;Hand Close;13;13;0;1;147,148,149,150,151,152,153,154,155,156,157,158,159;80.18;1.70;748.62;16.38;24.01;0.00
1;58;55098;60098;GESTURE;1;Hand Close;12;12;0;1;149,150,151,152,153,154,155,156,157,158,159,160;80.21;1.65;748.33;16.02;21.25;0.00
1;59;60211;65211;REST;-1;REST;12;12;0;1;162,163,164,165,166,167,168,169,170,171,172,173;79.79;7.10;758.00;70.39;34.66;18.18
1;60;65365;70365;GESTURE;9;Flexion of Thumb;12;12;0;1;176,177,178,179,180,181,182,183,184,185,186,187;79.30;5.72;760.50;56.61;40.08;18.18
1;61;65865;70865;GESTURE;9;Flexion of Thumb;12;12;0;1;177,178,179,180,181,182,183,184,185,186,187,188;79.92;6.00;755.00;59.38;38.30;18.18
1;62;66365;71365;GESTURE;9;Flexion of Thumb;12;12;0;1;179,180,181,182,183,184,185,186,187,188,189,190;79.78;5.70;756.00;57.25;34.50;9.09
1;63;66865;71865;GESTURE;9;Flexion of Thumb;12;12;0;1;180,181,182,183,184,185,186,187,188,189,190,191;79.45;5.37;758.67;54.47;32.69;9.09
1;64;73644;78644;GESTURE;9;Flexion of Thumb;12;12;0;1;198,199,200,201,202,203,204,205,206,207,208,209;81.53;2.28;736.50;21.79;14.76;0.00
1;65;74144;79144;GESTURE;9;Flexion of Thumb;13;13;0;1;199,200,201,202,203,204,205,206,207,208,209,210,211;80.94;2.94;742.31;28.88;14.96;0.00
1;66;74644;79644;GESTURE;9;Flexion of Thumb;12;12;0;1;201,202,203,204,205,206,207,208,209,210,211,212;80.42;3.50;747.50;34.90;13.44;0.00
1;67;75144;80144;GESTURE;9;Flexion of Thumb;12;12;0;1;202,203,204,205,206,207,208,209,210,211,212,213;80.01;3.48;751.33;34.61;17.24;0.00
1;68;80265;85265;REST;-1;REST;12;12;0;1;216,217,218,219,220,221,222,223,224,225,226,227;82.75;3.68;726.50;33.41;19.90;0.00
1;69;85428;90428;GESTURE;2;Hand Open;13;13;0;1;230,231,232,233,234,235,236,237,238,239,240,241,242;82.25;3.90;731.08;35.40;29.76;8.33
1;70;85928;90928;GESTURE;2;Hand Open;13;13;0;1;231,232,233,234,235,236,237,238,239,240,241,242,243;81.54;4.44;738.00;41.35;31.03;8.33
1;71;86428;91428;GESTURE;2;Hand Open;12;12;0;1;233,234,235,236,237,238,239,240,241,242,243,244;81.06;4.90;742.83;46.00;32.22;9.09
1;72;86928;91928;GESTURE;2;Hand Open;12;12;0;1;234,235,236,237,238,239,240,241,242,243,244,245;80.49;5.46;748.83;52.41;33.99;9.09
1;73;93763;98763;GESTURE;2;Hand Open;13;13;0;1;252,253,254,255,256,257,258,259,260,261,262,263,264;84.87;8.92;714.31;72.80;36.97;8.33
1;74;94263;99263;GESTURE;2;Hand Open;13;13;0;1;254,255,256,257,258,259,260,261,262,263,264,265,266;82.80;6.62;728.92;55.93;38.51;8.33
1;75;94763;99763;GESTURE;2;Hand Open;12;12;0;1;256,257,258,259,260,261,262,263,264,265,266,267;80.83;3.77;743.83;35.36;20.89;0.00
1;76;95263;100263;GESTURE;2;Hand Open;13;13;0;1;257,258,259,260,261,262,263,264,265,266,267,268,269;81.88;4.25;734.77;39.44;21.66;0.00
1;77;100415;105415;REST;-1;REST;12;12;0;1;271,272,273,274,275,276,277,278,279,280,281,282;79.48;4.82;757.67;47.45;29.31;9.09
1;78;105538;110538;GESTURE;7;Flexion of Little Finger;12;12;0;1;285,286,287,288,289,290,291,292,293,294,295,296;79.02;5.53;763.00;55.04;34.75;18.18
1;79;106038;111038;GESTURE;7;Flexion of Little Finger;12;12;0;1;286,287,288,289,290,291,292,293,294,295,296,297;78.88;5.43;764.17;54.05;30.32;9.09
1;80;106538;111538;GESTURE;7;Flexion of Little Finger;12;12;0;1;287,288,289,290,291,292,293,294,295,296,297,298;78.75;5.48;765.50;54.56;35.81;18.18
1;81;107038;112038;GESTURE;7;Flexion of Little Finger;12;12;0;1;289,290,291,292,293,294,295,296,297,298,299,300;78.40;5.72;769.33;57.18;35.89;18.18
1;82;113811;118811;GESTURE;7;Flexion of Little Finger;12;12;0;1;306,307,308,309,310,311,312,313,314,315,316,317;74.18;4.67;812.00;51.66;34.67;27.27
1;83;114311;119311;GESTURE;7;Flexion of Little Finger;11;11;0;1;308,309,310,311,312,313,314,315,316,317,318;72.50;2.81;828.91;34.48;26.46;10.00
1;84;114811;119811;GESTURE;7;Flexion of Little Finger;11;11;0;1;309,310,311,312,313,314,315,316,317,318,319;72.31;2.82;831.09;34.48;24.58;10.00
1;85;115311;120311;GESTURE;7;Flexion of Little Finger;11;11;0;1;310,311,312,313,314,315,316,317,318,319,320;72.37;2.79;830.36;34.13;22.10;10.00
1;86;120454;125454;REST;-1;REST;12;12;0;1;323,324,325,326,327,328,329,330,331,332,333,334;77.53;5.89;778.50;62.74;42.66;27.27
1;87;125563;130563;GESTURE;10;Flexion of Middle Finger;12;12;0;1;336,337,338,339,340,341,342,343,344,345,346,347;80.61;7.03;750.00;67.74;35.61;18.18
1;88;126063;131063;GESTURE;10;Flexion of Middle Finger;12;12;0;1;337,338,339,340,341,342,343,344,345,346,347,348;79.23;6.53;762.33;63.61;37.05;18.18
1;89;126563;131563;GESTURE;10;Flexion of Middle Finger;12;12;0;1;339,340,341,342,343,344,345,346,347,348,349,350;76.71;4.41;784.67;46.01;39.37;27.27
1;90;127063;132063;GESTURE;10;Flexion of Middle Finger;12;12;0;1;340,341,342,343,344,345,346,347,348,349,350,351;76.71;4.41;784.67;46.01;38.72;27.27
1;91;133852;138852;GESTURE;10;Flexion of Middle Finger;13;13;0;1;358,359,360,361,362,363,364,365,366,367,368,369,370;79.72;2.48;753.38;24.99;12.85;0.00
1;92;134352;139352;GESTURE;10;Flexion of Middle Finger;12;12;0;1;360,361,362,363,364,365,366,367,368,369,370,371;78.81;2.25;762.00;23.25;13.68;0.00
1;93;134852;139852;GESTURE;10;Flexion of Middle Finger;12;12;0;1;361,362,363,364,365,366,367,368,369,370,371,372;78.75;2.20;762.50;22.74;19.69;0.00
1;94;135352;140352;GESTURE;10;Flexion of Middle Finger;12;12;0;1;363,364,365,366,367,368,369,370,371,372,373,374;79.28;2.90;757.83;29.00;21.96;0.00
1;95;140479;145479;REST;-1;REST;12;12;0;1;376,377,378,379,380,381,382,383,384,385,386,387;76.31;3.20;787.67;33.74;31.02;9.09
1;96;145617;150617;GESTURE;3;Wrist Flexion;12;12;0;1;389,390,391,392,393,394,395,396,397,398,399,400;74.90;5.52;805.33;61.10;30.59;9.09
1;97;146117;151117;GESTURE;3;Wrist Flexion;12;12;0;1;390,391,392,393,394,395,396,397,398,399,400,401;74.64;5.63;808.33;62.32;32.19;9.09
1;98;146617;151617;GESTURE;3;Wrist Flexion;11;11;0;1;392,393,394,395,396,397,398,399,400,401,402;74.40;5.85;811.27;64.76;32.94;10.00
1;99;147117;152117;GESTURE;3;Wrist Flexion;11;11;0;1;393,394,395,396,397,398,399,400,401,402,403;73.88;5.45;816.36;60.48;32.55;10.00
1;100;153871;158871;GESTURE;3;Wrist Flexion;12;12;0;1;410,411,412,413,414,415,416,417,418,419,420,421;76.55;4.08;786.00;43.28;38.04;18.18
1;101;154371;159371;GESTURE;3;Wrist Flexion;12;12;0;1;411,412,413,414,415,416,417,418,419,420,421,422;75.96;3.49;791.50;37.69;30.81;9.09
1;102;154871;159871;GESTURE;3;Wrist Flexion;11;11;0;1;413,414,415,416,417,418,419,420,421,422,423;76.48;3.55;786.18;38.61;30.27;10.00
1;103;155371;160371;GESTURE;3;Wrist Flexion;12;12;0;1;414,415,416,417,418,419,420,421,422,423,424,425;77.39;3.02;776.50;32.25;28.93;9.09
1;104;160486;165486;REST;-1;REST;12;12;0;1;427,428,429,430,431,432,433,434,435,436,437,438;79.58;5.29;757.33;52.71;34.36;9.09
1;105;165641;170641;GESTURE;5;Pointing Index;12;12;0;1;441,442,443,444,445,446,447,448,449,450,451,452;79.67;4.57;755.50;44.10;24.62;0.00
1;106;166141;171141;GESTURE;5;Pointing Index;12;12;0;1;442,443,444,445,446,447,448,449,450,451,452,453;79.25;4.97;760.00;48.68;34.42;9.09
1;107;166641;171641;GESTURE;5;Pointing Index;12;12;0;1;443,444,445,446,447,448,449,450,451,452,453,454;78.40;6.06;770.00;63.29;40.15;18.18
1;108;167141;172141;GESTURE;5;Pointing Index;11;11;0;1;445,446,447,448,449,450,451,452,453,454,455;78.12;6.95;774.36;75.01;41.75;20.00
1;109;173884;178884;GESTURE;5;Pointing Index;11;11;0;1;462,463,464,465,466,467,468,469,470,471,472;75.35;4.49;799.09;49.56;28.90;0.00
1;110;174384;179384;GESTURE;5;Pointing Index;12;12;0;1;463,464,465,466,467,468,469,470,471,472,473,474;74.29;3.51;809.50;39.81;28.21;0.00
1;111;174884;179884;GESTURE;5;Pointing Index;11;11;0;1;465,466,467,468,469,470,471,472,473,474,475;73.16;2.53;821.09;30.18;25.04;0.00
1;112;175384;180384;GESTURE;5;Pointing Index;11;11;0;1;466,467,468,469,470,471,472,473,474,475,476;73.06;2.51;822.18;29.87;19.92;0.00
1;113;180535;185535;REST;-1;REST;11;11;0;1;479,480,481,482,483,484,485,486,487,488,489;72.67;9.07;838.00;104.38;60.73;30.00
1;114;185695;190695;GESTURE;6;Cut Something;12;12;0;1;491,492,493,494,495,496,497,498,499,500,501,502;75.97;6.38;795.17;67.04;33.91;27.27
1;115;186195;191195;GESTURE;6;Cut Something;12;12;0;1;492,493,494,495,496,497,498,499,500,501,502,503;74.98;5.41;804.17;57.98;34.03;27.27
1;116;186695;191695;GESTURE;6;Cut Something;11;11;0;1;494,495,496,497,498,499,500,501,502,503,504;73.40;3.32;819.09;39.61;29.39;20.00
1;117;187195;192195;GESTURE;6;Cut Something;11;11;0;1;495,496,497,498,499,500,501,502,503,504,505;73.16;3.16;821.64;37.85;27.45;10.00
1;118;193974;198974;GESTURE;6;Cut Something;12;12;0;1;512,513,514,515,516,517,518,519,520,521,522,523;76.78;3.95;783.50;40.89;26.44;0.00
1;119;194474;199474;GESTURE;6;Cut Something;12;12;0;1;513,514,515,516,517,518,519,520,521,522,523,524;76.30;3.10;787.67;33.49;23.31;0.00
1;120;194974;199974;GESTURE;6;Cut Something;12;12;0;1;515,516,517,518,519,520,521,522,523,524,525,526;76.98;3.61;781.17;38.44;15.70;0.00
1;121;195474;200474;GESTURE;6;Cut Something;12;12;0;1;516,517,518,519,520,521,522,523,524,525,526,527;77.42;3.34;776.50;35.52;20.55;0.00
1;122;200631;205631;REST;-1;REST;12;12;0;1;529,530,531,532,533,534,535,536,537,538,539,540;75.93;6.09;795.17;65.39;52.42;27.27
1;123;205751;210751;GESTURE;8;Tripod Grasp;12;12;0;1;542,543,544,545,546,547,548,549,550,551,552,553;78.99;10.38;772.33;101.45;35.49;27.27
1;124;206251;211251;GESTURE;8;Tripod Grasp;12;12;0;1;543,544,545,546,547,548,549,550,551,552,553,554;79.91;9.82;762.00;94.93;45.54;36.36
1;125;206751;211751;GESTURE;8;Tripod Grasp;12;12;0;1;544,545,546,547,548,549,550,551,552,553,554,555;80.04;9.67;760.33;93.01;52.49;45.45
1;126;207251;212251;GESTURE;8;Tripod Grasp;12;12;0;1;545,546,547,548,549,550,551,552,553,554,555,556;79.72;10.05;764.50;98.55;54.95;54.55
1;127;214015;219015;GESTURE;8;Tripod Grasp;12;12;0;1;562,563,564,565,566,567,568,569,570,571,572,573;75.73;4.74;795.50;53.37;26.29;0.00
1;128;214515;219515;GESTURE;8;Tripod Grasp;12;12;0;1;563,564,565,566,567,568,569,570,571,572,573,574;76.42;4.01;787.33;43.93;26.06;0.00
1;129;215015;220015;GESTURE;8;Tripod Grasp;12;12;0;1;564,565,566,567,568,569,570,571,572,573,574,575;76.96;3.24;781.00;34.03;24.08;0.00
1;130;215515;220515;GESTURE;8;Tripod Grasp;12;12;0;1;566,567,568,569,570,571,572,573,574,575,576,577;77.69;2.69;773.17;27.35;21.86;0.00
2;1;0;5000;REST;-1;REST;11;11;0;1;0,1,2,3,4,5,6,7,8,9,10;72.87;1.96;824.00;23.48;20.36;0.00
2;2;500;5500;REST;-1;REST;11;11;0;1;1,2,3,4,5,6,7,8,9,10,11;73.31;2.37;819.27;27.86;19.67;0.00
2;3;1000;6000;REST;-1;REST;11;11;0;1;2,3,4,5,6,7,8,9,10,11,12;73.60;2.72;816.36;31.51;19.10;0.00
2;4;1500;6500;REST;-1;REST;12;12;0;1;3,4,5,6,7,8,9,10,11,12,13,14;75.43;4.97;798.67;52.02;23.32;0.00
2;5;2000;7000;REST;-1;REST;12;12;0;1;4,5,6,7,8,9,10,11,12,13,14,15;76.77;5.68;785.67;58.23;22.17;0.00
2;6;2500;7500;REST;-1;REST;12;12;0;1;5,6,7,8,9,10,11,12,13,14,15,16;78.03;5.48;772.67;55.02;21.74;0.00
2;7;3000;8000;REST;-1;REST;11;11;0;1;7,8,9,10,11,12,13,14,15,16,17;78.77;5.17;764.91;51.30;38.20;10.00
2;8;3500;8500;REST;-1;REST;12;12;0;1;8,9,10,11,12,13,14,15,16,17,18,19;77.33;6.53;781.50;70.04;45.23;18.18
2;9;4000;9000;REST;-1;REST;12;12;0;1;9,10,11,12,13,14,15,16,17,18,19,20;76.95;6.86;786.00;74.08;45.32;18.18
2;10;4500;9500;REST;-1;REST;12;12;0;1;10,11,12,13,14,15,16,17,18,19,20,21;76.58;7.05;790.17;75.95;45.99;18.18
2;11;5000;10000;REST;-1;REST;11;11;0;1;12,13,14,15,16,17,18,19,20,21,22;76.49;7.35;791.64;79.48;50.33;20.00
2;12;5500;10500;REST;-1;REST;11;11;0;1;13,14,15,16,17,18,19,20,21,22,23;76.19;7.35;794.73;79.13;49.09;20.00
2;13;6000;11000;REST;-1;REST;12;12;0;1;14,15,16,17,18,19,20,21,22,23,24,25;75.41;6.84;802.00;72.93;45.23;18.18
2;14;6500;11500;REST;-1;REST;11;11;0;1;16,17,18,19,20,21,22,23,24,25,26;72.94;4.63;825.82;52.94;47.34;20.00
2;15;7000;12000;REST;-1;REST;11;11;0;1;17,18,19,20,21,22,23,24,25,26,27;71.60;3.11;839.64;38.78;36.86;10.00
2;16;7500;12500;REST;-1;REST;11;11;0;1;18,19,20,21,22,23,24,25,26,27,28;71.85;3.39;836.91;41.85;35.42;10.00
2;17;8000;13000;REST;-1;REST;12;12;0;1;19,20,21,22,23,24,25,26,27,28,29,30;73.60;3.93;817.50;45.66;35.64;9.09
2;18;8500;13500;REST;-1;REST;11;11;0;1;21,22,23,24,25,26,27,28,29,30,31;75.28;3.61;798.91;40.28;36.12;10.00
2;19;9000;14000;REST;-1;REST;11;11;0;1;22,23,24,25,26,27,28,29,30,31,32;75.99;3.49;791.27;38.82;32.97;10.00
2;20;9500;14500;REST;-1;REST;12;12;0;1;23,24,25,26,27,28,29,30,31,32,33,34;76.33;3.41;787.67;37.81;31.55;9.09
2;21;10000;15000;REST;-1;REST;12;12;0;1;24,25,26,27,28,29,30,31,32,33,34,35;76.51;3.38;785.83;37.59;31.67;9.09
2;22;10500;15500;REST;-1;REST;12;12;0;1;25,26,27,28,29,30,31,32,33,34,35,36;76.77;3.39;783.17;37.78;31.49;9.09
2;23;11000;16000;REST;-1;REST;12;12;0;1;27,28,29,30,31,32,33,34,35,36,37,38;78.41;3.37;766.67;36.58;31.47;9.09
2;24;11500;16500;REST;-1;REST;12;12;0;1;28,29,30,31,32,33,34,35,36,37,38,39;79.74;2.55;753.17;24.49;19.02;0.00
2;25;12000;17000;REST;-1;REST;13;13;0;1;29,30,31,32,33,34,35,36,37,38,39,40,41;81.40;3.99;738.77;36.14;16.84;0.00
2;26;12500;17500;REST;-1;REST;13;13;0;1;30,31,32,33,34,35,36,37,38,39,40,41,42;82.00;4.36;733.69;39.52;16.71;0.00
2;27;13000;18000;REST;-1;REST;13;13;0;1;32,33,34,35,36,37,38,39,40,41,42,43,44;83.35;4.82;722.31;43.53;15.11;0.00
2;28;13500;18500;REST;-1;REST;13;13;0;1;33,34,35,36,37,38,39,40,41,42,43,44,45;84.06;4.80;716.15;43.42;14.81;0.00
2;29;14000;19000;REST;-1;REST;13;13;0;1;34,35,36,37,38,39,40,41,42,43,44,45,46;84.81;4.50;709.54;40.66;14.90;0.00
2;30;14500;19500;REST;-1;REST;13;13;0;1;36,37,38,39,40,41,42,43,44,45,46,47,48;86.89;3.66;691.85;31.80;17.17;0.00
2;31;15000;20000;REST;-1;REST;13;13;0;1;37,38,39,40,41,42,43,44,45,46,47,48,49;87.79;2.78;684.15;23.33;15.44;0.00
2;32;15500;20500;REST;-1;REST;14;14;0;1;38,39,40,41,42,43,44,45,46,47,48,49,50,51;87.77;2.45;684.14;20.10;17.58;0.00
2;33;16000;21000;REST;-1;REST;13;13;0;1;40,41,42,43,44,45,46,47,48,49,50,51,52;87.79;2.78;684.15;23.33;16.93;0.00
2;34;16500;21500;REST;-1;REST;14;14;0;1;41,42,43,44,45,46,47,48,49,50,51,52,53,54;87.21;3.03;688.86;25.34;17.28;0.00
2;35;17000;22000;REST;-1;REST;13;13;0;1;43,44,45,46,47,48,49,50,51,52,53,54,55;87.03;3.06;690.31;25.70;19.17;0.00
2;36;17500;22500;REST;-1;REST;14;14;0;1;44,45,46,47,48,49,50,51,52,53,54,55,56,57;87.72;3.55;685.14;29.12;19.81;0.00
2;37;18000;23000;REST;-1;REST;13;13;0;1;46,47,48,49,50,51,52,53,54,55,56,57,58;88.16;4.19;682.15;33.91;20.67;0.00
2;38;18500;23500;REST;-1;REST;14;14;0;1;47,48,49,50,51,52,53,54,55,56,57,58,59,60;88.64;4.18;678.43;33.77;19.08;0.00
2;39;19000;24000;REST;-1;REST;14;14;0;1;48,49,50,51,52,53,54,55,56,57,58,59,60,61;88.17;4.17;682.00;33.63;21.82;0.00
2;40;19500;24500;REST;-1;REST;13;13;0;1;50,51,52,53,54,55,56,57,58,59,60,61,62;87.15;4.90;690.62;40.44;26.45;8.33
2;41;20000;25000;REST;-1;REST;14;14;0;1;51,52,53,54,55,56,57,58,59,60,61,62,63,64;85.44;6.51;706.43;57.48;26.92;7.69
2;42;25256;30256;GESTURE;5;Pointing Index;13;13;0;1;66,67,68,69,70,71,72,73,74,75,76,77,78;82.30;8.82;737.38;81.12;38.35;33.33
2;43;25756;30756;GESTURE;5;Pointing Index;13;13;0;1;67,68,69,70,71,72,73,74,75,76,77,78,79;82.28;8.83;737.54;81.24;39.97;33.33
2;44;26256;31256;GESTURE;5;Pointing Index;12;12;0;1;69,70,71,72,73,74,75,76,77,78,79,80;82.25;9.10;738.33;83.94;39.99;27.27
2;45;26756;31756;GESTURE;5;Pointing Index;13;13;0;1;70,71,72,73,74,75,76,77,78,79,80,81,82;82.16;8.66;738.31;79.67;36.91;16.67
2;46;33566;38566;GESTURE;5;Pointing Index;12;12;0;1;89,90,91,92,93,94,95,96,97,98,99,100;77.53;2.38;774.67;24.87;25.93;0.00
