repetition;window_id;start_sample;end_sample;label;gesture_id;gesture_name;n_rr;n_valid_rr;n_invalid_rr;is_valid_window;rr_indices;mean_hr_bpm;std_hr_bpm;mean_rr_ms;sdnn_ms;rmssd_ms;pnn50_pct
9;54;46945;51945;GESTURE;6;Cut Something;11;11;0;1;101,102,103,104,105,106,107,108,109,110,111;67.77;2.16;886.18;28.66;22.46;0.00
9;55;53735;58735;GESTURE;6;Cut Something;10;10;0;1;117,118,119,120,121,122,123,124,125,126;66.39;1.47;904.20;20.79;22.94;0.00
9;56;54235;59235;GESTURE;6;Cut Something;10;10;0;1;118,119,120,121,122,123,124,125,126,127;66.48;1.44;903.00;20.38;23.31;0.00
9;57;54735;59735;GESTURE;6;Cut Something;10;10;0;1;119,120,121,122,123,124,125,126,127,128;66.55;1.37;902.00;19.34;23.42;0.00
9;58;55235;60235;GESTURE;6;Cut Something;10;10;0;1;120,121,122,123,124,125,126,127,128,129;66.58;1.35;901.60;19.06;23.42;0.00
9;59;60373;65373;REST;-1;REST;9;9;0;1;132,133,134,135,136,137,138,139,140;65.28;1.08;919.33;16.12;22.68;0.00
9;60;65531;70531;GESTURE;5;Pointing Index;10;10;0;1;143,144,145,146,147,148,149,150,151,152;65.28;2.06;920.00;29.87;16.40;0.00
9;61;66031;71031;GESTURE;5;Pointing Index;10;10;0;1;144,145,146,147,148,149,150,151,152,153;64.83;1.89;926.20;27.45;15.73;0.00
9;62;66531;71531;GESTURE;5;Pointing Index;10;10;0;1;145,146,147,148,149,150,151,152,153,154;64.51;1.28;930.40;19.18;17.79;0.00
9;63;67031;72031;GESTURE;5;Pointing Index;10;10;0;1;146,147,148,149,150,151,152,153,154,155;64.34;0.98;932.80;14.85;16.11;0.00
9;64;73813;78813;GESTURE;5;Pointing Index;10;10;0;1;161,162,163,164,165,166,167,168,169,170;67.22;2.55;893.80;35.29;26.77;11.11
9;65;74313;79313;GESTURE;5;Pointing Index;10;10;0;1;162,163,164,165,166,167,168,169,170,171;67.22;2.55;893.80;35.29;26.77;11.11
9;66;74813;79813;GESTURE;5;Pointing Index;10;10;0;1;163,164,165,166,167,168,169,170,171,172;67.25;2.54;893.40;35.16;20.11;0.00
9;67;75313;80313;GESTURE;5;Pointing Index;10;10;0;1;164,165,166,167,168,169,170,171,172,173;66.85;2.29;898.60;31.71;20.07;0.00
9;68;80447;85447;REST;-1;REST;10;10;0;1;176,177,178,179,180,181,182,183,184,185;69.50;1.62;863.80;21.20;26.62;0.00
9;69;85559;90559;GESTURE;8;Tripod Grasp;11;11;0;1;187,188,189,190,191,192,193,194,195,196,197;68.40;2.02;878.00;27.44;26.43;10.00
9;70;86059;91059;GESTURE;8;Tripod Grasp;10;10;0;1;189,190,191,192,193,194,195,196,197,198;68.37;2.10;878.40;28.64;24.39;11.11
9;71;86559;91559;GESTURE;8;Tripod Grasp;10;10;0;1;190,191,192,193,194,195,196,197,198,199;68.85;1.63;872.00;21.62;23.68;11.11
9;72;87059;92059;GESTURE;8;Tripod Grasp;10;10;0;1;191,192,193,194,195,196,197,198,199,200;68.77;1.72;873.00;22.85;19.11;0.00
9;73;93841;98841;GESTURE;8;Tripod Grasp;11;11;0;1;206,207,208,209,210,211,212,213,214,215,216;69.29;1.56;866.36;20.63;21.82;0.00
9;74;94341;99341;GESTURE;8;Tripod Grasp;11;11;0;1;207,208,209,210,211,212,213,214,215,216,217;69.42;1.60;864.73;21.19;21.89;0.00
9;75;94841;99841;GESTURE;8;Tripod Grasp;11;11;0;1;208,209,210,211,212,213,214,215,216,217,218;69.38;1.61;865.27;21.30;22.41;0.00
9;76;95341;100341;GESTURE;8;Tripod Grasp;10;10;0;1;210,211,212,213,214,215,216,217,218,219;69.09;1.72;869.00;22.94;21.73;0.00
9;77;100458;105458;REST;-1;REST;11;11;0;1;221,222,223,224,225,226,227,228,229,230,231;68.55;3.27;877.27;43.40;25.44;0.00
9;78;105578;110578;GESTURE;4;Wrist Extension;12;12;0;1;233,234,235,236,237,238,239,240,241,242,243,244;82.40;30.30;785.17;166.56;210.87;36.36
9;79;106078;111078;GESTURE;4;Wrist Extension;12;12;0;1;234,235,236,237,238,239,240,241,242,243,244,245;82.11;30.43;788.83;168.78;193.92;27.27
9;80;106578;111578;GESTURE;4;Wrist Extension;11;11;0;1;236,237,238,239,240,241,242,243,244,245,246;78.66;31.29;824.18;162.31;159.00;10.00
9;81;107078;112078;GESTURE;4;Wrist Extension;10;10;0;1;238,239,240,241,242,243,244,245,246,247;68.30;1.23;878.80;16.69;15.78;0.00
9;82;113846;118846;GESTURE;4;Wrist Extension;9;9;0;1;253,254,255,256,257,258,259,260,261;63.69;0.73;942.22;11.42;12.23;0.00
9;83;114346;119346;GESTURE;4;Wrist Extension;10;10;0;1;254,255,256,257,258,259,260,261,262,263;64.38;1.40;932.40;20.87;14.91;0.00
9;84;114846;119846;GESTURE;4;Wrist Extension;10;10;0;1;255,256,257,258,259,260,261,262,263,264;65.14;2.25;922.20;32.12;19.56;0.00
9;85;115346;120346;GESTURE;4;Wrist Extension;10;10;0;1;256,257,258,259,260,261,262,263,264,265;65.67;2.31;914.80;33.00;21.63;0.00
9;86;120490;125490;REST;-1;REST;10;10;0;1;267,268,269,270,271,272,273,274,275,276;65.50;1.55;916.60;22.77;24.01;0.00
9;87;125615;130615;GESTURE;9;Flexion of Thumb;11;11;0;1;278,279,280,281,282,283,284,285,286,287,288;67.33;1.66;891.64;22.64;16.55;0.00
9;88;126115;131115;GESTURE;9;Flexion of Thumb;10;10;0;1;280,281,282,283,284,285,286,287,288,289;66.83;1.11;898.00;15.52;16.22;0.00
9;89;126615;131615;GESTURE;9;Flexion of Thumb;10;10;0;1;281,282,283,284,285,286,287,288,289,290;66.62;1.09;900.80;15.24;17.22;0.00
9;90;127115;132115;GESTURE;9;Flexion of Thumb;10;10;0;1;282,283,284,285,286,287,288,289,290,291;66.43;1.30;903.60;18.52;18.61;0.00
9;91;133898;138898;GESTURE;9;Flexion of Thumb;12;12;0;1;297,298,299,300,301,302,303,304,305,306,307,308;84.76;30.09;776.50;210.49;208.55;36.36
9;92;134398;139398;GESTURE;9;Flexion of Thumb;11;11;0;1;299,300,301,302,303,304,305,306,307,308,309;72.52;12.80;848.73;133.05;210.15;20.00
9;93;134898;139898;GESTURE;9;Flexion of Thumb;10;10;0;1;301,302,303,304,305,306,307,308,309,310;70.48;0.77;851.40;9.80;12.13;0.00
9;94;135398;140398;GESTURE;9;Flexion of Thumb;11;11;0;1;301,302,303,304,305,306,307,308,309,310,311;70.33;0.88;853.27;11.18;11.58;0.00
9;95;140535;145535;REST;-1;REST;11;11;0;1;313,314,315,316,317,318,319,320,321,322,323;68.48;1.47;876.55;19.66;17.64;0.00
9;96;145702;150702;GESTURE;7;Flexion of Little Finger;11;11;0;1;325,326,327,328,329,330,331,332,333,334,335;68.83;0.86;871.82;11.44;16.32;0.00
9;97;146202;151202;GESTURE;7;Flexion of Little Finger;11;11;0;1;326,327,328,329,330,331,332,333,334,335,336;68.99;0.66;869.82;8.78;13.55;0.00
9;98;146702;151702;GESTURE;7;Flexion of Little Finger;10;10;0;1;328,329,330,331,332,333,334,335,336,337;69.00;0.64;869.60;8.47;13.30;0.00
9;99;147202;152202;GESTURE;7;Flexion of Little Finger;10;10;0;1;329,330,331,332,333,334,335,336,337,338;69.02;0.63;869.40;8.33;13.45;0.00
9;100;153983;158983;GESTURE;7;Flexion of Little Finger;11;11;0;1;344,345,346,347,348,349,350,351,352,353,354;71.09;2.26;844.91;28.28;18.14;0.00
9;101;154483;159483;GESTURE;7;Flexion of Little Finger;10;10;0;1;346,347,348,349,350,351,352,353,354,355;70.84;2.23;847.80;28.04;22.77;0.00
9;102;154983;159983;GESTURE;7;Flexion of Little Finger;11;11;0;1;347,348,349,350,351,352,353,354,355,356,357;70.97;2.12;846.18;26.72;21.47;0.00
9;103;155483;160483;GESTURE;7;Flexion of Little Finger;11;11;0;1;348,349,350,351,352,353,354,355,356,357,358;71.04;2.21;845.45;27.66;20.66;0.00
9;104;160650;165650;REST;-1;REST;11;11;0;1;360,361,362,363,364,365,366,367,368,369,370;67.51;2.36;889.82;32.67;27.78;0.00
9;105;165814;170814;GESTURE;3;Wrist Flexion;10;10;0;1;372,373,374,375,376,377,378,379,380,381;70.14;10.62;871.60;114.78;178.65;33.33
9;106;166314;171314;GESTURE;3;Wrist Flexion;11;11;0;1;373,374,375,376,377,378,379,380,381,382,383;69.18;10.06;881.82;106.68;158.91;20.00
9;107;166814;171814;GESTURE;3;Wrist Flexion;10;10;0;1;375,376,377,378,379,380,381,382,383,384;67.29;1.92;892.40;26.45;24.49;0.00
9;108;167314;172314;GESTURE;3;Wrist Flexion;10;10;0;1;376,377,378,379,380,381,382,383,384,385;66.82;1.45;898.40;20.35;24.12;0.00
9;109;174113;179113;GESTURE;3;Wrist Flexion;10;10;0;1;391,392,393,394,395,396,397,398,399,400;67.30;1.78;892.20;24.45;21.44;0.00
9;110;174613;179613;GESTURE;3;Wrist Flexion;10;10;0;1;392,393,394,395,396,397,398,399,400,401;67.25;1.83;892.80;25.16;21.36;0.00
9;111;175113;180113;GESTURE;3;Wrist Flexion;10;10;0;1;393,394,395,396,397,398,399,400,401,402;67.40;1.79;890.80;24.61;22.58;0.00
9;112;175613;180613;GESTURE;3;Wrist Flexion;10;10;0;1;394,395,396,397,398,399,400,401,402,403;67.37;1.78;891.20;24.48;21.12;0.00
9;113;180746;185746;REST;-1;REST;10;10;0;1;405,406,407,408,409,410,411,412,413,414;65.00;2.97;925.00;44.67;39.84;22.22
9;114;185900;190900;GESTURE;2;Hand Open;10;10;0;1;417,418,419,420,421,422,423,424,425,426;65.63;1.94;915.00;28.18;25.28;11.11
9;115;186400;191400;GESTURE;2;Hand Open;10;10;0;1;418,419,420,421,422,423,424,425,426,427;65.76;1.91;913.20;27.83;28.08;11.11
9;116;186900;191900;GESTURE;2;Hand Open;10;10;0;1;419,420,421,422,423,424,425,426,427,428;65.87;1.92;911.60;27.98;28.21;11.11
9;117;187400;192400;GESTURE;2;Hand Open;10;10;0;1;420,421,422,423,424,425,426,427,428,429;65.89;1.92;911.40;27.94;28.46;11.11
9;118;194208;199208;GESTURE;2;Hand Open;10;10;0;1;435,436,437,438,439,440,441,442,443,444;69.35;2.60;866.40;35.20;26.53;11.11
9;119;194708;199708;GESTURE;2;Hand Open;11;11;0;1;436,437,438,439,440,441,442,443,444,445,446;70.00;2.33;858.18;31.43;24.56;10.00
9;120;195208;200208;GESTURE;2;Hand Open;11;11;0;1;437,438,439,440,441,442,443,444,445,446,447;70.83;1.73;847.64;22.32;23.89;10.00
9;121;195708;200708;GESTURE;2;Hand Open;11;11;0;1;438,439,440,441,442,443,444,445,446,447,448;71.21;1.08;842.73;13.27;20.07;0.00
9;122;205787;210787;GESTURE;10;Flexion of Middle Finger;10;10;0;1;461,462,463,464,465,466,467,468,469,470;67.53;1.12;888.80;15.50;19.31;0.00
9;123;206287;211287;GESTURE;10;Flexion of Middle Finger;11;11;0;1;462,463,464,465,466,467,468,469,470,471,472;67.33;1.33;891.45;18.40;25.46;10.00
9;124;206787;211787;GESTURE;10;Flexion of Middle Finger;11;11;0;1;463,464,465,466,467,468,469,470,471,472,473;67.73;1.84;886.55;24.89;26.48;10.00
9;125;207287;212287;GESTURE;10;Flexion of Middle Finger;10;10;0;1;465,466,467,468,469,470,471,472,473,474;68.06;2.11;882.40;28.52;25.90;11.11
9;126;214106;219106;GESTURE;10;Flexion of Middle Finger;10;10;0;1;481,482,483,484,485,486,487,488,489,490;69.13;3.58;870.20;45.50;31.07;11.11
9;127;214606;219606;GESTURE;10;Flexion of Middle Finger;10;10;0;1;482,483,484,485,486,487,488,489,490,491;68.85;3.10;873.20;40.16;32.74;11.11
9;128;215106;220106;GESTURE;10;Flexion of Middle Finger;11;11;0;1;483,484,485,486,487,488,489,490,491,492,493;69.38;4.12;867.64;49.83;50.96;30.00
9;129;215606;220606;GESTURE;10;Flexion of Middle Finger;11;11;0;1;484,485,486,487,488,489,490,491,492,493,494;69.76;4.38;863.27;53.32;53.40;40.00
10;1;0;5000;REST;-1;REST;11;1;10;0;0,1,2,3,4,5,6,7,8,9,10;74.99;32.86;876.00;183.14;183.01;10.00
10;2;500;5500;REST;-1;REST;10;0;10;0;2,3,4,5,6,7,8,9,10,11;64.50;2.68;931.80;39.64;31.69;0.00
10;3;1000;6000;REST;-1;REST;10;0;10;0;3,4,5,6,7,8,9,10,11,12;64.81;3.03;927.80;44.48;34.58;11.11
10;4;1500;6500;REST;-1;REST;10;0;10;0;4,5,6,7,8,9,10,11,12,13;64.68;2.83;929.40;41.90;33.81;11.11
10;5;2000;7000;REST;-1;REST;10;0;10;0;5,6,7,8,9,10,11,12,13,14;64.56;2.71;931.00;40.16;30.84;11.11
10;6;2500;7500;REST;-1;REST;10;0;10;0;6,7,8,9,10,11,12,13,14,15;64.66;2.72;929.60;40.44;27.04;11.11
10;7;3000;8000;REST;-1;REST;10;0;10;0;7,8,9,10,11,12,13,14,15,16;64.84;2.55;926.80;37.58;28.94;11.11
10;8;3500;8500;REST;-1;REST;10;0;10;0;8,9,10,11,12,13,14,15,16,17;64.82;2.57;927.00;37.81;29.16;11.11
10;9;4000;9000;REST;-1;REST;10;0;10;0;9,10,11,12,13,14,15,16,17,18;65.14;2.52;922.40;37.22;35.20;22.22
10;10;4500;9500;REST;-1;REST;10;0;10;0;10,11,12,13,14,15,16,17,18,19;65.65;2.42;915.20;35.64;35.60;22.22
10;11;5000;10000;REST;-1;REST;9;0;9;0;12,13,14,15,16,17,18,19,20;66.14;2.23;908.22;33.01;28.87;12.50
10;12;5500;10500;REST;-1;REST;10;0;10;0;13,14,15,16,17,18,19,20,21,22;65.57;1.83;915.80;27.25;27.41;11.11
10;13;6000;11000;REST;-1;REST;10;0;10;0;14,15,16,17,18,19,20,21,22,23;64.88;1.85;925.60;28.16;30.72;11.11
10;14;6500;11500;REST;-1;REST;10;0;10;0;15,16,17,18,19,20,21,22,23,24;64.51;1.79;930.80;27.28;31.01;11.11
10;15;7000;12000;REST;-1;REST;10;0;10;0;16,17,18,19,20,21,22,23,24,25;64.16;1.90;936.00;29.04;29.48;11.11
10;16;7500;12500;REST;-1;REST;10;0;10;0;17,18,19,20,21,22,23,24,25,26;63.97;2.08;939.00;32.05;29.27;11.11
10;17;8000;13000;REST;-1;REST;10;0;10;0;18,19,20,21,22,23,24,25,26,27;63.99;2.06;938.60;31.69;22.19;0.00
10;18;8500;13500;REST;-1;REST;10;0;10;0;19,20,21,22,23,24,25,26,27,28;63.85;1.95;940.60;29.99;24.66;0.00
10;19;9000;14000;REST;-1;REST;10;0;10;0;20,21,22,23,24,25,26,27,28,29;63.92;2.09;939.60;31.97;28.26;0.00
10;20;9500;14500;REST;-1;REST;10;0;10;0;21,22,23,24,25,26,27,28,29,30;63.95;2.12;939.20;32.40;29.19;0.00
10;21;10000;15000;REST;-1;REST;10;0;10;0;22,23,24,25,26,27,28,29,30,31;64.20;2.36;935.80;35.78;29.67;0.00
10;22;10500;15500;REST;-1;REST;9;0;9;0;24,25,26,27,28,29,30,31,32;64.54;2.35;930.89;35.79;26.95;0.00
10;23;11000;16000;REST;-1;REST;9;0;9;0;25,26,27,28,29,30,31,32,33;64.41;2.45;932.89;37.46;32.00;12.50
10;24;11500;16500;REST;-1;REST;9;0;9;0;26,27,28,29,30,31,32,33,34;64.42;2.44;932.67;37.23;31.73;12.50
10;25;12000;17000;REST;-1;REST;9;0;9;0;27,28,29,30,31,32,33,34,35;64.70;2.19;928.44;33.12;32.22;12.50
10;26;12500;17500;REST;-1;REST;9;0;9;0;28,29,30,31,32,33,34,35,36;64.73;2.16;928.00;32.63;30.13;12.50
10;27;13000;18000;REST;-1;REST;10;0;10;0;29,30,31,32,33,34,35,36,37,38;64.62;2.06;929.40;30.98;24.98;11.11
10;28;13500;18500;REST;-1;REST;10;0;10;0;30,31,32,33,34,35,36,37,38,39;64.15;1.70;936.00;25.91;24.18;11.11
10;29;14000;19000;REST;-1;REST;10;0;10;0;31,32,33,34,35,36,37,38,39,40;63.80;1.60;941.00;24.24;23.82;11.11
10;30;14500;19500;REST;-1;REST;10;0;10;0;32,33,34,35,36,37,38,39,40,41;63.23;1.16;949.20;18.19;22.82;11.11
10;31;15000;20000;REST;-1;REST;10;0;10;0;33,34,35,36,37,38,39,40,41,42;62.93;0.89;953.60;14.14;15.38;0.00
10;32;15500;20500;REST;-1;REST;10;0;10;0;34,35,36,37,38,39,40,41,42,43;63.52;1.67;945.20;25.23;29.63;11.11
10;33;16000;21000;REST;-1;REST;10;0;10;0;35,36,37,38,39,40,41,42,43,44;64.34;2.54;934.00;37.06;30.23;11.11
10;34;16500;21500;REST;-1;REST;10;0;10;0;36,37,38,39,40,41,42,43,44,45;64.99;3.08;925.20;44.62;29.75;11.11
10;35;17000;22000;REST;-1;REST;10;0;10;0;37,38,39,40,41,42,43,44,45,46;65.64;3.20;916.20;46.32;29.51;11.11
10;36;17500;22500;REST;-1;REST;10;1;9;0;38,39,40,41,42,43,44,45,46,47;66.40;3.56;906.20;51.15;30.70;11.11
10;37;18000;23000;REST;-1;REST;9;2;7;0;40,41,42,43,44,45,46,47,48;66.76;3.59;901.33;51.95;43.46;25.00
10;38;18500;23500;REST;-1;REST;9;3;6;0;41,42,43,44,45,46,47,48,49;66.43;4.05;906.67;60.09;51.55;37.50
10;39;19000;24000;REST;-1;REST;9;4;5;0;42,43,44,45,46,47,48,49,50;66.30;4.21;908.67;62.78;51.61;37.50
10;40;19500;24500;REST;-1;REST;10;6;4;0;43,44,45,46,47,48,49,50,51,52;65.77;4.29;916.20;63.61;41.93;22.22
10;41;20000;25000;REST;-1;REST;10;7;3;0;44,45,46,47,48,49,50,51,52,53;65.35;4.27;922.00;62.99;41.49;22.22
10;42;25258;30258;GESTURE;5;Pointing Index;10;10;0;1;55,56,57,58,59,60,61,62,63,64;65.12;1.09;921.60;16.24;17.98;0.00
10;43;25758;30758;GESTURE;5;Pointing Index;10;10;0;1;56,57,58,59,60,61,62,63,64,65;64.88;1.02;925.00;15.21;21.61;0.00
10;44;26258;31258;GESTURE;5;Pointing Index;10;10;0;1;57,58,59,60,61,62,63,64,65,66;64.47;1.11;931.00;16.87;22.50;0.00
10;45;26758;31758;GESTURE;5;Pointing Index;10;10;0;1;58,59,60,61,62,63,64,65,66,67;64.12;1.34;936.20;20.69;21.94;0.00
10;46;33589;38589;GESTURE;5;Pointing Index;10;10;0;1;73,74,75,76,77,78,79,80,81,82;64.62;1.69;929.20;25.20;29.48;11.11
10;47;34089;39089;GESTURE;5;Pointing Index;10;10;0;1;74,75,76,77,78,79,80,81,82,83;64.76;1.56;927.00;23.08;26.04;11.11
10;48;34589;39589;GESTURE;5;Pointing Index;10;10;0;1;75,76,77,78,79,80,81,82,83,84;64.79;1.58;926.60;23.36;27.54;11.11
10;49;35089;40089;GESTURE;5;Pointing Index;10;10;0;1;76,77,78,79,80,81,82,83,84,85;64.76;1.57;927.00;23.31;27.98;11.11
10;50;40240;45240;REST;-1;REST;10;10;0;1;87,88,89,90,91,92,93,94,95,96;65.91;1.21;910.60;17.66;22.19;0.00
10;51;45385;50385;GESTURE;2;Hand Open;10;10;0;1;99,100,101,102,103,104,105,106,107,108;68.02;1.87;882.80;25.51;11.25;0.00
10;52;45885;50885;GESTURE;2;Hand Open;10;10;0;1;100,101,102,103,104,105,106,107,108,109;67.48;1.87;889.80;25.72;11.93;0.00
10;53;46385;51385;GESTURE;2;Hand Open;10;10;0;1;101,102,103,104,105,106,107,108,109,110;66.95;1.66;896.80;23.08;11.87;0.00
10;54;46885;51885;GESTURE;2;Hand Open;10;10;0;1;102,103,104,105,106,107,108,109,110,111;66.51;1.25;902.40;17.71;10.77;0.00
10;55;53625;58625;GESTURE;2;Hand Open;10;10;0;1;117,118,119,120,121,122,123,124,125,126;67.19;2.24;894.00;31.52;14.38;0.00
10;56;54125;59125;GESTURE;2;Hand Open;10;10;0;1;118,119,120,121,122,123,124,125,126,127;68.15;2.66;881.80;35.91;20.49;0.00
10;57;54625;59625;GESTURE;2;Hand Open;11;11;0;1;119,120,121,122,123,124,125,126,127,128,129;69.95;3.67;860.00;46.13;20.87;0.00
10;58;55125;60125;GESTURE;2;Hand Open;11;11;0;1;120,121,122,123,124,125,126,127,128,129,130;70.95;3.62;847.82;44.63;19.84;0.00
10;59;60271;65271;REST;-1;REST;12;12;0;1;132,133,134,135,136,137,138,139,140,141,142,143;80.50;33.16;818.33;192.27;200.79;45.45
10;60;65430;70430;GESTURE;8;Tripod Grasp;10;10;0;1;145,146,147,148,149,150,151,152,153,154;65.06;1.27;922.60;18.95;16.61;0.00
10;61;65930;70930;GESTURE;8;Tripod Grasp;10;10;0;1;146,147,148,149,150,151,152,153,154,155;65.37;1.67;918.40;24.44;17.44;0.00
10;62;66430;71430;GESTURE;8;Tripod Grasp;10;10;0;1;147,148,149,150,151,152,153,154,155,156;65.54;1.87;916.20;27.30;17.24;0.00
10;63;66930;71930;GESTURE;8;Tripod Grasp;10;10;0;1;148,149,150,151,152,153,154,155,156,157;65.53;1.87;916.40;27.22;19.37;0.00
10;64;73746;78746;GESTURE;8;Tripod Grasp;10;10;0;1;163,164,165,166,167,168,169,170,171,172;71.98;18.84;870.00;148.44;184.07;33.33
10;65;74246;79246;GESTURE;8;Tripod Grasp;10;10;0;1;164,165,166,167,168,169,170,171,172,173;71.75;18.92;873.20;149.60;184.11;33.33
10;66;74746;79746;GESTURE;8;Tripod Grasp;10;10;0;1;165,166,167,168,169,170,171,172,173,174;71.12;19.13;882.20;152.59;184.41;33.33
10;67;80230;85230;REST;-1;REST;11;11;0;1;177,178,179,180,181,182,183,184,185,186,187;76.66;30.17;860.73;209.85;145.81;20.00
10;68;85368;90368;GESTURE;9;Flexion of Thumb;13;13;0;1;190,191,192,193,194,195,196,197,198,199,200,201,202;105.24;50.32;688.31;263.44;219.78;50.00
10;69;85868;90868;GESTURE;9;Flexion of Thumb;11;11;0;1;193,194,195,196,197,198,199,200,201,202,203;83.21;38.06;804.73;202.04;224.80;50.00
10;70;86368;91368;GESTURE;9;Flexion of Thumb;10;10;0;1;195,196,197,198,199,200,201,202,203,204;81.18;39.74;830.80;203.94;219.46;44.44
10;71;86868;91868;GESTURE;9;Flexion of Thumb;11;11;0;1;196,197,198,199,200,201,202,203,204,205,206;79.30;38.30;844.55;196.81;205.58;30.00
10;72;93616;98616;GESTURE;9;Flexion of Thumb;10;10;0;1;212,213,214,215,216,217,218,219,220,221;65.65;2.18;915.00;31.88;37.02;11.11
10;73;94116;99116;GESTURE;9;Flexion of Thumb;10;10;0;1;213,214,215,216,217,218,219,220,221,222;66.20;2.44;907.60;35.37;39.94;22.22
10;74;94616;99616;GESTURE;9;Flexion of Thumb;10;10;0;1;214,215,216,217,218,219,220,221,222,223;66.69;2.12;900.60;30.43;28.90;11.11
10;75;95116;100116;GESTURE;9;Flexion of Thumb;10;10;0;1;215,216,217,218,219,220,221,222,223,224;66.25;2.09;906.60;30.08;32.10;11.11
10;76;100261;105261;REST;-1;REST;10;10;0;1;226,227,228,229,230,231,232,233,234,235;64.94;2.79;925.60;41.83;39.84;22.22
10;77;105404;110404;GESTURE;6;Cut Something;10;10;0;1;237,238,239,240,241,242,243,244,245,246;65.26;2.14;920.40;31.61;26.61;0.00
10;78;105904;110904;GESTURE;6;Cut Something;10;10;0;1;238,239,240,241,242,243,244,245,246,247;65.49;2.26;917.20;33.44;30.24;0.00
10;79;106404;111404;GESTURE;6;Cut Something;10;10;0;1;239,240,241,242,243,244,245,246,247,248;65.72;2.24;914.00;33.19;29.04;0.00
10;80;106904;111904;GESTURE;6;Cut Something;9;9;0;1;241,242,243,244,245,246,247,248,249;66.39;1.61;904.22;23.31;30.79;0.00
10;81;113701;118701;GESTURE;6;Cut Something;10;10;0;1;255,256,257,258,259,260,261,262,263,264;64.12;2.22;936.80;34.30;21.48;0.00
10;82;114201;119201;GESTURE;6;Cut Something;10;10;0;1;256,257,258,259,260,261,262,263,264,265;63.76;2.11;942.00;32.67;19.75;0.00
10;83;114701;119701;GESTURE;6;Cut Something;9;9;0;1;258,259,260,261,262,263,264,265,266;63.57;2.12;944.89;33.03;21.13;0.00
10;84;115201;120201;GESTURE;6;Cut Something;9;9;0;1;259,260,261,262,263,264,265,266,267;63.28;1.77;948.89;27.88;20.95;0.00
10;85;120311;125311;REST;-1;REST;10;10;0;1;270,271,272,273,274,275,276,277,278,279;66.65;1.86;901.00;26.69;27.09;11.11
10;86;125440;130440;GESTURE;1;Hand Close;10;10;0;1;281,282,283,284,285,286,287,288,289,290;67.92;1.74;884.00;23.80;24.38;0.00
10;87;125940;130940;GESTURE;1;Hand Close;10;10;0;1;282,283,284,285,286,287,288,289,290,291;67.95;1.75;883.60;23.90;23.86;0.00
10;88;126440;131440;GESTURE;1;Hand Close;11;11;0;1;283,284,285,286,287,288,289,290,291,292,293;68.59;1.96;875.45;26.52;24.25;0.00
10;89;126940;131940;GESTURE;1;Hand Close;11;11;0;1;284,285,286,287,288,289,290,291,292,293,294;68.81;1.78;872.55;23.98;24.74;0.00
10;90;133679;138679;GESTURE;1;Hand Close;10;10;0;1;300,301,302,303,304,305,306,307,308,309;69.48;1.62;864.00;21.29;25.36;0.00
10;91;134179;139179;GESTURE;1;Hand Close;10;10;0;1;301,302,303,304,305,306,307,308,309,310;68.84;2.12;872.40;28.69;27.84;0.00
10;92;134679;139679;GESTURE;1;Hand Close;10;10;0;1;302,303,304,305,306,307,308,309,310,311;68.41;2.46;878.20;33.59;27.78;0.00
10;93;135179;140179;GESTURE;1;Hand Close;11;11;0;1;303,304,305,306,307,308,309,310,311,312,313;67.69;2.67;887.82;36.41;24.88;0.00
10;94;140327;145327;REST;-1;REST;9;9;0;1;315,316,317,318,319,320,321,322,323;63.66;1.39;942.89;21.68;17.97;0.00
10;95;145470;150470;GESTURE;10;Flexion of Middle Finger;10;10;0;1;326,327,328,329,330,331,332,333,334,335;66.95;2.23;897.20;32.03;24.84;11.11
10;96;145970;150970;GESTURE;10;Flexion of Middle Finger;10;10;0;1;327,328,329,330,331,332,333,334,335,336;66.73;2.09;900.00;30.17;25.68;11.11
10;97;146470;151470;GESTURE;10;Flexion of Middle Finger;10;10;0;1;328,329,330,331,332,333,334,335,336,337;66.40;1.86;904.40;27.06;25.57;11.11
10;98;146970;151970;GESTURE;10;Flexion of Middle Finger;10;10;0;1;329,330,331,332,333,334,335,336,337,338;66.10;1.73;908.40;25.29;24.72;11.11
10;99;153807;158807;GESTURE;10;Flexion of Middle Finger;10;10;0;1;344,345,346,347,348,349,350,351,352,353;65.13;2.38;922.40;34.96;29.96;11.11
10;100;154307;159307;GESTURE;10;Flexion of Middle Finger;10;10;0;1;345,346,347,348,349,350,351,352,353,354;65.09;2.36;923.00;34.66;29.68;11.11
10;101;154807;159807;GESTURE;10;Flexion of Middle Finger;9;9;0;1;347,348,349,350,351,352,353,354,355;64.94;2.69;925.56;40.17;37.95;25.00
10;102;155307;160307;GESTURE;10;Flexion of Middle Finger;9;9;0;1;348,349,350,351,352,353,354,355,356;64.79;2.82;927.78;42.31;37.95;25.00
10;103;160434;165434;REST;-1;REST;9;9;0;1;359,360,361,362,363,364,365,366,367;64.52;1.48;930.44;22.62;17.52;0.00
10;104;165597;170597;GESTURE;4;Wrist Extension;10;10;0;1;370,371,372,373,374,375,376,377,378,379;66.14;2.79;908.80;41.11;31.64;11.11
10;105;166097;171097;GESTURE;4;Wrist Extension;10;10;0;1;371,372,373,374,375,376,377,378,379,380;66.90;2.18;897.80;31.05;33.01;22.22
