repetition;window_id;start_sample;end_sample;label;gesture_id;gesture_name;n_rr;n_valid_rr;n_invalid_rr;is_valid_window;rr_indices;mean_hr_bpm;std_hr_bpm;mean_rr_ms;sdnn_ms;rmssd_ms;pnn50_pct
9;104;149515;154515;GESTURE;8;Tripod Grasp;14;14;0;1;426,427,428,429,430,431,432,433,434,435,436,437,438,439;91.05;4.89;660.86;35.90;27.82;7.69
9;105;156317;161317;GESTURE;8;Tripod Grasp;14;14;0;1;446,447,448,449,450,451,452,453,454,455,456,457,458,459;92.42;1.73;649.43;12.97;12.50;0.00
9;106;156817;161817;GESTURE;8;Tripod Grasp;14;14;0;1;447,448,449,450,451,452,453,454,455,456,457,458,459,460;92.08;2.58;652.14;20.08;14.76;0.00
9;107;157317;162317;GESTURE;8;Tripod Grasp;14;14;0;1;449,450,451,452,453,454,455,456,457,458,459,460,461,462;90.63;4.71;664.00;38.65;22.68;0.00
9;108;157817;162817;GESTURE;8;Tripod Grasp;14;14;0;1;450,451,452,453,454,455,456,457,458,459,460,461,462,463;90.02;4.82;668.57;39.37;23.11;0.00
9;109;162972;167972;REST;-1;REST;13;13;0;1;466,467,468,469,470,471,472,473,474,475,476,477,478;88.35;7.24;683.69;58.62;34.58;16.67
9;110;168118;173118;GESTURE;4;Wrist Extension;13;13;0;1;481,482,483,484,485,486,487,488,489,490,491,492,493;88.49;1.82;678.31;14.65;13.33;0.00
9;111;168618;173618;GESTURE;4;Wrist Extension;14;14;0;1;482,483,484,485,486,487,488,489,490,491,492,493,494,495;88.84;2.07;675.71;16.43;14.30;0.00
9;112;169118;174118;GESTURE;4;Wrist Extension;14;14;0;1;483,484,485,486,487,488,489,490,491,492,493,494,495,496;88.96;2.25;674.86;17.69;14.32;0.00
9;113;169618;174618;GESTURE;4;Wrist Extension;14;14;0;1;485,486,487,488,489,490,491,492,493,494,495,496,497,498;88.81;2.21;676.00;17.38;15.32;0.00
9;114;176383;181383;GESTURE;4;Wrist Extension;13;13;0;1;505,506,507,508,509,510,511,512,513,514,515,516,517;85.68;5.82;703.54;49.73;32.64;16.67
9;115;176883;181883;GESTURE;4;Wrist Extension;14;14;0;1;506,507,508,509,510,511,512,513,514,515,516,517,518,519;86.44;5.93;697.43;50.56;31.92;15.38
9;116;177383;182383;GESTURE;4;Wrist Extension;13;13;0;1;508,509,510,511,512,513,514,515,516,517,518,519,520;86.54;6.46;697.23;54.54;33.09;16.67
9;117;177883;182883;GESTURE;4;Wrist Extension;14;14;0;1;509,510,511,512,513,514,515,516,517,518,519,520,521,522;87.90;7.61;687.71;61.62;32.43;15.38
9;118;183008;188008;REST;-1;REST;13;13;0;1;524,525,526,527,528,529,530,531,532,533,534,535,536;83.14;12.79;738.00;110.96;55.07;33.33
9;119;188156;193156;GESTURE;3;Wrist Flexion;13;13;0;1;538,539,540,541,542,543,544,545,546,547,548,549,550;85.33;9.52;712.31;85.39;43.67;16.67
9;120;188656;193656;GESTURE;3;Wrist Flexion;13;13;0;1;540,541,542,543,544,545,546,547,548,549,550,551,552;83.52;8.96;726.62;80.18;45.81;16.67
9;121;189156;194156;GESTURE;3;Wrist Flexion;12;12;0;1;542,543,544,545,546,547,548,549,550,551,552,553;82.06;8.00;738.00;73.64;50.10;18.18
9;122;189656;194656;GESTURE;3;Wrist Flexion;13;13;0;1;543,544,545,546,547,548,549,550,551,552,553,554,555;82.80;8.09;731.54;74.19;48.26;16.67
9;123;196413;201413;GESTURE;3;Wrist Flexion;14;14;0;1;562,563,564,565,566,567,568,569,570,571,572,573,574,575;86.26;4.06;697.14;34.07;26.22;7.69
9;124;196913;201913;GESTURE;3;Wrist Flexion;13;13;0;1;564,565,566,567,568,569,570,571,572,573,574,575,576;86.52;4.14;695.08;34.85;20.31;0.00
9;125;197413;202413;GESTURE;3;Wrist Flexion;14;14;0;1;565,566,567,568,569,570,571,572,573,574,575,576,577,578;86.20;3.76;697.43;31.84;19.71;0.00
9;126;197913;202913;GESTURE;3;Wrist Flexion;13;13;0;1;567,568,569,570,571,572,573,574,575,576,577,578,579;86.28;3.78;696.77;32.03;16.80;0.00
9;127;203057;208057;REST;-1;REST;14;14;0;1;581,582,583,584,585,586,587,588,589,590,591,592,593,594;86.56;4.86;695.43;42.14;21.50;7.69
9;128;208208;213208;GESTURE;9;Flexion of Thumb;14;14;0;1;596,597,598,599,600,601,602,603,604,605,606,607,608,609;87.05;3.62;690.43;29.26;19.24;0.00
9;129;208708;213708;GESTURE;9;Flexion of Thumb;13;13;0;1;598,599,600,601,602,603,604,605,606,607,608,609,610;87.59;3.62;686.15;29.25;18.96;0.00
9;130;209208;214208;GESTURE;9;Flexion of Thumb;14;14;0;1;599,600,601,602,603,604,605,606,607,608,609,610,611,612;87.85;3.61;684.14;29.13;17.70;0.00
9;131;209708;214708;GESTURE;9;Flexion of Thumb;13;13;0;1;601,602,603,604,605,606,607,608,609,610,611,612,613;87.37;3.32;687.69;27.09;18.28;0.00
9;132;216547;221547;GESTURE;9;Flexion of Thumb;14;14;0;1;621,622,623,624,625,626,627,628,629,630,631,632,633,634;91.13;2.05;658.71;15.32;13.37;0.00
9;133;217047;222047;GESTURE;9;Flexion of Thumb;14;14;0;1;623,624,625,626,627,628,629,630,631,632,633,634,635,636;91.37;2.49;657.14;18.31;13.43;0.00
9;134;217547;222547;GESTURE;9;Flexion of Thumb;14;14;0;1;624,625,626,627,628,629,630,631,632,633,634,635,636,637;91.86;3.08;653.86;22.24;13.61;0.00
9;135;218047;223047;GESTURE;9;Flexion of Thumb;14;14;0;1;626,627,628,629,630,631,632,633,634,635,636,637,638,639;93.15;3.50;645.00;24.88;11.46;0.00
10;1;0;5000;REST;-1;REST;13;13;0;1;0,1,2,3,4,5,6,7,8,9,10,11,12;85.90;3.88;700.00;34.06;29.75;8.33
10;2;500;5500;REST;-1;REST;14;14;0;1;1,2,3,4,5,6,7,8,9,10,11,12,13,14;86.70;4.22;693.71;36.45;28.45;7.69
10;3;1000;6000;REST;-1;REST;13;13;0;1;3,4,5,6,7,8,9,10,11,12,13,14,15;87.29;4.24;689.08;36.96;27.63;8.33
10;4;1500;6500;REST;-1;REST;13;13;0;1;4,5,6,7,8,9,10,11,12,13,14,15,16;87.09;4.20;690.62;36.61;27.63;8.33
10;5;2000;7000;REST;-1;REST;14;14;0;1;5,6,7,8,9,10,11,12,13,14,15,16,17,18;87.05;4.05;690.86;35.18;25.44;7.69
10;6;2500;7500;REST;-1;REST;13;13;0;1;7,8,9,10,11,12,13,14,15,16,17,18,19;88.06;2.92;682.15;24.56;18.06;0.00
10;7;3000;8000;REST;-1;REST;14;14;0;1;8,9,10,11,12,13,14,15,16,17,18,19,20,21;88.32;2.11;679.71;16.82;13.80;0.00
10;8;3500;8500;REST;-1;REST;14;14;0;1;9,10,11,12,13,14,15,16,17,18,19,20,21,22;88.39;2.02;679.14;16.05;10.45;0.00
10;9;4000;9000;REST;-1;REST;14;14;0;1;11,12,13,14,15,16,17,18,19,20,21,22,23,24;88.15;2.01;681.00;15.96;11.82;0.00
10;10;4500;9500;REST;-1;REST;14;14;0;1;12,13,14,15,16,17,18,19,20,21,22,23,24,25;88.29;2.21;680.00;17.47;13.29;0.00
10;11;5000;10000;REST;-1;REST;14;14;0;1;14,15,16,17,18,19,20,21,22,23,24,25,26,27;89.06;3.45;674.71;26.14;14.32;0.00
10;12;5500;10500;REST;-1;REST;13;13;0;1;16,17,18,19,20,21,22,23,24,25,26,27,28;89.30;3.84;673.08;29.09;12.83;0.00
10;13;6000;11000;REST;-1;REST;14;14;0;1;17,18,19,20,21,22,23,24,25,26,27,28,29,30;89.88;3.76;668.71;28.49;13.51;0.00
10;14;6500;11500;REST;-1;REST;14;14;0;1;18,19,20,21,22,23,24,25,26,27,28,29,30,31;90.08;3.64;667.14;27.58;13.81;0.00
10;15;7000;12000;REST;-1;REST;14;14;0;1;20,21,22,23,24,25,26,27,28,29,30,31,32,33;89.39;4.56;673.00;36.07;20.32;0.00
10;16;7500;12500;REST;-1;REST;14;14;0;1;21,22,23,24,25,26,27,28,29,30,31,32,33,34;88.65;5.57;679.57;46.02;21.60;0.00
10;17;8000;13000;REST;-1;REST;13;13;0;1;23,24,25,26,27,28,29,30,31,32,33,34,35;88.35;6.30;682.77;52.88;22.74;0.00
10;18;8500;13500;REST;-1;REST;14;14;0;1;24,25,26,27,28,29,30,31,32,33,34,35,36,37;87.61;6.48;688.71;54.16;24.44;0.00
10;19;9000;14000;REST;-1;REST;13;13;0;1;26,27,28,29,30,31,32,33,34,35,36,37,38;86.92;6.58;694.31;54.96;24.09;0.00
10;20;9500;14500;REST;-1;REST;14;14;0;1;27,28,29,30,31,32,33,34,35,36,37,38,39,40;86.32;5.96;698.43;49.87;23.59;0.00
10;21;10000;15000;REST;-1;REST;13;13;0;1;29,30,31,32,33,34,35,36,37,38,39,40,41;85.04;4.79;707.85;41.96;24.12;0.00
10;22;10500;15500;REST;-1;REST;14;14;0;1;30,31,32,33,34,35,36,37,38,39,40,41,42,43;85.56;4.98;703.71;43.16;24.04;0.00
10;23;11000;16000;REST;-1;REST;13;13;0;1;32,33,34,35,36,37,38,39,40,41,42,43,44;85.46;5.31;704.77;45.73;22.26;0.00
10;24;11500;16500;REST;-1;REST;14;14;0;1;33,34,35,36,37,38,39,40,41,42,43,44,45,46;86.33;5.47;697.86;46.91;19.08;0.00
10;25;12000;17000;REST;-1;REST;13;13;0;1;35,36,37,38,39,40,41,42,43,44,45,46,47;88.10;4.86;683.23;40.73;18.11;0.00
10;26;12500;17500;REST;-1;REST;14;14;0;1;36,37,38,39,40,41,42,43,44,45,46,47,48,49;90.02;4.74;668.43;37.54;18.06;0.00
10;27;13000;18000;REST;-1;REST;14;14;0;1;37,38,39,40,41,42,43,44,45,46,47,48,49,50;91.17;4.08;659.43;31.02;13.81;0.00
10;28;13500;18500;REST;-1;REST;14;14;0;1;39,40,41,42,43,44,45,46,47,48,49,50,51,52;92.53;3.26;649.29;24.29;14.11;0.00
10;29;14000;19000;REST;-1;REST;15;15;0;1;40,41,42,43,44,45,46,47,48,49,50,51,52,53,54;93.26;2.56;643.87;18.63;12.56;0.00
10;30;14500;19500;REST;-1;REST;14;14;0;1;42,43,44,45,46,47,48,49,50,51,52,53,54,55;93.99;1.75;638.57;12.39;10.47;0.00
10;31;15000;20000;REST;-1;REST;15;15;0;1;43,44,45,46,47,48,49,50,51,52,53,54,55,56,57;94.07;1.66;638.00;11.66;10.09;0.00
10;32;15500;20500;REST;-1;REST;14;14;0;1;45,46,47,48,49,50,51,52,53,54,55,56,57,58;94.35;1.74;636.14;12.32;10.41;0.00
10;33;16000;21000;REST;-1;REST;15;15;0;1;46,47,48,49,50,51,52,53,54,55,56,57,58,59,60;94.43;1.60;635.60;11.24;11.11;0.00
10;34;16500;21500;REST;-1;REST;14;14;0;1;48,49,50,51,52,53,54,55,56,57,58,59,60,61;94.38;1.89;636.00;13.52;9.78;0.00
10;35;17000;22000;REST;-1;REST;15;15;0;1;49,50,51,52,53,54,55,56,57,58,59,60,61,62,63;92.88;3.71;647.07;28.49;13.13;0.00
10;36;17500;22500;REST;-1;REST;14;14;0;1;51,52,53,54,55,56,57,58,59,60,61,62,63,64;91.52;4.68;657.43;37.31;14.99;0.00
10;37;18000;23000;REST;-1;REST;14;14;0;1;52,53,54,55,56,57,58,59,60,61,62,63,64,65;90.59;5.17;664.57;41.42;15.19;0.00
10;38;18500;23500;REST;-1;REST;14;14;0;1;54,55,56,57,58,59,60,61,62,63,64,65,66,67;89.03;5.53;676.57;44.26;15.54;0.00
10;39;19000;24000;REST;-1;REST;13;13;0;1;56,57,58,59,60,61,62,63,64,65,66,67,68;87.83;5.43;685.69;43.58;16.25;0.00
10;40;19500;24500;REST;-1;REST;14;14;0;1;57,58,59,60,61,62,63,64,65,66,67,68,69,70;87.09;5.01;691.14;39.97;16.04;0.00
10;41;20000;25000;REST;-1;REST;13;13;0;1;59,60,61,62,63,64,65,66,67,68,69,70,71;86.11;4.10;698.31;33.55;18.72;0.00
10;42;25273;30273;GESTURE;9;Flexion of Thumb;14;14;0;1;74,75,76,77,78,79,80,81,82,83,84,85,86,87;87.45;3.85;687.43;31.81;18.13;0.00
10;43;25773;30773;GESTURE;9;Flexion of Thumb;13;13;0;1;76,77,78,79,80,81,82,83,84,85,86,87,88;86.60;3.27;693.85;27.66;18.61;0.00
10;44;26273;31273;GESTURE;9;Flexion of Thumb;14;14;0;1;77,78,79,80,81,82,83,84,85,86,87,88,89,90;86.51;3.06;694.43;25.93;17.73;0.00
10;45;26773;31773;GESTURE;9;Flexion of Thumb;13;13;0;1;79,80,81,82,83,84,85,86,87,88,89,90,91;86.25;3.15;696.62;26.68;18.81;0.00
10;46;33548;38548;GESTURE;9;Flexion of Thumb;13;13;0;1;98,99,100,101,102,103,104,105,106,107,108,109,110;85.72;6.44;704.00;56.63;32.46;16.67
10;47;34048;39048;GESTURE;9;Flexion of Thumb;14;14;0;1;99,100,101,102,103,104,105,106,107,108,109,110,111,112;85.72;6.18;703.71;54.26;32.46;15.38
10;48;34548;39548;GESTURE;9;Flexion of Thumb;13;13;0;1;101,102,103,104,105,106,107,108,109,110,111,112,113;85.26;6.18;707.54;54.48;34.41;16.67
10;49;35048;40048;GESTURE;9;Flexion of Thumb;14;14;0;1;102,103,104,105,106,107,108,109,110,111,112,113,114,115;86.01;6.49;701.71;56.39;32.71;15.38
10;50;40194;45194;REST;-1;REST;13;13;0;1;117,118,119,120,121,122,123,124,125,126,127,128,129;84.07;3.30;714.77;28.60;20.97;0.00
10;51;45337;50337;GESTURE;2;Hand Open;13;13;0;1;132,133,134,135,136,137,138,139,140,141,142,143,144;87.47;1.56;686.15;12.63;12.42;0.00
10;52;45837;50837;GESTURE;2;Hand Open;14;14;0;1;133,134,135,136,137,138,139,140,141,142,143,144,145,146;87.49;1.47;686.00;11.87;13.01;0.00
10;53;46337;51337;GESTURE;2;Hand Open;13;13;0;1;135,136,137,138,139,140,141,142,143,144,145,146,147;87.49;1.52;686.00;12.36;12.92;0.00
10;54;46837;51837;GESTURE;2;Hand Open;14;14;0;1;136,137,138,139,140,141,142,143,144,145,146,147,148,149;87.69;1.40;684.43;11.32;12.61;0.00
10;55;53566;58566;GESTURE;2;Hand Open;13;13;0;1;156,157,158,159,160,161,162,163,164,165,166,167,168;87.02;3.92;690.92;32.41;23.61;8.33
10;56;54066;59066;GESTURE;2;Hand Open;14;14;0;1;157,158,159,160,161,162,163,164,165,166,167,168,169,170;86.60;3.23;693.86;27.23;22.11;7.69
10;57;54566;59566;GESTURE;2;Hand Open;13;13;0;1;159,160,161,162,163,164,165,166,167,168,169,170,171;85.93;2.64;698.92;23.05;20.91;8.33
10;58;55066;60066;GESTURE;2;Hand Open;14;14;0;1;160,161,162,163,164,165,166,167,168,169,170,171,172,173;85.63;2.55;701.29;22.15;15.75;0.00
10;59;60231;65231;REST;-1;REST;14;14;0;1;175,176,177,178,179,180,181,182,183,184,185,186,187,188;89.07;2.45;674.14;19.52;13.23;0.00
10;60;65375;70375;GESTURE;7;Flexion of Little Finger;15;15;0;1;190,191,192,193,194,195,196,197,198,199,200,201,202,203,204;90.84;2.42;660.93;17.98;13.04;0.00
10;61;65875;70875;GESTURE;7;Flexion of Little Finger;14;14;0;1;192,193,194,195,196,197,198,199,200,201,202,203,204,205;90.79;2.64;661.43;19.79;12.82;0.00
10;62;66375;71375;GESTURE;7;Flexion of Little Finger;14;14;0;1;193,194,195,196,197,198,199,200,201,202,203,204,205,206;90.68;2.80;662.29;21.15;12.23;0.00
10;63;66875;71875;GESTURE;7;Flexion of Little Finger;14;14;0;1;195,196,197,198,199,200,201,202,203,204,205,206,207,208;90.41;3.04;664.43;23.15;12.60;0.00
10;64;73658;78658;GESTURE;7;Flexion of Little Finger;13;13;0;1;215,216,217,218,219,220,221,222,223,224,225,226,227;84.26;9.51;721.69;89.02;49.25;8.33
10;65;74158;79158;GESTURE;7;Flexion of Little Finger;12;12;0;1;217,218,219,220,221,222,223,224,225,226,227,228;82.63;9.33;735.50;87.45;51.36;9.09
10;66;74658;79658;GESTURE;7;Flexion of Little Finger;13;13;0;1;218,219,220,221,222,223,224,225,226,227,228,229,230;82.21;8.53;737.85;80.58;51.11;8.33
10;67;75158;80158;GESTURE;7;Flexion of Little Finger;12;12;0;1;220,221,222,223,224,225,226,227,228,229,230,231;80.76;7.38;749.33;73.25;53.30;9.09
10;68;80289;85289;REST;-1;REST;14;14;0;1;234,235,236,237,238,239,240,241,242,243,244,245,246,247;92.66;5.95;650.29;44.75;24.90;15.38
10;69;85453;90453;GESTURE;3;Wrist Flexion;14;14;0;1;250,251,252,253,254,255,256,257,258,259,260,261,262,263;93.85;2.72;639.86;19.37;13.56;0.00
10;70;85953;90953;GESTURE;3;Wrist Flexion;15;15;0;1;251,252,253,254,255,256,257,258,259,260,261,262,263,264,265;94.04;2.66;638.53;18.94;12.82;0.00
10;71;86453;91453;GESTURE;3;Wrist Flexion;14;14;0;1;253,254,255,256,257,258,259,260,261,262,263,264,265,266;94.02;2.82;638.71;20.01;13.47;0.00
10;72;86953;91953;GESTURE;3;Wrist Flexion;15;15;0;1;254,255,256,257,258,259,260,261,262,263,264,265,266,267,268;94.58;3.33;635.20;23.11;13.45;0.00
10;73;93701;98701;GESTURE;3;Wrist Flexion;11;11;0;1;276,277,278,279,280,281,282,283,284,285,286;78.14;5.63;771.82;57.55;42.05;20.00
10;74;94201;99201;GESTURE;3;Wrist Flexion;12;12;0;1;277,278,279,280,281,282,283,284,285,286,287,288;80.07;5.49;752.83;53.86;39.27;9.09
10;75;94701;99701;GESTURE;3;Wrist Flexion;12;12;0;1;278,279,280,281,282,283,284,285,286,287,288,289;81.11;5.75;743.50;56.12;37.18;9.09
10;76;95201;100201;GESTURE;3;Wrist Flexion;13;13;0;1;279,280,281,282,283,284,285,286,287,288,289,290,291;83.16;5.61;724.92;52.74;35.82;8.33
10;77;100356;105356;REST;-1;REST;15;15;0;1;293,294,295,296,297,298,299,300,301,302,303,304,305,306,307;92.62;4.53;649.33;32.67;18.24;0.00
10;78;105541;110541;GESTURE;4;Wrist Extension;15;15;0;1;309,310,311,312,313,314,315,316,317,318,319,320,321,322,323;93.69;3.48;641.33;25.20;9.84;0.00
10;79;106041;111041;GESTURE;4;Wrist Extension;14;14;0;1;311,312,313,314,315,316,317,318,319,320,321,322,323,324;94.98;3.12;632.43;21.88;9.20;0.00
10;80;106541;111541;GESTURE;4;Wrist Extension;15;15;0;1;312,313,314,315,316,317,318,319,320,321,322,323,324,325,326;96.11;3.02;624.93;20.51;8.60;0.00
10;81;107041;112041;GESTURE;4;Wrist Extension;16;16;0;1;313,314,315,316,317,318,319,320,321,322,323,324,325,326,327,328;96.75;2.60;620.62;17.40;8.73;0.00
10;82;113854;118854;GESTURE;4;Wrist Extension;13;13;0;1;335,336,337,338,339,340,341,342,343,344,345,346,347;84.59;6.50;713.54;57.77;27.94;0.00
10;83;114354;119354;GESTURE;4;Wrist Extension;13;13;0;1;337,338,339,340,341,342,343,344,345,346,347,348,349;83.69;5.90;720.46;52.80;30.53;0.00
10;84;114854;119854;GESTURE;4;Wrist Extension;13;13;0;1;338,339,340,341,342,343,344,345,346,347,348,349,350;83.44;5.60;722.31;50.58;30.68;0.00
10;85;115354;120354;GESTURE;4;Wrist Extension;13;13;0;1;340,341,342,343,344,345,346,347,348,349,350,351,352;83.53;5.71;721.69;51.40;30.45;0.00
10;86;120487;125487;REST;-1;REST;14;14;0;1;354,355,356,357,358,359,360,361,362,363,364,365,366,367;89.17;5.32;675.29;42.02;20.92;0.00
10;87;125652;130652;GESTURE;1;Hand Close;13;13;0;1;369,370,371,372,373,374,375,376,377,378,379,380,381;81.66;4.29;736.77;39.15;27.37;8.33
10;88;126152;131152;GESTURE;1;Hand Close;12;12;0;1;371,372,373,374,375,376,377,378,379,380,381,382;80.50;3.15;746.50;29.95;19.87;0.00
10;89;126652;131652;GESTURE;1;Hand Close;13;13;0;1;372,373,374,375,376,377,378,379,380,381,382,383,384;80.71;3.02;744.46;28.71;17.20;0.00
10;90;127152;132152;GESTURE;1;Hand Close;12;12;0;1;374,375,376,377,378,379,380,381,382,383,384,385;81.41;2.44;737.67;22.50;16.93;0.00
10;91;133908;138908;GESTURE;1;Hand Close;14;14;0;1;392,393,394,395,396,397,398,399,400,401,402,403,404,405;86.53;3.97;694.86;32.80;25.19;7.69
10;92;134408;139408;GESTURE;1;Hand Close;13;13;0;1;394,395,396,397,398,399,400,401,402,403,404,405,406;85.78;3.55;700.62;29.65;20.61;0.00
10;93;134908;139908;GESTURE;1;Hand Close;13;13;0;1;395,396,397,398,399,400,401,402,403,404,405,406,407;86.02;3.42;698.62;28.50;19.49;0.00
10;94;135408;140408;GESTURE;1;Hand Close;13;13;0;1;397,398,399,400,401,402,403,404,405,406,407,408,409;86.48;3.21;694.77;26.64;19.07;0.00
10;95;140542;145542;REST;-1;REST;13;13;0;1;411,412,413,414,415,416,417,418,419,420,421,422,423;83.01;3.92;724.46;35.87;20.17;0.00
10;96;145699;150699;GESTURE;10;Flexion of Middle Finger;13;13;0;1;425,426,427,428,429,430,431,432,433,434,435,436,437;81.40;4.99;739.85;45.94;21.39;0.00
10;97;146199;151199;GESTURE;10;Flexion of Middle Finger;12;12;0;1;427,428,429,430,431,432,433,434,435,436,437,438;81.79;5.02;736.33;46.39;23.13;0.00
10;98;146699;151699;GESTURE;10;Flexion of Middle Finger;13;13;0;1;428,429,430,431,432,433,434,435,436,437,438,439,440;81.34;5.07;740.46;46.84;25.82;0.00
10;99;147199;152199;GESTURE;10;Flexion of Middle Finger;13;13;0;1;429,430,431,432,433,434,435,436,437,438,439,440,441;81.57;4.89;738.15;44.90;26.34;0.00
10;100;153970;158970;GESTURE;10;Flexion of Middle Finger;14;14;0;1;448,449,450,451,452,453,454,455,456,457,458,459,460,461;88.38;2.52;679.43;20.11;20.21;0.00
10;101;154470;159470;GESTURE;10;Flexion of Middle Finger;13;13;0;1;450,451,452,453,454,455,456,457,458,459,460,461,462;88.43;2.61;679.08;20.89;21.28;0.00
10;102;154970;159970;GESTURE;10;Flexion of Middle Finger;14;14;0;1;451,452,453,454,455,456,457,458,459,460,461,462,463,464;87.20;3.65;689.29;31.06;25.18;7.69
10;103;155470;160470;GESTURE;10;Flexion of Middle Finger;13;13;0;1;453,454,455,456,457,458,459,460,461,462,463,464,465;86.30;4.86;697.54;43.14;26.20;8.33
10;104;160582;165582;REST;-1;REST;13;13;0;1;467,468,469,470,471,472,473,474,475,476,477,478,479;83.61;4.42;719.69;40.90;23.90;8.33
10;105;165745;170745;GESTURE;5;Pointing Index;13;13;0;1;481,482,483,484,485,486,487,488,489,490,491,492,493;83.59;2.83;718.62;25.40;16.90;0.00
10;106;166245;171245;GESTURE;5;Pointing Index;12;12;0;1;483,484,485,486,487,488,489,490,491,492,493,494;83.33;3.45;721.33;31.92;16.66;0.00
10;107;166745;171745;GESTURE;5;Pointing Index;13;13;0;1;484,485,486,487,488,489,490,491,492,493,494,495,496;82.36;4.05;730.31;37.88;18.96;0.00
10;108;167245;172245;GESTURE;5;Pointing Index;13;13;0;1;485,486,487,488,489,490,491,492,493,494,495,496,497;81.85;4.13;734.92;38.59;19.10;0.00
10;109;174047;179047;GESTURE;5;Pointing Index;13;13;0;1;504,505,506,507,508,509,510,511,512,513,514,515,516;82.83;2.90;725.23;26.43;25.52;0.00
10;110;174547;179547;GESTURE;5;Pointing Index;12;12;0;1;506,507,508,509,510,511,512,513,514,515,516,517;82.89;3.28;725.00;29.50;23.14;0.00
10;111;175047;180047;GESTURE;5;Pointing Index;13;13;0;1;507,508,509,510,511,512,513,514,515,516,517,518,519;83.91;4.13;716.77;36.22;22.19;0.00
10;112;175547;180547;GESTURE;5;Pointing Index;13;13;0;1;508,509,510,511,512,513,514,515,516,517,518,519,520;84.27;4.29;713.85;37.62;18.11;0.00
10;113;180692;185692;REST;-1;REST;13;13;0;1;523,524,525,526,527,528,529,530,531,532,533,534,535;83.47;1.63;719.08;14.60;17.56;0.00
10;114;185804;190804;GESTURE;6;Cut Something;13;13;0;1;537,538,539,540,541,542,543,544,545,546,547,548,549;85.57;2.66;701.85;22.29;17.78;0.00
10;115;186304;191304;GESTURE;6;Cut Something;14;14;0;1;538,539,540,541,542,543,544,545,546,547,548,549,550,551;86.25;2.93;696.43;24.46;16.61;0.00
10;116;186804;191804;GESTURE;6;Cut Something;13;13;0;1;540,541,542,543,544,545,546,547,548,549,550,551,552;87.10;2.38;689.38;19.47;14.84;0.00
10;117;187304;192304;GESTURE;6;Cut Something;14;14;0;1;541,542,543,544,545,546,547,548,549,550,551,552,553,554;88.06;3.00;682.14;23.81;16.63;0.00
10;118;194063;199063;GESTURE;6;Cut Something;15;15;0;1;562,563,564,565,566,567,568,569,570,571,572,573,574,575,576;94.99;3.98;632.80;28.06;11.38;0.00
10;119;194563;199563;GESTURE;6;Cut Something;15;15;0;1;563,564,565,566,567,568,569,570,571,572,573,574,575,576,577;94.48;4.09;636.27;28.77;11.38;0.00
10;120;195063;200063;GESTURE;6;Cut Something;15;15;0;1;565,566,567,568,569,570,571,572,573,574,575,576,577,578,579;93.48;3.81;642.93;26.86;11.31;0.00
10;121;195563;200563;GESTURE;6;Cut Something;14;14;0;1;567,568,569,570,571,572,573,574,575,576,577,578,579,580;92.94;3.66;646.57;25.82;11.88;0.00
10;122;200719;205719;REST;-1;REST;14;14;0;1;583,584,585,586,587,588,589,590,591,592,593,594,595,596;92.53;2.45;648.86;17.52;13.99;0.00
10;123;205853;210853;GESTURE;8;Tripod Grasp;14;14;0;1;598,599,600,601,602,603,604,605,606,607,608,609,610,611;89.79;6.29;671.71;51.33;22.22;7.69
10;124;206353;211353;GESTURE;8;Tripod Grasp;14;14;0;1;600,601,602,603,604,605,606,607,608,609,610,611,612,613;91.16;5.08;660.29;39.43;35.03;7.69
10;125;206853;211853;GESTURE;8;Tripod Grasp;14;14;0;1;601,602,603,604,605,606,607,608,609,610,611,612,613,614;89.97;7.40;672.00;65.39;45.35;15.38
10;126;207353;212353;GESTURE;8;Tripod Grasp;13;13;0;1;603,604,605,606,607,608,609,610,611,612,613,614,615;88.85;9.44;684.15;86.90;47.10;16.67
10;127;214097;219097;GESTURE;8;Tripod Grasp;14;14;0;1;621,622,623,624,625,626,627,628,629,630,631,632,633,634;89.28;6.09;675.29;49.47;40.24;23.08
10;128;214597;219597;GESTURE;8;Tripod Grasp;14;14;0;1;623,624,625,626,627,628,629,630,631,632,633,634,635,636;88.76;6.51;679.71;52.99;39.72;23.08
10;129;215097;220097;GESTURE;8;Tripod Grasp;14;14;0;1;624,625,626,627,628,629,630,631,632,633,634,635,636,637;88.28;6.67;683.57;54.18;38.55;23.08
10;130;215597;220597;GESTURE;8;Tripod Grasp;13;13;0;1;626,627,628,629,630,631,632,633,634,635,636,637,638;87.09;6.53;692.77;52.98;39.94;25.00
