repetition;window_id;start_sample;end_sample;label;gesture_id;gesture_name;n_rr;n_valid_rr;n_invalid_rr;is_valid_window;rr_indices;mean_hr_bpm;std_hr_bpm;mean_rr_ms;sdnn_ms;rmssd_ms;pnn50_pct
7;95;140531;145531;REST;-1;REST;13;13;0;1;363,364,365,366,367,368,369,370,371,372,373,374,375;80.71;1.69;743.69;16.29;7.48;0.00
7;96;145678;150678;GESTURE;8;Tripod Grasp;12;12;0;1;377,378,379,380,381,382,383,384,385,386,387,388;78.28;3.34;767.83;34.31;18.51;0.00
7;97;146178;151178;GESTURE;8;Tripod Grasp;12;12;0;1;378,379,380,381,382,383,384,385,386,387,388,389;78.57;3.12;764.83;31.97;19.86;0.00
7;98;146678;151678;GESTURE;8;Tripod Grasp;12;12;0;1;380,381,382,383,384,385,386,387,388,389,390,391;78.41;3.36;766.67;34.77;24.15;0.00
7;99;147178;152178;GESTURE;8;Tripod Grasp;12;12;0;1;381,382,383,384,385,386,387,388,389,390,391,392;78.05;3.90;770.67;41.34;26.00;0.00
7;100;153951;158951;GESTURE;8;Tripod Grasp;11;11;0;1;398,399,400,401,402,403,404,405,406,407,408;74.04;3.95;812.73;47.28;37.26;10.00
7;101;154451;159451;GESTURE;8;Tripod Grasp;12;12;0;1;399,400,401,402,403,404,405,406,407,408,409,410;73.81;3.84;815.17;45.66;39.12;9.09
7;102;154951;159951;GESTURE;8;Tripod Grasp;11;11;0;1;401,402,403,404,405,406,407,408,409,410,411;72.64;3.72;828.18;44.81;39.27;10.00
7;103;155451;160451;GESTURE;8;Tripod Grasp;11;11;0;1;402,403,404,405,406,407,408,409,410,411,412;72.58;3.73;828.91;44.80;37.90;10.00
7;104;160585;165585;REST;-1;REST;11;11;0;1;414,415,416,417,418,419,420,421,422,423,424;73.68;2.01;814.91;23.64;24.98;0.00
7;105;165714;170714;GESTURE;6;Cut Something;11;11;0;1;427,428,429,430,431,432,433,434,435,436,437;72.62;2.37;827.09;28.39;28.98;0.00
7;106;166214;171214;GESTURE;6;Cut Something;11;11;0;1;428,429,430,431,432,433,434,435,436,437,438;72.39;2.48;829.82;29.68;28.94;0.00
7;107;166714;171714;GESTURE;6;Cut Something;11;11;0;1;429,430,431,432,433,434,435,436,437,438,439;72.33;2.50;830.55;29.84;29.21;0.00
7;108;167214;172214;GESTURE;6;Cut Something;11;11;0;1;430,431,432,433,434,435,436,437,438,439,440;72.26;2.49;831.27;29.71;25.53;0.00
7;109;174021;179021;GESTURE;6;Cut Something;12;12;0;1;447,448,449,450,451,452,453,454,455,456,457,458;73.13;5.20;824.50;59.42;33.94;9.09
7;110;174521;179521;GESTURE;6;Cut Something;11;11;0;1;449,450,451,452,453,454,455,456,457,458,459;73.39;5.68;822.36;64.74;24.30;0.00
7;111;175021;180021;GESTURE;6;Cut Something;11;11;0;1;450,451,452,453,454,455,456,457,458,459,460;74.43;5.86;811.09;66.76;24.40;0.00
7;112;175521;180521;GESTURE;6;Cut Something;12;12;0;1;451,452,453,454,455,456,457,458,459,460,461,462;75.59;5.66;798.33;64.36;24.91;0.00
7;113;180671;185671;REST;-1;REST;12;12;0;1;464,465,466,467,468,469,470,471,472,473,474,475;76.38;3.79;787.50;40.54;30.28;9.09
7;114;185824;190824;GESTURE;2;Hand Open;13;13;0;1;477,478,479,480,481,482,483,484,485,486,487,488,489;84.03;1.59;714.31;14.00;15.92;0.00
7;115;186324;191324;GESTURE;2;Hand Open;13;13;0;1;478,479,480,481,482,483,484,485,486,487,488,489,490;83.78;1.25;716.31;11.19;15.66;0.00
7;116;186824;191824;GESTURE;2;Hand Open;13;13;0;1;480,481,482,483,484,485,486,487,488,489,490,491,492;83.29;1.06;720.46;9.53;11.93;0.00
7;117;187324;192324;GESTURE;2;Hand Open;13;13;0;1;481,482,483,484,485,486,487,488,489,490,491,492,493;83.40;0.89;719.54;7.92;9.29;0.00
7;118;194090;199090;GESTURE;2;Hand Open;11;11;0;1;500,501,502,503,504,505,506,507,508,509,510;74.25;2.15;808.73;24.52;38.14;10.00
7;119;194590;199590;GESTURE;2;Hand Open;11;11;0;1;501,502,503,504,505,506,507,508,509,510,511;74.22;2.17;809.09;24.76;39.26;10.00
7;120;195090;200090;GESTURE;2;Hand Open;12;12;0;1;502,503,504,505,506,507,508,509,510,511,512,513;74.43;1.95;806.67;21.91;33.45;0.00
7;121;195590;200590;GESTURE;2;Hand Open;11;11;0;1;504,505,506,507,508,509,510,511,512,513,514;74.02;2.09;811.27;23.77;35.95;10.00
7;122;200712;205712;REST;-1;REST;12;12;0;1;516,517,518,519,520,521,522,523,524,525,526,527;77.92;4.72;773.00;51.60;20.27;0.00
7;123;205860;210860;GESTURE;4;Wrist Extension;13;13;0;1;529,530,531,532,533,534,535,536,537,538,539,540,541;78.84;2.38;761.69;24.09;23.55;0.00
7;124;206360;211360;GESTURE;4;Wrist Extension;12;12;0;1;531,532,533,534,535,536,537,538,539,540,541,542;78.77;2.50;762.50;25.33;24.30;0.00
7;125;206860;211860;GESTURE;4;Wrist Extension;12;12;0;1;532,533,534,535,536,537,538,539,540,541,542,543;79.16;2.93;759.00;29.21;23.63;0.00
7;126;207360;212360;GESTURE;4;Wrist Extension;13;13;0;1;533,534,535,536,537,538,539,540,541,542,543,544,545;80.07;3.88;751.08;37.22;23.20;0.00
7;127;214108;219108;GESTURE;4;Wrist Extension;11;11;0;1;552,553,554,555,556,557,558,559,560,561,562;76.81;1.59;781.45;16.64;21.55;0.00
7;128;214608;219608;GESTURE;4;Wrist Extension;12;12;0;1;553,554,555,556,557,558,559,560,561,562,563,564;76.90;1.55;780.50;16.21;15.74;0.00
7;129;215108;220108;GESTURE;4;Wrist Extension;12;12;0;1;554,555,556,557,558,559,560,561,562,563,564,565;76.42;1.17;785.33;12.57;11.05;0.00
7;130;215608;220608;GESTURE;4;Wrist Extension;12;12;0;1;555,556,557,558,559,560,561,562,563,564,565,566;76.34;1.18;786.17;12.66;10.87;0.00
8;1;0;5000;REST;-1;REST;11;11;0;1;0,1,2,3,4,5,6,7,8,9,10;74.21;3.69;810.55;42.49;34.27;20.00
8;2;500;5500;REST;-1;REST;11;11;0;1;1,2,3,4,5,6,7,8,9,10,11;74.19;3.66;810.73;42.25;35.55;20.00
8;3;1000;6000;REST;-1;REST;11;11;0;1;2,3,4,5,6,7,8,9,10,11,12;73.78;3.29;814.91;38.39;29.37;10.00
8;4;1500;6500;REST;-1;REST;11;11;0;1;3,4,5,6,7,8,9,10,11,12,13;74.04;3.27;812.00;38.18;28.69;10.00
8;5;2000;7000;REST;-1;REST;12;12;0;1;4,5,6,7,8,9,10,11,12,13,14,15;74.10;3.10;811.17;36.06;29.90;9.09
8;6;2500;7500;REST;-1;REST;12;12;0;1;5,6,7,8,9,10,11,12,13,14,15,16;74.17;3.00;810.33;34.77;29.85;9.09
8;7;3000;8000;REST;-1;REST;11;11;0;1;7,8,9,10,11,12,13,14,15,16,17;74.75;2.55;803.64;29.09;29.13;0.00
8;8;3500;8500;REST;-1;REST;11;11;0;1;8,9,10,11,12,13,14,15,16,17,18;74.51;2.74;806.36;31.28;30.40;0.00
8;9;4000;9000;REST;-1;REST;11;11;0;1;9,10,11,12,13,14,15,16,17,18,19;74.24;2.75;809.27;31.30;29.82;0.00
8;10;4500;9500;REST;-1;REST;12;12;0;1;10,11,12,13,14,15,16,17,18,19,20,21;74.04;2.39;811.17;27.39;29.84;0.00
8;11;5000;10000;REST;-1;REST;11;11;0;1;12,13,14,15,16,17,18,19,20,21,22;73.30;1.83;819.09;21.71;27.31;0.00
8;12;5500;10500;REST;-1;REST;11;11;0;1;13,14,15,16,17,18,19,20,21,22,23;73.42;1.97;817.82;23.18;29.83;0.00
8;13;6000;11000;REST;-1;REST;11;11;0;1;14,15,16,17,18,19,20,21,22,23,24;73.25;1.90;819.64;22.41;31.44;0.00
8;14;6500;11500;REST;-1;REST;12;12;0;1;15,16,17,18,19,20,21,22,23,24,25,26;73.17;1.88;820.50;22.04;29.14;0.00
8;15;7000;12000;REST;-1;REST;11;11;0;1;17,18,19,20,21,22,23,24,25,26,27;73.77;1.49;813.64;17.22;26.47;0.00
8;16;7500;12500;REST;-1;REST;11;11;0;1;18,19,20,21,22,23,24,25,26,27,28;73.63;1.51;815.27;17.49;24.85;0.00
8;17;8000;13000;REST;-1;REST;11;11;0;1;19,20,21,22,23,24,25,26,27,28,29;73.66;1.47;814.91;16.91;24.49;0.00
8;18;8500;13500;REST;-1;REST;12;12;0;1;20,21,22,23,24,25,26,27,28,29,30,31;73.99;1.58;811.33;18.06;27.86;9.09
8;19;9000;14000;REST;-1;REST;12;12;0;1;21,22,23,24,25,26,27,28,29,30,31,32;73.71;1.50;814.33;17.16;27.65;9.09
8;20;9500;14500;REST;-1;REST;11;11;0;1;23,24,25,26,27,28,29,30,31,32,33;74.01;1.72;811.09;19.66;29.00;10.00
8;21;10000;15000;REST;-1;REST;11;11;0;1;24,25,26,27,28,29,30,31,32,33,34;73.89;1.61;812.36;18.44;27.76;10.00
8;22;10500;15500;REST;-1;REST;12;12;0;1;25,26,27,28,29,30,31,32,33,34,35,36;74.22;1.65;808.83;18.81;26.47;9.09
8;23;11000;16000;REST;-1;REST;12;12;0;1;26,27,28,29,30,31,32,33,34,35,36,37;74.63;1.65;804.33;18.70;24.77;9.09
8;24;11500;16500;REST;-1;REST;11;11;0;1;28,29,30,31,32,33,34,35,36,37,38;75.18;2.39;798.91;26.28;27.47;10.00
8;25;12000;17000;REST;-1;REST;12;12;0;1;29,30,31,32,33,34,35,36,37,38,39,40;76.09;2.61;789.50;28.29;26.08;9.09
8;26;12500;17500;REST;-1;REST;12;12;0;1;30,31,32,33,34,35,36,37,38,39,40,41;76.90;2.60;781.17;27.42;21.24;0.00
8;27;13000;18000;REST;-1;REST;12;12;0;1;31,32,33,34,35,36,37,38,39,40,41,42;77.29;2.86;777.33;30.07;19.49;0.00
8;28;13500;18500;REST;-1;REST;12;12;0;1;33,34,35,36,37,38,39,40,41,42,43,44;78.78;2.69;762.50;27.38;14.86;0.00
8;29;14000;19000;REST;-1;REST;12;12;0;1;34,35,36,37,38,39,40,41,42,43,44,45;79.09;2.63;759.50;26.78;14.46;0.00
8;30;14500;19500;REST;-1;REST;12;12;0;1;35,36,37,38,39,40,41,42,43,44,45,46;79.61;2.33;754.33;23.63;14.66;0.00
8;31;15000;20000;REST;-1;REST;12;12;0;1;36,37,38,39,40,41,42,43,44,45,46,47;79.79;2.02;752.50;20.20;18.51;0.00
8;32;15500;20500;REST;-1;REST;12;12;0;1;38,39,40,41,42,43,44,45,46,47,48,49;79.42;2.67;756.33;27.53;16.91;0.00
8;33;16000;21000;REST;-1;REST;12;12;0;1;39,40,41,42,43,44,45,46,47,48,49,50;79.00;2.87;760.50;29.53;17.59;0.00
8;34;16500;21500;REST;-1;REST;12;12;0;1;40,41,42,43,44,45,46,47,48,49,50,51;78.45;3.31;766.17;34.31;19.22;0.00
8;35;17000;22000;REST;-1;REST;12;12;0;1;41,42,43,44,45,46,47,48,49,50,51,52;78.19;3.37;768.83;34.86;20.64;0.00
8;36;17500;22500;REST;-1;REST;12;12;0;1;43,44,45,46,47,48,49,50,51,52,53,54;77.12;3.22;779.33;33.32;20.65;0.00
8;37;18000;23000;REST;-1;REST;12;12;0;1;44,45,46,47,48,49,50,51,52,53,54,55;76.61;2.76;784.17;28.77;21.07;0.00
8;38;18500;23500;REST;-1;REST;11;11;0;1;46,47,48,49,50,51,52,53,54,55,56;75.74;2.01;792.73;21.30;21.65;0.00
8;39;19000;24000;REST;-1;REST;12;12;0;1;47,48,49,50,51,52,53,54,55,56,57,58;75.36;1.10;796.33;12.26;16.90;0.00
8;40;19500;24500;REST;-1;REST;12;12;0;1;48,49,50,51,52,53,54,55,56,57,58,59;75.46;1.28;795.33;14.07;17.12;0.00
8;41;20000;25000;REST;-1;REST;12;12;0;1;49,50,51,52,53,54,55,56,57,58,59,60;75.83;1.66;791.67;17.95;16.98;0.00
8;42;25151;30151;GESTURE;8;Tripod Grasp;13;13;0;1;63,64,65,66,67,68,69,70,71,72,73,74,75;88.30;4.37;681.23;35.91;16.18;0.00
8;43;25651;30651;GESTURE;8;Tripod Grasp;14;14;0;1;64,65,66,67,68,69,70,71,72,73,74,75,76,77;88.59;3.80;678.57;30.84;15.56;0.00
8;44;26151;31151;GESTURE;8;Tripod Grasp;14;14;0;1;65,66,67,68,69,70,71,72,73,74,75,76,77,78;89.28;3.07;672.86;24.05;14.80;0.00
8;45;26651;31651;GESTURE;8;Tripod Grasp;14;14;0;1;67,68,69,70,71,72,73,74,75,76,77,78,79,80;90.17;2.40;665.86;18.37;13.11;0.00
8;46;33428;38428;GESTURE;8;Tripod Grasp;14;14;0;1;87,88,89,90,91,92,93,94,95,96,97,98,99,100;87.58;9.20;692.86;76.69;34.78;15.38
8;47;33928;38928;GESTURE;8;Tripod Grasp;13;13;0;1;89,90,91,92,93,94,95,96,97,98,99,100,101;85.20;8.79;711.54;74.21;36.20;16.67
8;48;34428;39428;GESTURE;8;Tripod Grasp;13;13;0;1;90,91,92,93,94,95,96,97,98,99,100,101,102;83.59;8.19;724.31;69.80;36.04;16.67
8;49;34928;39928;GESTURE;8;Tripod Grasp;13;13;0;1;92,93,94,95,96,97,98,99,100,101,102,103,104;80.62;6.17;748.15;54.05;36.00;16.67
8;50;40089;45089;REST;-1;REST;11;11;0;1;106,107,108,109,110,111,112,113,114,115,116;72.61;1.65;826.73;19.48;26.43;0.00
8;51;45220;50220;GESTURE;7;Flexion of Little Finger;12;12;0;1;118,119,120,121,122,123,124,125,126,127,128,129;74.90;2.32;801.83;26.93;28.46;9.09
8;52;45720;50720;GESTURE;7;Flexion of Little Finger;11;11;0;1;120,121,122,123,124,125,126,127,128,129,130;75.74;1.15;792.36;12.58;22.86;0.00
8;53;46220;51220;GESTURE;7;Flexion of Little Finger;11;11;0;1;121,122,123,124,125,126,127,128,129,130,131;75.65;1.12;793.27;12.27;22.58;0.00
8;54;46720;51720;GESTURE;7;Flexion of Little Finger;12;12;0;1;122,123,124,125,126,127,128,129,130,131,132,133;76.44;2.01;785.50;21.12;26.15;0.00
8;55;53578;58578;GESTURE;7;Flexion of Little Finger;12;12;0;1;140,141,142,143,144,145,146,147,148,149,150,151;78.45;3.06;766.00;32.02;22.02;9.09
8;56;54078;59078;GESTURE;7;Flexion of Little Finger;12;12;0;1;141,142,143,144,145,146,147,148,149,150,151,152;78.47;3.04;765.83;31.77;24.48;9.09
8;57;54578;59578;GESTURE;7;Flexion of Little Finger;12;12;0;1;142,143,144,145,146,147,148,149,150,151,152,153;78.31;3.34;767.67;35.47;26.07;9.09
8;58;55078;60078;GESTURE;7;Flexion of Little Finger;12;12;0;1;143,144,145,146,147,148,149,150,151,152,153,154;78.02;3.84;771.00;41.57;20.31;0.00
8;59;60228;65228;REST;-1;REST;12;12;0;1;157,158,159,160,161,162,163,164,165,166,167,168;78.46;1.41;765.00;14.26;18.10;0.00
8;60;65395;70395;GESTURE;1;Hand Close;12;12;0;1;170,171,172,173,174,175,176,177,178,179,180,181;78.13;5.45;771.83;58.14;26.40;0.00
8;61;65895;70895;GESTURE;1;Hand Close;12;12;0;1;171,172,173,174,175,176,177,178,179,180,181,182;77.18;5.77;781.83;61.63;25.97;0.00
8;62;66395;71395;GESTURE;1;Hand Close;11;11;0;1;173,174,175,176,177,178,179,180,181,182,183;76.42;5.91;789.82;63.01;29.70;0.00
8;63;66895;71895;GESTURE;1;Hand Close;12;12;0;1;174,175,176,177,178,179,180,181,182,183,184,185;75.55;5.25;797.83;55.81;28.21;0.00
8;64;73631;78631;GESTURE;1;Hand Close;12;12;0;1;191,192,193,194,195,196,197,198,199,200,201,202;77.77;3.95;773.50;42.02;22.99;0.00
8;65;74131;79131;GESTURE;1;Hand Close;12;12;0;1;192,193,194,195,196,197,198,199,200,201,202,203;77.84;3.92;772.83;41.73;22.99;0.00
8;66;74631;79631;GESTURE;1;Hand Close;11;11;0;1;194,195,196,197,198,199,200,201,202,203,204;77.13;3.95;780.00;42.13;24.15;0.00
8;67;75131;80131;GESTURE;1;Hand Close;12;12;0;1;195,196,197,198,199,200,201,202,203,204,205,206;76.55;3.53;785.50;37.51;23.10;0.00
8;68;80256;85256;REST;-1;REST;12;12;0;1;208,209,210,211,212,213,214,215,216,217,218,219;76.02;1.30;789.50;14.02;19.29;0.00
8;69;85388;90388;GESTURE;9;Flexion of Thumb;12;12;0;1;221,222,223,224,225,226,227,228,229,230,231,232;78.32;3.76;767.83;38.67;22.66;0.00
8;70;85888;90888;GESTURE;9;Flexion of Thumb;12;12;0;1;222,223,224,225,226,227,228,229,230,231,232,233;78.26;3.76;768.50;38.67;20.35;0.00
8;71;86388;91388;GESTURE;9;Flexion of Thumb;12;12;0;1;224,225,226,227,228,229,230,231,232,233,234,235;77.54;3.23;775.17;33.46;20.54;0.00
8;72;86888;91888;GESTURE;9;Flexion of Thumb;12;12;0;1;225,226,227,228,229,230,231,232,233,234,235,236;77.03;2.84;780.00;29.69;20.93;0.00
8;73;93686;98686;GESTURE;9;Flexion of Thumb;12;12;0;1;242,243,244,245,246,247,248,249,250,251,252,253;74.04;1.98;811.00;22.36;30.53;18.18
8;74;94186;99186;GESTURE;9;Flexion of Thumb;11;11;0;1;244,245,246,247,248,249,250,251,252,253,254;73.98;1.77;811.45;20.04;28.71;10.00
8;75;94686;99686;GESTURE;9;Flexion of Thumb;11;11;0;1;245,246,247,248,249,250,251,252,253,254,255;74.18;1.66;809.27;18.85;28.73;10.00
8;76;95186;100186;GESTURE;9;Flexion of Thumb;11;11;0;1;246,247,248,249,250,251,252,253,254,255,256;74.16;1.68;809.45;19.08;25.91;10.00
8;77;100317;105317;REST;-1;REST;11;11;0;1;259,260,261,262,263,264,265,266,267,268,269;73.89;2.14;812.73;24.87;33.64;20.00
8;78;105449;110449;GESTURE;6;Cut Something;11;11;0;1;272,273,274,275,276,277,278,279,280,281,282;77.92;4.35;772.36;43.68;22.29;0.00
8;79;105949;110949;GESTURE;6;Cut Something;12;12;0;1;273,274,275,276,277,278,279,280,281,282,283,284;79.17;4.84;760.67;48.24;20.42;0.00
8;80;106449;111449;GESTURE;6;Cut Something;12;12;0;1;274,275,276,277,278,279,280,281,282,283,284,285;80.22;5.10;751.00;50.34;21.46;0.00
8;81;106949;111949;GESTURE;6;Cut Something;13;13;0;1;275,276,277,278,279,280,281,282,283,284,285,286,287;81.23;4.75;741.23;46.77;21.58;0.00
8;82;113731;118731;GESTURE;6;Cut Something;12;12;0;1;293,294,295,296,297,298,299,300,301,302,303,304;77.85;2.43;771.50;25.00;19.17;9.09
8;83;114231;119231;GESTURE;6;Cut Something;13;13;0;1;294,295,296,297,298,299,300,301,302,303,304,305,306;78.50;2.12;764.92;21.33;17.84;8.33
8;84;114731;119731;GESTURE;6;Cut Something;12;12;0;1;296,297,298,299,300,301,302,303,304,305,306,307;79.24;2.36;757.83;23.44;20.32;9.09
8;85;115231;120231;GESTURE;6;Cut Something;12;12;0;1;297,298,299,300,301,302,303,304,305,306,307,308;79.43;2.32;756.00;23.09;22.09;9.09
8;86;120356;125356;REST;-1;REST;10;10;0;1;311,312,313,314,315,316,317,318,319,320;69.02;2.27;870.20;29.37;35.73;11.11
8;87;125492;130492;GESTURE;3;Wrist Flexion;12;12;0;1;322,323,324,325,326,327,328,329,330,331,332,333;75.01;3.00;801.17;33.31;29.67;9.09
8;88;125992;130992;GESTURE;3;Wrist Flexion;11;11;0;1;324,325,326,327,328,329,330,331,332,333,334;74.81;3.39;803.64;38.17;30.89;10.00
8;89;126492;131492;GESTURE;3;Wrist Flexion;11;11;0;1;325,326,327,328,329,330,331,332,333,334,335;74.53;3.42;806.73;38.33;28.53;10.00
8;90;126992;131992;GESTURE;3;Wrist Flexion;12;12;0;1;326,327,328,329,330,331,332,333,334,335,336,337;74.37;2.85;808.00;32.63;28.50;9.09
8;91;133791;138791;GESTURE;3;Wrist Flexion;11;11;0;1;343,344,345,346,347,348,349,350,351,352,353;71.94;6.57;841.45;85.24;54.41;30.00
8;92;134291;139291;GESTURE;3;Wrist Flexion;10;10;0;1;345,346,347,348,349,350,351,352,353,354;71.08;6.34;851.20;83.76;57.49;33.33
8;93;134791;139791;GESTURE;3;Wrist Flexion;11;11;0;1;346,347,348,349,350,351,352,353,354,355,356;70.83;5.59;852.73;75.32;54.32;30.00
8;94;135291;140291;GESTURE;3;Wrist Flexion;11;11;0;1;347,348,349,350,351,352,353,354,355,356,357;70.29;5.17;858.55;70.80;54.16;30.00
8;95;140442;145442;REST;-1;REST;12;12;0;1;359,360,361,362,363,364,365,366,367,368,369,370;77.11;7.60;786.00;84.09;48.20;27.27
8;96;145607;150607;GESTURE;5;Pointing Index;11;11;0;1;372,373,374,375,376,377,378,379,380,381,382;70.31;3.61;855.64;46.79;35.75;20.00
8;97;146107;151107;GESTURE;5;Pointing Index;11;11;0;1;373,374,375,376,377,378,379,380,381,382,383;71.32;2.96;842.73;36.64;32.93;20.00
8;98;146607;151607;GESTURE;5;Pointing Index;11;11;0;1;374,375,376,377,378,379,380,381,382,383,384;72.13;2.67;832.91;32.19;31.87;20.00
8;99;147107;152107;GESTURE;5;Pointing Index;11;11;0;1;376,377,378,379,380,381,382,383,384,385,386;73.72;2.64;814.91;30.55;29.15;10.00
8;100;153872;158872;GESTURE;5;Pointing Index;13;13;0;1;392,393,394,395,396,397,398,399,400,401,402,403,404;81.78;1.32;733.85;12.21;13.61;0.00
8;101;154372;159372;GESTURE;5;Pointing Index;12;12;0;1;394,395,396,397,398,399,400,401,402,403,404,405;81.59;1.60;735.67;15.08;13.86;0.00
8;102;154872;159872;GESTURE;5;Pointing Index;13;13;0;1;395,396,397,398,399,400,401,402,403,404,405,406,407;80.78;1.95;743.23;18.79;13.18;0.00
8;103;155372;160372;GESTURE;5;Pointing Index;13;13;0;1;396,397,398,399,400,401,402,403,404,405,406,407,408;80.34;2.12;747.38;20.55;12.40;0.00
8;104;160497;165497;REST;-1;REST;12;12;0;1;410,411,412,413,414,415,416,417,418,419,420,421;79.18;2.08;758.33;21.03;21.56;0.00
8;105;165608;170608;GESTURE;4;Wrist Extension;11;11;0;1;424,425,426,427,428,429,430,431,432,433,434;74.24;2.89;809.45;32.90;30.80;10.00
8;106;166108;171108;GESTURE;4;Wrist Extension;11;11;0;1;425,426,427,428,429,430,431,432,433,434,435;73.98;2.80;812.18;31.81;30.90;10.00
8;107;166608;171608;GESTURE;4;Wrist Extension;12;12;0;1;426,427,428,429,430,431,432,433,434,435,436,437;74.31;2.95;808.67;33.16;33.37;18.18
8;108;167108;172108;GESTURE;4;Wrist Extension;12;12;0;1;427,428,429,430,431,432,433,434,435,436,437,438;74.09;2.63;810.83;29.96;33.02;18.18
8;109;173914;178914;GESTURE;4;Wrist Extension;12;12;0;1;444,445,446,447,448,449,450,451,452,453,454,455;76.21;5.81;792.00;63.91;36.64;9.09
8;110;174414;179414;GESTURE;4;Wrist Extension;11;11;0;1;446,447,448,449,450,451,452,453,454,455,456;74.98;5.56;804.55;61.32;39.57;10.00
8;111;174914;179914;GESTURE;4;Wrist Extension;12;12;0;1;447,448,449,450,451,452,453,454,455,456,457,458;74.17;4.62;812.00;51.47;37.81;9.09
8;112;175414;180414;GESTURE;4;Wrist Extension;11;11;0;1;449,450,451,452,453,454,455,456,457,458,459;73.27;3.82;821.09;43.99;40.01;10.00
8;113;180526;185526;REST;-1;REST;12;12;0;1;461,462,463,464,465,466,467,468,469,470,471,472;75.03;1.55;800.00;17.20;25.18;0.00
8;114;185678;190678;GESTURE;2;Hand Open;11;11;0;1;474,475,476,477,478,479,480,481,482,483,484;73.83;1.95;813.27;22.61;28.66;10.00
8;115;186178;191178;GESTURE;2;Hand Open;12;12;0;1;475,476,477,478,479,480,481,482,483,484,485,486;74.44;2.08;806.67;23.87;29.40;9.09
8;116;186678;191678;GESTURE;2;Hand Open;12;12;0;1;476,477,478,479,480,481,482,483,484,485,486,487;74.89;2.11;801.83;24.14;24.60;0.00
8;117;187178;192178;GESTURE;2;Hand Open;11;11;0;1;478,479,480,481,482,483,484,485,486,487,488;74.88;2.19;802.00;25.14;24.66;0.00
8;118;193952;198952;GESTURE;2;Hand Open;12;12;0;1;495,496,497,498,499,500,501,502,503,504,505,506;76.17;1.89;788.17;20.56;24.86;9.09
8;119;194452;199452;GESTURE;2;Hand Open;12;12;0;1;496,497,498,499,500,501,502,503,504,505,506,507;76.29;1.88;787.00;20.48;24.79;9.09
8;120;194952;199952;GESTURE;2;Hand Open;12;12;0;1;497,498,499,500,501,502,503,504,505,506,507,508;76.24;1.89;787.50;20.52;24.71;9.09
8;121;195452;200452;GESTURE;2;Hand Open;11;11;0;1;499,500,501,502,503,504,505,506,507,508,509;75.76;1.64;792.36;18.08;24.34;10.00
8;122;200595;205595;REST;-1;REST;12;12;0;1;512,513,514,515,516,517,518,519,520,521,522,523;77.33;1.81;776.33;19.33;23.12;0.00
8;123;205738;210738;GESTURE;10;Flexion of Middle Finger;12;12;0;1;525,526,527,528,529,530,531,532,533,534,535,536;77.20;2.50;778.00;26.13;22.26;0.00
8;124;206238;211238;GESTURE;10;Flexion of Middle Finger;12;12;0;1;526,527,528,529,530,531,532,533,534,535,536,537;77.13;2.60;778.83;27.31;21.57;0.00
8;125;206738;211738;GESTURE;10;Flexion of Middle Finger;12;12;0;1;527,528,529,530,531,532,533,534,535,536,537,538;76.97;2.71;780.50;28.50;17.71;0.00
8;126;207238;212238;GESTURE;10;Flexion of Middle Finger;12;12;0;1;529,530,531,532,533,534,535,536,537,538,539,540;76.95;2.68;780.67;28.29;25.20;9.09
8;127;214046;219046;GESTURE;10;Flexion of Middle Finger;11;11;0;1;547,548,549,550,551,552,553,554,555,556,557;72.95;2.46;823.45;29.15;39.13;20.00
8;128;214546;219546;GESTURE;10;Flexion of Middle Finger;11;11;0;1;548,549,550,551,552,553,554,555,556,557,558;72.73;2.30;825.82;27.34;39.13;20.00
8;129;215046;220046;GESTURE;10;Flexion of Middle Finger;11;11;0;1;549,550,551,552,553,554,555,556,557,558,559;72.63;2.30;826.91;27.24;38.30;20.00
8;130;215546;220546;GESTURE;10;Flexion of Middle Finger;11;11;0;1;550,551,552,553,554,555,556,557,558,559,560;72.14;2.10;832.36;25.03;36.24;20.00
9;1;0;5000;REST;-1;REST;11;11;0;1;0,1,2,3,4,5,6,7,8,9,10;73.86;4.60;815.27;50.18;21.40;0.00
9;2;500;5500;REST;-1;REST;12;12;0;1;0,1,2,3,4,5,6,7,8,9,10,11;74.48;4.86;808.83;52.79;21.65;0.00
9;3;1000;6000;REST;-1;REST;11;11;0;1;2,3,4,5,6,7,8,9,10,11,12;75.96;5.51;794.00;59.50;23.27;0.00
9;4;1500;6500;REST;-1;REST;12;12;0;1;3,4,5,6,7,8,9,10,11,12,13,14;76.87;5.01;783.83;53.58;27.57;0.00
9;5;2000;7000;REST;-1;REST;12;12;0;1;4,5,6,7,8,9,10,11,12,13,14,15;77.07;4.79;781.50;50.88;29.41;0.00
9;6;2500;7500;REST;-1;REST;12;12;0;1;5,6,7,8,9,10,11,12,13,14,15,16;77.20;4.63;780.00;48.77;29.63;0.00
9;7;3000;8000;REST;-1;REST;12;12;0;1;6,7,8,9,10,11,12,13,14,15,16,17;77.81;4.13;773.33;42.85;34.15;9.09
9;8;3500;8500;REST;-1;REST;11;11;0;1;8,9,10,11,12,13,14,15,16,17,18;78.19;4.06;769.45;42.11;35.32;10.00
9;9;4000;9000;REST;-1;REST;12;12;0;1;9,10,11,12,13,14,15,16,17,18,19,20;77.38;4.35;777.83;45.12;32.97;9.09
