repetition;window_id;start_sample;end_sample;label;gesture_id;gesture_name;n_rr;n_valid_rr;n_invalid_rr;is_valid_window;rr_indices;mean_hr_bpm;std_hr_bpm;mean_rr_ms;sdnn_ms;rmssd_ms;pnn50_pct
8;10;4500;9500;REST;-1;REST;10;10;0;1;10,11,12,13,14,15,16,17,18,19;63.59;2.73;945.20;41.82;47.44;33.33
8;11;5000;10000;REST;-1;REST;10;10;0;1;11,12,13,14,15,16,17,18,19,20;63.99;2.74;939.40;42.02;47.06;33.33
8;12;5500;10500;REST;-1;REST;10;10;0;1;12,13,14,15,16,17,18,19,20,21;65.27;3.73;922.20;53.54;50.28;33.33
8;13;6000;11000;REST;-1;REST;11;11;0;1;13,14,15,16,17,18,19,20,21,22,23;66.68;4.77;904.36;66.54;47.82;30.00
8;14;6500;11500;REST;-1;REST;10;10;0;1;15,16,17,18,19,20,21,22,23,24;67.34;4.72;895.40;66.14;52.90;33.33
8;15;7000;12000;REST;-1;REST;10;10;0;1;16,17,18,19,20,21,22,23,24,25;67.57;4.46;891.80;61.87;56.00;44.44
8;16;7500;12500;REST;-1;REST;10;10;0;1;17,18,19,20,21,22,23,24,25,26;67.83;4.12;887.80;55.81;54.73;44.44
8;17;8000;13000;REST;-1;REST;10;10;0;1;18,19,20,21,22,23,24,25,26,27;67.96;3.97;885.80;53.49;47.33;33.33
8;18;8500;13500;REST;-1;REST;10;10;0;1;19,20,21,22,23,24,25,26,27,28;67.41;4.17;893.40;56.32;45.59;33.33
8;19;9000;14000;REST;-1;REST;10;10;0;1;20,21,22,23,24,25,26,27,28,29;67.34;4.21;894.40;56.73;46.40;33.33
8;20;9500;14500;REST;-1;REST;10;10;0;1;21,22,23,24,25,26,27,28,29,30;67.83;4.29;888.00;58.12;41.29;33.33
8;21;10000;15000;REST;-1;REST;10;10;0;1;22,23,24,25,26,27,28,29,30,31;67.12;3.85;896.80;52.38;45.27;44.44
8;22;10500;15500;REST;-1;REST;10;10;0;1;23,24,25,26,27,28,29,30,31,32;66.44;3.32;905.20;45.32;45.15;44.44
8;23;11000;16000;REST;-1;REST;10;10;0;1;25,26,27,28,29,30,31,32,33,34;66.26;2.89;907.20;40.41;43.00;33.33
8;24;11500;16500;REST;-1;REST;10;10;0;1;26,27,28,29,30,31,32,33,34,35;66.11;3.05;909.40;43.14;50.91;44.44
8;25;12000;17000;REST;-1;REST;10;10;0;1;27,28,29,30,31,32,33,34,35,36;66.00;3.18;911.20;45.35;50.64;44.44
8;26;12500;17500;REST;-1;REST;10;10;0;1;28,29,30,31,32,33,34,35,36,37;66.20;3.13;908.40;44.64;54.54;55.56
8;27;13000;18000;REST;-1;REST;10;10;0;1;29,30,31,32,33,34,35,36,37,38;65.95;3.42;912.20;49.54;59.80;66.67
8;28;13500;18500;REST;-1;REST;10;10;0;1;30,31,32,33,34,35,36,37,38,39;65.77;3.50;914.80;50.67;56.22;55.56
8;29;14000;19000;REST;-1;REST;10;10;0;1;31,32,33,34,35,36,37,38,39,40;65.55;3.23;917.60;47.22;57.93;55.56
8;30;14500;19500;REST;-1;REST;10;10;0;1;32,33,34,35,36,37,38,39,40,41;65.35;3.23;920.40;47.16;60.86;66.67
8;31;15000;20000;REST;-1;REST;10;10;0;1;33,34,35,36,37,38,39,40,41,42;65.30;3.23;921.00;46.99;56.61;55.56
8;32;15500;20500;REST;-1;REST;10;10;0;1;34,35,36,37,38,39,40,41,42,43;65.25;3.12;921.60;45.81;59.10;66.67
8;33;16000;21000;REST;-1;REST;9;9;0;1;36,37,38,39,40,41,42,43,44;65.58;3.09;916.89;45.51;57.71;62.50
8;34;16500;21500;REST;-1;REST;10;10;0;1;37,38,39,40,41,42,43,44,45,46;66.94;3.38;898.60;48.02;53.52;55.56
8;35;17000;22000;REST;-1;REST;10;10;0;1;38,39,40,41,42,43,44,45,46,47;67.18;3.41;895.40;48.53;49.66;44.44
8;36;17500;22500;REST;-1;REST;10;10;0;1;39,40,41,42,43,44,45,46,47,48;67.95;2.72;884.40;37.41;48.02;44.44
8;37;18000;23000;REST;-1;REST;10;10;0;1;40,41,42,43,44,45,46,47,48,49;69.05;2.89;870.40;37.99;47.70;44.44
8;38;18500;23500;REST;-1;REST;10;10;0;1;41,42,43,44,45,46,47,48,49,50;69.65;3.30;863.40;42.97;43.89;33.33
8;39;19000;24000;REST;-1;REST;11;11;0;1;42,43,44,45,46,47,48,49,50,51,52;71.02;3.32;846.73;41.24;45.67;40.00
8;40;19500;24500;REST;-1;REST;11;11;0;1;43,44,45,46,47,48,49,50,51,52,53;71.50;2.89;840.55;35.12;45.07;40.00
8;41;20000;25000;REST;-1;REST;11;11;0;1;44,45,46,47,48,49,50,51,52,53,54;71.26;3.00;843.45;36.55;43.91;40.00
8;42;25192;30192;GESTURE;5;Pointing Index;10;10;0;1;57,58,59,60,61,62,63,64,65,66;69.41;3.71;866.80;46.76;35.68;11.11
8;43;25692;30692;GESTURE;5;Pointing Index;10;10;0;1;58,59,60,61,62,63,64,65,66,67;69.70;4.02;863.60;50.51;34.14;11.11
8;44;26192;31192;GESTURE;5;Pointing Index;10;10;0;1;59,60,61,62,63,64,65,66,67,68;70.22;4.26;857.60;53.66;34.18;11.11
8;45;26692;31692;GESTURE;5;Pointing Index;10;10;0;1;60,61,62,63,64,65,66,67,68,69;66.98;11.03;935.20;256.09;282.49;22.22
8;46;33456;38456;GESTURE;5;Pointing Index;10;10;0;1;75,76,77,78,79,80,81,82,83,84;68.83;4.42;875.40;59.58;63.89;66.67
8;47;33956;38956;GESTURE;5;Pointing Index;10;10;0;1;76,77,78,79,80,81,82,83,84,85;68.09;4.85;885.60;65.82;58.12;55.56
8;48;34456;39456;GESTURE;5;Pointing Index;10;10;0;1;77,78,79,80,81,82,83,84,85,86;67.02;3.97;898.40;55.50;59.37;66.67
8;49;34956;39956;GESTURE;5;Pointing Index;10;10;0;1;78,79,80,81,82,83,84,85,86,87;66.62;3.54;903.20;50.17;58.88;66.67
8;50;40104;45104;REST;-1;REST;10;10;0;1;90,91,92,93,94,95,96,97,98,99;66.92;2.42;897.80;33.83;51.82;44.44
8;51;45243;50243;GESTURE;10;Flexion of Middle Finger;9;9;0;1;101,102,103,104,105,106,107,108,109;65.61;2.29;915.56;33.66;44.29;37.50
8;52;45743;50743;GESTURE;10;Flexion of Middle Finger;10;10;0;1;101,102,103,104,105,106,107,108,109,110;65.60;2.17;915.60;31.73;44.96;33.33
8;53;46243;51243;GESTURE;10;Flexion of Middle Finger;10;10;0;1;102,103,104,105,106,107,108,109,110,111;65.20;2.33;921.40;34.18;46.72;33.33
8;54;46743;51743;GESTURE;10;Flexion of Middle Finger;10;10;0;1;103,104,105,106,107,108,109,110,111,112;64.92;2.51;925.60;37.00;46.19;33.33
8;55;53544;58544;GESTURE;10;Flexion of Middle Finger;11;11;0;1;117,118,119,120,121,122,123,124,125,126,127;68.67;2.91;875.27;38.24;44.74;30.00
8;56;54044;59044;GESTURE;10;Flexion of Middle Finger;11;11;0;1;118,119,120,121,122,123,124,125,126,127,128;69.13;2.93;869.45;38.64;43.10;30.00
8;57;54544;59544;GESTURE;10;Flexion of Middle Finger;11;11;0;1;119,120,121,122,123,124,125,126,127,128,129;69.84;2.47;860.18;31.62;35.35;20.00
8;58;55044;60044;GESTURE;10;Flexion of Middle Finger;10;10;0;1;121,122,123,124,125,126,127,128,129,130;69.47;2.46;864.80;31.61;33.11;11.11
8;59;60172;65172;REST;-1;REST;10;9;1;0;132,133,134,135,136,137,138,139,140,141;67.07;14.27;993.40;493.83;750.20;33.33
8;60;65318;70318;GESTURE;7;Flexion of Little Finger;11;11;0;1;143,144,145,146,147,148,149,150,151,152,153;72.22;4.61;834.18;56.21;36.13;10.00
8;61;65818;70818;GESTURE;7;Flexion of Little Finger;11;11;0;1;144,145,146,147,148,149,150,151,152,153,154;71.41;4.03;842.91;49.96;36.17;10.00
8;62;66318;71318;GESTURE;7;Flexion of Little Finger;10;10;0;1;146,147,148,149,150,151,152,153,154,155;70.39;3.06;854.00;40.21;37.84;11.11
8;63;66818;71818;GESTURE;7;Flexion of Little Finger;10;10;0;1;147,148,149,150,151,152,153,154,155,156;70.68;3.53;851.00;45.02;39.90;11.11
8;64;73640;78640;GESTURE;7;Flexion of Little Finger;10;10;0;1;163,164,165,166,167,168,169,170,171,172;74.45;13.82;859.20;306.69;428.86;33.33
8;65;74140;79140;GESTURE;7;Flexion of Little Finger;9;9;0;1;164,165,166,167,168,169,170,171,172;73.20;14.02;876.89;319.83;454.72;37.50
8;66;74640;79640;GESTURE;7;Flexion of Little Finger;8;7;1;0;166,167,168,169,170,171,172,173;65.26;20.23;1083.00;572.68;735.97;57.14
8;67;75140;80140;GESTURE;7;Flexion of Little Finger;9;8;1;0;167,168,169,170,171,172,173,174,175;67.60;20.16;1039.78;551.08;874.21;62.50
8;68;80291;85291;REST;-1;REST;11;11;0;1;177,178,179,180,181,182,183,184,185,186,187;74.24;9.45;821.64;111.21;49.29;30.00
8;69;85459;90459;GESTURE;9;Flexion of Thumb;10;10;0;1;190,191,192,193,194,195,196,197,198,199;66.47;3.89;905.60;54.01;53.95;55.56
8;70;85959;90959;GESTURE;9;Flexion of Thumb;10;10;0;1;191,192,193,194,195,196,197,198,199,200;66.50;3.87;905.20;53.58;53.72;55.56
8;71;86459;91459;GESTURE;9;Flexion of Thumb;10;10;0;1;192,193,194,195,196,197,198,199,200,201;66.60;3.81;903.80;52.68;50.46;44.44
8;72;86959;91959;GESTURE;9;Flexion of Thumb;10;10;0;1;193,194,195,196,197,198,199,200,201,202;66.36;3.78;907.00;52.04;45.05;33.33
8;73;93801;98801;GESTURE;9;Flexion of Thumb;11;11;0;1;208,209,210,211,212,213,214,215,216,217,218;71.08;2.58;845.27;32.46;32.96;10.00
8;74;94301;99301;GESTURE;9;Flexion of Thumb;11;11;0;1;209,210,211,212,213,214,215,216,217,218,219;70.40;2.94;853.82;37.68;32.92;10.00
8;75;94801;99801;GESTURE;9;Flexion of Thumb;11;11;0;1;210,211,212,213,214,215,216,217,218,219,220;69.86;3.09;860.55;39.56;31.12;10.00
8;76;95301;100301;GESTURE;9;Flexion of Thumb;10;10;0;1;212,213,214,215,216,217,218,219,220,221;69.20;3.62;869.40;47.36;32.41;11.11
8;77;100458;105458;REST;-1;REST;11;11;0;1;224,225,226,227,228,229,230,231,232,233,234;71.82;2.23;836.18;27.15;29.95;10.00
8;78;105629;110629;GESTURE;1;Hand Close;12;12;0;1;236,237,238,239,240,241,242,243,244,245,246,247;76.75;3.68;783.50;37.64;21.24;0.00
8;79;106129;111129;GESTURE;1;Hand Close;12;12;0;1;237,238,239,240,241,242,243,244,245,246,247,248;77.52;4.17;776.17;42.40;19.83;0.00
8;80;106629;111629;GESTURE;1;Hand Close;12;12;0;1;238,239,240,241,242,243,244,245,246,247,248,249;78.17;3.96;769.50;40.08;22.31;0.00
8;81;107129;112129;GESTURE;1;Hand Close;11;11;0;1;240,241,242,243,244,245,246,247,248,249,250;78.32;4.14;768.18;42.34;33.63;10.00
8;82;113879;118879;GESTURE;1;Hand Close;8;8;0;1;256,257,258,259,260,261,262,263;56.90;1.61;1055.25;32.21;24.78;0.00
8;83;114379;119379;GESTURE;1;Hand Close;9;9;0;1;257,258,259,260,261,262,263,264,265;60.21;6.15;1006.00;97.95;64.18;12.50
8;84;114879;119879;GESTURE;1;Hand Close;9;9;0;1;258,259,260,261,262,263,264,265,266;61.38;6.10;986.67;97.36;70.90;25.00
8;85;115379;120379;GESTURE;1;Hand Close;9;9;0;1;259,260,261,262,263,264,265,266,267;61.75;5.74;979.56;89.40;83.44;37.50
8;86;120502;125502;REST;-1;REST;10;10;0;1;269,270,271,272,273,274,275,276,277,278;66.54;5.15;907.20;74.44;53.79;44.44
8;87;125641;130641;GESTURE;8;Tripod Grasp;10;10;0;1;280,281,282,283,284,285,286,287,288,289;66.34;2.18;905.40;31.96;21.67;0.00
8;88;126141;131141;GESTURE;8;Tripod Grasp;10;10;0;1;281,282,283,284,285,286,287,288,289,290;66.87;1.87;898.00;27.15;21.88;0.00
8;89;126641;131641;GESTURE;8;Tripod Grasp;11;11;0;1;282,283,284,285,286,287,288,289,290,291,292;67.85;2.06;885.09;28.08;31.83;20.00
8;90;127141;132141;GESTURE;8;Tripod Grasp;11;11;0;1;283,284,285,286,287,288,289,290,291,292,293;68.27;1.55;879.27;20.16;27.99;20.00
8;91;133946;138946;GESTURE;8;Tripod Grasp;12;12;0;1;299,300,301,302,303,304,305,306,307,308,309,310;74.89;1.13;801.33;12.46;14.75;0.00
8;92;134446;139446;GESTURE;8;Tripod Grasp;12;12;0;1;300,301,302,303,304,305,306,307,308,309,310,311;74.91;1.12;801.17;12.37;15.05;0.00
8;93;134946;139946;GESTURE;8;Tripod Grasp;11;11;0;1;302,303,304,305,306,307,308,309,310,311,312;74.79;1.01;802.36;11.20;11.61;0.00
8;94;135446;140446;GESTURE;8;Tripod Grasp;11;11;0;1;303,304,305,306,307,308,309,310,311,312,313;75.24;1.70;797.82;18.34;19.10;0.00
8;95;140571;145571;REST;-1;REST;10;10;0;1;316,317,318,319,320,321,322,323,324,325;68.74;2.57;874.00;33.85;26.93;0.00
8;96;145731;150731;GESTURE;2;Hand Open;11;11;0;1;328,329,330,331,332,333,334,335,336,337,338;73.09;2.84;822.18;33.30;26.53;10.00
8;97;146231;151231;GESTURE;2;Hand Open;11;11;0;1;329,330,331,332,333,334,335,336,337,338,339;73.06;2.87;822.55;33.71;26.26;10.00
8;98;146731;151731;GESTURE;2;Hand Open;11;11;0;1;330,331,332,333,334,335,336,337,338,339,340;72.78;3.33;826.18;40.36;29.91;10.00
8;99;147231;152231;GESTURE;2;Hand Open;11;11;0;1;331,332,333,334,335,336,337,338,339,340,341;72.40;3.78;831.09;46.38;27.39;10.00
8;100;154046;159046;GESTURE;2;Hand Open;10;10;0;1;347,348,349,350,351,352,353,354,355,356;66.88;1.86;897.80;25.53;39.60;22.22
8;101;154546;159546;GESTURE;2;Hand Open;11;11;0;1;348,349,350,351,352,353,354,355,356,357,358;66.75;1.78;899.45;24.35;34.09;20.00
8;102;155046;160046;GESTURE;2;Hand Open;10;10;0;1;350,351,352,353,354,355,356,357,358,359;66.42;1.24;903.60;17.48;29.72;11.11
8;103;155546;160546;GESTURE;2;Hand Open;10;10;0;1;351,352,353,354,355,356,357,358,359,360;67.06;1.86;895.40;25.35;33.42;11.11
8;104;160710;165710;REST;-1;REST;11;11;0;1;362,363,364,365,366,367,368,369,370,371,372;68.54;2.25;876.36;30.26;40.32;20.00
8;105;165847;170847;GESTURE;6;Cut Something;10;10;0;1;374,375,376,377,378,379,380,381,382,383;68.06;2.32;882.60;31.54;43.67;22.22
8;106;166347;171347;GESTURE;6;Cut Something;10;10;0;1;375,376,377,378,379,380,381,382,383,384;68.09;2.35;882.20;31.91;40.36;22.22
8;107;166847;171847;GESTURE;6;Cut Something;11;11;0;1;376,377,378,379,380,381,382,383,384,385,386;69.10;2.84;869.82;37.37;41.85;20.00
8;108;167347;172347;GESTURE;6;Cut Something;11;11;0;1;377,378,379,380,381,382,383,384,385,386,387;69.48;3.12;865.27;40.77;40.45;20.00
8;109;174090;179090;GESTURE;6;Cut Something;12;12;0;1;393,394,395,396,397,398,399,400,401,402,403,404;78.70;5.03;765.50;50.96;28.68;9.09
8;110;174590;179590;GESTURE;6;Cut Something;12;12;0;1;394,395,396,397,398,399,400,401,402,403,404,405;78.23;5.81;771.33;61.85;36.77;18.18
8;111;175090;180090;GESTURE;6;Cut Something;12;12;0;1;395,396,397,398,399,400,401,402,403,404,405,406;77.22;7.35;784.67;84.85;42.18;27.27
8;112;175590;180590;GESTURE;6;Cut Something;11;11;0;1;397,398,399,400,401,402,403,404,405,406,407;75.86;8.56;801.64;99.92;43.58;30.00
8;113;180744;185744;REST;-1;REST;10;10;0;1;409,410,411,412,413,414,415,416,417,418;65.72;3.39;915.40;48.83;49.95;44.44
8;114;185911;190911;GESTURE;3;Wrist Flexion;10;10;0;1;421,422,423,424,425,426,427,428,429,430;67.53;2.55;889.80;35.31;49.70;33.33
8;115;186411;191411;GESTURE;3;Wrist Flexion;10;10;0;1;422,423,424,425,426,427,428,429,430,431;67.95;2.13;883.80;28.82;42.48;22.22
8;116;186911;191911;GESTURE;3;Wrist Flexion;10;10;0;1;423,424,425,426,427,428,429,430,431,432;68.05;2.19;882.60;29.70;41.34;22.22
8;117;187411;192411;GESTURE;3;Wrist Flexion;10;10;0;1;424,425,426,427,428,429,430,431,432,433;68.48;2.13;877.00;28.80;41.26;22.22
8;118;194189;199189;GESTURE;3;Wrist Flexion;12;12;0;1;439,440,441,442,443,444,445,446,447,448,449,450;77.59;3.86;775.33;42.16;33.12;18.18
8;119;194689;199689;GESTURE;3;Wrist Flexion;12;12;0;1;440,441,442,443,444,445,446,447,448,449,450,451;78.07;3.01;769.67;31.51;31.22;18.18
8;120;195189;200189;GESTURE;3;Wrist Flexion;12;12;0;1;442,443,444,445,446,447,448,449,450,451,452,453;78.28;2.65;767.33;27.13;28.70;18.18
8;121;195689;200689;GESTURE;3;Wrist Flexion;12;12;0;1;443,444,445,446,447,448,449,450,451,452,453,454;78.27;2.67;767.50;27.29;22.28;9.09
8;122;200812;205812;REST;-1;REST;13;13;0;1;456,457,458,459,460,461,462,463,464,465,466,467,468;81.78;4.96;736.46;48.24;32.58;8.33
8;123;205941;210941;GESTURE;4;Wrist Extension;11;11;0;1;470,471,472,473,474,475,476,477,478,479,480;71.26;3.01;843.45;36.49;31.54;0.00
8;124;206441;211441;GESTURE;4;Wrist Extension;11;11;0;1;471,472,473,474,475,476,477,478,479,480,481;71.72;3.32;838.36;40.13;37.78;10.00
8;125;206941;211941;GESTURE;4;Wrist Extension;11;11;0;1;473,474,475,476,477,478,479,480,481,482,483;71.81;3.31;837.27;40.24;33.53;10.00
8;126;207441;212441;GESTURE;4;Wrist Extension;11;11;0;1;474,475,476,477,478,479,480,481,482,483,484;71.95;3.45;835.82;41.82;32.50;10.00
8;127;214238;219238;GESTURE;4;Wrist Extension;11;11;0;1;490,491,492,493,494,495,496,497,498,499,500;71.21;5.25;847.27;67.36;48.63;20.00
8;128;214738;219738;GESTURE;4;Wrist Extension;10;10;0;1;492,493,494,495,496,497,498,499,500,501;70.63;5.20;854.20;67.16;51.24;22.22
8;129;215238;220238;GESTURE;4;Wrist Extension;11;11;0;1;493,494,495,496,497,498,499,500,501,502,503;70.64;4.81;853.45;62.39;49.84;20.00
8;130;215738;220738;GESTURE;4;Wrist Extension;11;11;0;1;494,495,496,497,498,499,500,501,502,503,504;70.41;4.54;855.82;59.59;42.19;10.00
9;1;0;5000;REST;-1;REST;12;12;0;1;0,1,2,3,4,5,6,7,8,9,10,11;76.73;6.65;787.83;70.86;46.49;18.18
9;2;500;5500;REST;-1;REST;12;12;0;1;1,2,3,4,5,6,7,8,9,10,11,12;78.81;6.67;766.67;66.22;27.95;9.09
9;3;1000;6000;REST;-1;REST;13;13;0;1;2,3,4,5,6,7,8,9,10,11,12,13,14;81.45;8.40;744.46;79.20;27.25;8.33
9;4;1500;6500;REST;-1;REST;13;13;0;1;4,5,6,7,8,9,10,11,12,13,14,15,16;85.51;9.74;711.08;86.71;26.48;8.33
9;5;2000;7000;REST;-1;REST;13;13;0;1;5,6,7,8,9,10,11,12,13,14,15,16,17;87.90;9.43;690.77;80.10;26.17;8.33
9;6;2500;7500;REST;-1;REST;14;14;0;1;6,7,8,9,10,11,12,13,14,15,16,17,18,19;91.33;9.23;664.00;72.34;23.34;7.69
9;7;3000;8000;REST;-1;REST;15;15;0;1;7,8,9,10,11,12,13,14,15,16,17,18,19,20,21;93.22;7.99;648.53;59.38;22.72;7.14
9;8;3500;8500;REST;-1;REST;14;14;0;1;9,10,11,12,13,14,15,16,17,18,19,20,21,22;94.18;7.39;641.14;54.04;34.10;15.38
9;9;4000;9000;REST;-1;REST;14;14;0;1;10,11,12,13,14,15,16,17,18,19,20,21,22,23;93.64;8.44;646.43;65.75;37.12;23.08
9;10;4500;9500;REST;-1;REST;14;14;0;1;11,12,13,14,15,16,17,18,19,20,21,22,23,24;92.62;9.98;656.29;81.81;37.67;23.08
9;11;5000;10000;REST;-1;REST;13;13;0;1;13,14,15,16,17,18,19,20,21,22,23,24,25;91.54;11.67;667.38;97.92;38.38;25.00
9;12;5500;10500;REST;-1;REST;14;14;0;1;14,15,16,17,18,19,20,21,22,23,24,25,26,27;87.81;14.23;703.00;127.02;42.58;30.77
9;13;6000;11000;REST;-1;REST;13;13;0;1;16,17,18,19,20,21,22,23,24,25,26,27,28;84.23;15.96;739.54;151.06;48.84;41.67
9;14;6500;11500;REST;-1;REST;11;11;0;1;18,19,20,21,22,23,24,25,26,27,28;81.22;15.55;765.82;149.81;53.36;50.00
9;15;7000;12000;REST;-1;REST;11;11;0;1;19,20,21,22,23,24,25,26,27,28,29;77.15;15.14;806.36;155.34;53.59;50.00
9;16;7500;12500;REST;-1;REST;10;10;0;1;21,22,23,24,25,26,27,28,29,30;69.91;10.65;877.40;134.35;54.68;44.44
9;17;8000;13000;REST;-1;REST;9;9;0;1;23,24,25,26,27,28,29,30,31;64.63;7.08;939.56;108.94;42.88;25.00
9;18;8500;13500;REST;-1;REST;9;9;0;1;24,25,26,27,28,29,30,31,32;62.54;6.59;969.78;104.27;41.75;25.00
9;19;9000;14000;REST;-1;REST;9;9;0;1;25,26,27,28,29,30,31,32,33;61.10;5.69;990.00;91.01;47.15;37.50
9;20;9500;14500;REST;-1;REST;9;9;0;1;26,27,28,29,30,31,32,33,34;59.40;4.18;1014.67;69.85;46.94;37.50
9;21;10000;15000;REST;-1;REST;9;9;0;1;27,28,29,30,31,32,33,34,35;58.82;3.00;1022.67;53.39;56.32;37.50
9;22;10500;15500;REST;-1;REST;8;8;0;1;29,30,31,32,33,34,35,36;58.46;2.75;1028.50;49.97;53.77;28.57
9;23;11000;16000;REST;-1;REST;8;8;0;1;30,31,32,33,34,35,36,37;58.12;2.90;1034.75;52.94;64.96;42.86
9;24;11500;16500;REST;-1;REST;9;9;0;1;30,31,32,33,34,35,36,37,38;57.91;2.80;1038.44;50.74;60.87;37.50
9;25;12000;17000;REST;-1;REST;9;9;0;1;31,32,33,34,35,36,37,38,39;58.17;2.72;1033.56;49.20;62.49;37.50
9;26;12500;17500;REST;-1;REST;9;9;0;1;32,33,34,35,36,37,38,39,40;57.96;2.95;1037.78;54.28;68.87;50.00
9;27;13000;18000;REST;-1;REST;9;9;0;1;33,34,35,36,37,38,39,40,41;58.16;2.85;1034.00;52.44;69.58;50.00
9;28;13500;18500;REST;-1;REST;9;9;0;1;34,35,36,37,38,39,40,41,42;58.06;2.83;1035.78;51.95;68.40;50.00
9;29;14000;19000;REST;-1;REST;9;9;0;1;35,36,37,38,39,40,41,42,43;57.77;3.04;1041.33;56.38;61.76;50.00
9;30;14500;19500;REST;-1;REST;9;9;0;1;36,37,38,39,40,41,42,43,44;57.30;2.33;1048.89;44.77;68.99;62.50
9;31;15000;20000;REST;-1;REST;9;9;0;1;37,38,39,40,41,42,43,44,45;56.65;1.74;1060.22;34.63;62.19;62.50
9;32;15500;20500;REST;-1;REST;9;9;0;1;38,39,40,41,42,43,44,45,46;56.74;1.71;1058.44;34.01;62.23;62.50
9;33;16000;21000;REST;-1;REST;9;9;0;1;39,40,41,42,43,44,45,46,47;56.74;1.71;1058.44;34.01;60.64;62.50
9;34;16500;21500;REST;-1;REST;9;9;0;1;40,41,42,43,44,45,46,47,48;56.54;1.61;1062.00;32.05;53.33;50.00
9;35;17000;22000;REST;-1;REST;9;9;0;1;41,42,43,44,45,46,47,48,49;57.96;3.41;1038.44;58.96;74.48;50.00
9;36;17500;22500;REST;-1;REST;9;9;0;1;42,43,44,45,46,47,48,49,50;58.76;4.02;1025.56;69.78;75.01;50.00
9;37;18000;23000;REST;-1;REST;9;9;0;1;43,44,45,46,47,48,49,50,51;59.09;4.09;1020.00;71.35;73.10;50.00
9;38;18500;23500;REST;-1;REST;9;9;0;1;44,45,46,47,48,49,50,51,52;60.78;4.87;993.33;81.06;77.63;50.00
9;39;19000;24000;REST;-1;REST;9;9;0;1;45,46,47,48,49,50,51,52,53;62.35;6.26;971.78;99.72;76.02;37.50
9;40;19500;24500;REST;-1;REST;9;9;0;1;46,47,48,49,50,51,52,53,54;64.06;6.35;946.00;99.98;76.45;37.50
9;41;20000;25000;REST;-1;REST;9;9;0;1;47,48,49,50,51,52,53,54,55;64.77;5.80;934.00;90.33;86.07;50.00
9;42;25191;30191;GESTURE;7;Flexion of Little Finger;8;8;0;1;58,59,60,61,62,63,64,65;56.88;2.32;1056.50;44.62;67.47;42.86
9;43;25691;30691;GESTURE;7;Flexion of Little Finger;8;8;0;1;59,60,61,62,63,64,65,66;56.70;2.22;1059.75;42.47;67.20;42.86
9;44;26191;31191;GESTURE;7;Flexion of Little Finger;8;8;0;1;60,61,62,63,64,65,66,67;57.52;3.35;1046.50;61.70;74.89;42.86
9;45;26691;31691;GESTURE;7;Flexion of Little Finger;9;9;0;1;60,61,62,63,64,65,66,67,68;57.92;3.35;1039.33;61.59;72.08;37.50
9;46;33446;38446;GESTURE;7;Flexion of Little Finger;9;9;0;1;74,75,76,77,78,79,80,81,82;64.75;3.08;928.67;46.35;57.86;37.50
9;47;33946;38946;GESTURE;7;Flexion of Little Finger;9;9;0;1;75,76,77,78,79,80,81,82,83;64.18;3.84;938.22;60.72;64.16;50.00
9;48;34446;39446;GESTURE;7;Flexion of Little Finger;9;9;0;1;76,77,78,79,80,81,82,83,84;63.55;4.71;949.56;77.85;59.63;37.50
9;49;34946;39946;GESTURE;7;Flexion of Little Finger;9;9;0;1;77,78,79,80,81,82,83,84,85;62.66;4.91;963.56;80.72;61.00;50.00
9;50;40074;45074;REST;-1;REST;9;9;0;1;87,88,89,90,91,92,93,94,95;59.89;2.54;1003.56;44.53;49.84;37.50
9;51;45191;50191;GESTURE;6;Cut Something;10;10;0;1;97,98,99,100,101,102,103,104,105,106;62.46;2.67;962.40;42.55;50.53;44.44
9;52;45691;50691;GESTURE;6;Cut Something;10;10;0;1;98,99,100,101,102,103,104,105,106,107;62.14;2.28;966.80;36.81;51.30;44.44
9;53;46191;51191;GESTURE;6;Cut Something;9;9;0;1;100,101,102,103,104,105,106,107,108;61.97;2.36;969.56;38.26;51.00;37.50
9;54;46691;51691;GESTURE;6;Cut Something;9;9;0;1;101,102,103,104,105,106,107,108,109;61.68;1.81;973.56;30.46;44.37;25.00
9;55;53487;58487;GESTURE;6;Cut Something;10;10;0;1;115,116,117,118,119,120,121,122,123,124;66.78;3.05;900.40;44.14;43.77;11.11
9;56;53987;58987;GESTURE;6;Cut Something;10;10;0;1;116,117,118,119,120,121,122,123,124,125;67.92;2.69;884.80;36.68;30.33;0.00
9;57;54487;59487;GESTURE;6;Cut Something;10;10;0;1;117,118,119,120,121,122,123,124,125,126;68.56;3.18;877.00;42.76;26.04;0.00
9;58;54987;59987;GESTURE;6;Cut Something;10;10;0;1;118,119,120,121,122,123,124,125,126,127;69.39;4.56;868.20;57.34;32.01;11.11
9;59;60150;65150;REST;-1;REST;10;10;0;1;130,131,132,133,134,135,136,137,138,139;65.68;3.92;916.80;57.09;51.71;55.56
9;60;65302;70302;GESTURE;9;Flexion of Thumb;10;10;0;1;141,142,143,144,145,146,147,148,149,150;65.13;2.37;922.40;34.42;46.82;22.22
9;61;65802;70802;GESTURE;9;Flexion of Thumb;10;10;0;1;142,143,144,145,146,147,148,149,150,151;64.87;2.26;926.00;32.73;44.93;22.22
9;62;66302;71302;GESTURE;9;Flexion of Thumb;10;10;0;1;143,144,145,146,147,148,149,150,151,152;64.25;1.30;934.20;19.88;27.82;11.11
